344.861 613.243 1579.84
-74.5379 314.667 1571.28
507.478 382.443 1550.07
-216.71 76.9706 1467.64
670.903 175.139 1432.79
216.425 407.59 1580.36
137.935 206.074 1578.97
326.623 221.706 1571.7
126.22 -550.022 1449.31
417.991 -179.685 1617.37
-3.66247 -438.641 1804.63
418.823 -549.771 1614.35
175.487 806.731 1590.19
195.135 604.681 1587.14
51.0252 590.579 1592.98
339.245 618.784 1581.3
-114.116 363.777 1566.12
542.151 420.425 1532.38
-307.22 198.75 1446.31
737.875 273.155 1391.62
213.952 411.182 1584.22
138.548 208.463 1585.11
326.99 226.904 1577.47
127.76 -548.697 1455.92
427.698 -173.586 1608.14
1.8527 -436.216 1812.55
427.119 -546.397 1615.74
166.074 809.743 1590.27
188.846 607.987 1588.58
45.0091 591.694 1595.54
332.684 624.281 1581.62
-168.052 393.886 1549.54
559.988 462.797 1523.61
-395.244 287.089 1420.68
777.023 358.058 1372.77
210.655 414.77 1586.96
138.408 210.898 1589.89
326.52 232.207 1580.79
171.187 -524.331 1470.15
429.316 -165.288 1632.86
-0.0115649 -436.367 1810.47
427.889 -546.495 1610.31
160.031 809.737 1593.46
184.294 608.139 1590.6
40.823 590.724 1601.06
327.765 625.555 1580.14
-212.04 426.951 1536.25
569.286 499.493 1520.97
-459.93 375.649 1407.33
800.898 441.947 1365.15
207.53 415.073 1587.86
136.93 210.616 1591.97
324.603 233.398 1578.28
165.658 -529.348 1455.15
424.117 -164.507 1636.38
-6.92299 -441.186 1796.93
428.761 -557.707 1602.5
160.664 808.54 1590.67
184.144 606.822 1588.23
40.7474 589.979 1600.73
327.541 623.665 1575.73
-221.386 475.636 1544.54
579.084 539.604 1519.1
-473.749 476.521 1413.38
820.628 531.76 1367.73
206.631 413.642 1585.89
135.357 209.448 1591.73
322.879 231.474 1575.39
156.941 -536.649 1443.33
424.097 -167.728 1620.52
-7.79986 -442.115 1788.21
434.645 -568.376 1598.62
154.509 808.62 1593.06
177.863 606.889 1589.77
34.5464 590.076 1603.43
321.179 623.703 1576.11
-226.727 511.641 1548.25
586.33 568.316 1517.06
-481.117 543.084 1417.52
836.951 585.878 1375.63
200.228 413.696 1586.61
128.885 209.508 1592.39
316.301 231.496 1574.53
144.781 -539.775 1444.69
416.763 -167.665 1623.51
-12.0678 -440.413 1792.37
432.583 -566.205 1597.9
177.9 814.635 1590.92
194.448 612.328 1588.74
50.4115 600.452 1597.52
338.483 624.204 1579.95
-232.698 532.314 1548.8
581.201 587.176 1521.21
-483.125 589.798 1414.78
833.207 618.262 1379.13
210.294 418.582 1586.64
131.849 217.063 1590.29
320.433 232.612 1578.8
146.599 -533.999 1448.07
428.786 -165.813 1612.76
0.176647 -432.179 1799.76
445.709 -568 1601.65
188.888 817.931 1590.87
202.402 615.356 1589.04
57.9933 605.682 1593.46
346.811 625.03 1584.61
-218.623 541.364 1554.9
593.788 595.806 1513.21
-469.937 602.266 1419.27
847.76 644.948 1377.83
215.345 421.354 1587.28
133.857 221.026 1588.41
322.717 233.678 1582.62
144.917 -539.915 1450.87
430.651 -165.816 1597.53
0.0238357 -435.408 1802.67
442.696 -564.487 1601.62
193.228 819.778 1592.79
205.512 617.091 1590.41
60.9378 608.317 1591.4
350.087 625.865 1589.42
-211.853 543.778 1555.22
601.187 593.612 1508.2
-464.909 599.788 1418.41
852.261 655.799 1371.01
217.277 422.982 1588.14
134.526 223.138 1586.51
323.558 234.61 1585.22
159.677 -543.575 1453.58
430.785 -165.554 1594.45
-2.7618 -438.069 1796.92
435.996 -558.85 1604.03
194.514 817.71 1598.04
206.561 615.071 1592.52
61.9133 606.48 1592.2
351.209 623.662 1592.84
-204.202 524.478 1553.32
604.115 573.733 1503.43
-456.739 568.485 1410.69
843.045 633.651 1345.64
218.099 421.008 1587.24
135.083 221.328 1581.75
324.191 232.56 1582.16
150.498 -550.04 1445.23
435.84 -166.479 1579.38
-5.13838 -441.902 1791.16
428.679 -556.439 1605.18
194.228 815.604 1598.7
207.028 613.003 1592.7
62.3917 603.915 1591
351.664 622.091 1594.4
-217.599 501.737 1540.16
601.941 549.949 1500.9
-471.427 531.366 1388.9
831.152 599.858 1326.08
219.287 418.976 1586.95
136.979 219.007 1580.09
326.112 230.891 1582.32
150.487 -550.681 1441.97
415.073 -169.656 1619.61
-4.9407 -442.874 1788.31
421.906 -547.86 1612.77
172.375 809.429 1596.28
191.883 607.445 1590.98
47.7572 593.468 1593.13
336.01 621.421 1588.83
-230.099 408.358 1513.6
586.953 505.436 1505.89
-466.15 433.504 1361.35
805.061 495.99 1319.75
210.566 414.008 1585.9
134.924 211.424 1582.24
323.574 229.718 1579.42
143.902 -553.738 1442.89
414.423 -172.308 1610.42
-7.976 -448.361 1791.62
418.953 -553.767 1607.41
163.301 807.913 1596.35
185.861 606.217 1590.65
41.9476 590.015 1594.39
329.774 622.42 1586.92
-167.051 382.182 1544.78
562.832 475.603 1520.82
-382.786 355.618 1397.49
765.876 401.549 1338.3
207.466 413.058 1585.2
134.993 209.306 1582.19
323.15 230.49 1577.3
140.757 -548.344 1440.76
419.163 -170.998 1608.86
-5.48189 -442.522 1791.77
423.395 -553.518 1606.63
159.049 806.018 1597.96
189.019 605.448 1590.56
45.8177 583.983 1592.39
332.22 626.914 1588.72
-136.175 378.968 1558.17
543.015 450.107 1532.55
-311.091 265.757 1426.17
727.564 320.374 1362.82
217.72 413.367 1583.47
152.737 207.243 1577.59
340.105 235.329 1575.19
160.584 -549.827 1445.21
437.731 -166.457 1602.23
12.5407 -441.757 1794.83
443.296 -549.815 1605.77
146.59 800.021 1596.85
183.069 600.591 1588.39
40.6982 574.398 1591.94
325.44 626.783 1584.85
-109.092 328.992 1559.05
521.795 431.445 1553.57
-251.356 155.414 1440.79
666.427 240.366 1414.18
218.004 409.6 1580.3
159.83 201.481 1574.53
346.049 235.74 1569.89
162.603 -558.006 1448.75
427.38 -169.888 1589.14
0.426271 -446.621 1790.62
431.657 -552.405 1602.59
136.367 797.93 1594.36
177.308 599.277 1586.91
35.5567 569.883 1591.73
319.059 628.672 1582.1
-81.5396 288.996 1563.5
501.703 415.044 1567.87
-203.101 78.0067 1455.07
619.666 186.705 1454.31
216.516 409.032 1579.79
163.054 199.569 1575.81
348.395 238.003 1569.51
152.337 -546.732 1451.9
424.263 -169.095 1585.13
-2.59292 -441.836 1799.18
428.194 -548.153 1608.6
128.322 796.497 1592.47
171.186 598.15 1585.96
29.7201 567.381 1591.98
312.652 628.92 1579.93
-57.2653 265.997 1570.74
482.176 407.647 1578.66
-164.802 27.7101 1473.56
580.574 155.797 1488.2
212.236 408.198 1579.72
160.808 198.13 1577.43
345.764 238.359 1569.54
151.843 -543.882 1454.5
418.457 -169.229 1590.25
-6.63051 -441.398 1801.07
421.757 -546.359 1609.05
147.049 800.547 1593.38
179.523 600.48 1586.55
36.7837 577.125 1592
322.263 623.835 1581.1
-49.1341 255.496 1573.33
473.618 325.796 1575.96
-158.888 4.18299 1480.27
594.167 102.541 1473.09
210.623 408.88 1580
148.276 201.989 1577.02
335.17 232.569 1569.88
169.647 -532.391 1464.63
417.353 -173.4 1574.67
-17.7078 -436.119 1796.83
413.076 -551.151 1609.36
157.313 802.656 1592.79
184.33 601.674 1586.64
40.994 582.206 1593.17
327.667 621.142 1580.1
-55.5683 256.243 1573.18
483.807 307.401 1565.5
-182.28 6.80553 1474.88
618.319 84.4258 1460.59
210.204 409.197 1580.74
142.381 203.994 1579.12
329.773 229.446 1570.57
162.312 -537.521 1460.21
421.806 -174.434 1580.22
-12.6013 -438.007 1798.74
417.058 -545.782 1610.73
160.676 804.771 1594.1
193.38 604.577 1588.74
50.557 581.223 1589.59
336.203 627.931 1587.9
-80.7997 281.132 1567.19
508.393 321.68 1550.86
-226.498 43.1116 1467.18
666.046 114.815 1426.73
224.699 412.855 1583.62
162.569 205.852 1579.05
349.468 236.413 1577.94
174.546 -540.8 1450.62
431.297 -167.597 1612.63
13.4271 -438.137 1795.23
440.334 -534.372 1620.37
153.846 802.134 1597.93
189.661 602.446 1591.11
47.1073 576.882 1590.99
332.215 628.01 1591.23
-86.3936 319.065 1571.61
518.238 371.327 1550.82
-242.721 99.049 1467.23
691.359 189.617 1407.36
223.961 411.209 1584.58
165.106 203.267 1577.97
351.416 236.678 1578.13
144.721 -546.577 1453.67
422.725 -170.461 1597.22
-0.901477 -441.578 1804.47
425.352 -547.899 1612.59
144.94 804.501 1598.32
182.872 605.119 1592.54
40.5447 578.013 1593.53
325.199 632.225 1591.55
-123.427 371.832 1567.63
535.153 423.56 1546.15
-319.645 225.211 1445.79
730.97 299.53 1381.65
219.199 414.175 1587.01
162.49 205.512 1582.13
348.562 240.95 1580.84
130.939 -543.95 1461.2
411.588 -166.785 1614.35
-2.74796 -435.736 1815.93
420.748 -544.326 1615.89
141.406 805.491 1596.72
180.077 606.175 1592.84
37.8117 578.545 1594.24
322.342 633.804 1591.44
-176.211 400.415 1550.31
547.085 465.823 1541.34
-401.79 324.734 1417.34
756.91 382.128 1366.1
217.112 415.294 1589.12
161.138 206.35 1586.32
347.154 242.477 1584.49
128.824 -552.74 1462.63
416.101 -165.276 1607.28
0.0837459 -437.154 1817.08
423.884 -549.273 1615.76
140.292 806.577 1597.78
177.386 606.944 1593.82
35.0589 580.388 1599.36
319.712 633.5 1588.27
-201.903 443.376 1549.83
560.546 504.494 1532.7
-438.082 436.222 1410.68
780.808 485.127 1356.58
212.909 415.76 1590.02
155.332 207.205 1589.86
341.534 241.947 1582.6
115.241 -557.033 1458.95
411.039 -164.704 1619.72
-3.5833 -437.142 1815.48
419.517 -549.43 1609.66
141.151 809.705 1598.27
174.92 609.495 1594.35
32.3601 585.276 1603.23
317.479 633.715 1585.47
-218.201 474.695 1547.07
569.748 532.02 1526.38
-459.671 506.962 1407.22
798.861 548.422 1355.82
207.26 417.758 1590.59
146.363 210.182 1592.64
332.836 241.861 1581.03
144.859 -551.897 1454.62
409.201 -164.201 1612.73
-11.3966 -436.528 1795.73
419.911 -553.029 1605.68
140.36 812.185 1600.22
171.701 611.594 1595.48
29.0115 589.034 1606.69
314.391 634.153 1584.27
-226.501 495.697 1546.84
573.266 551.76 1522.98
-469.301 552.542 1406.99
808.74 589.745 1359.37
201.716 419.491 1590.93
138.432 212.638 1593.72
325.029 242.139 1579.06
144.329 -548.512 1441.88
411.387 -161.378 1617.09
-13.6416 -437.795 1785.02
422.993 -556.195 1603.13
137.174 813.074 1603
168.732 612.528 1597.18
26.1117 589.736 1609.25
311.352 635.321 1585.12
-230.747 506.76 1544.13
572.667 563.613 1520.78
-473.582 577.19 1403.96
810.259 609.713 1358.08
198.954 420.469 1591.61
135.933 213.509 1593.93
322.419 243.312 1578.16
150.616 -545.149 1431.3
416.495 -158.901 1612.48
-11.3309 -440.746 1775.16
429.779 -557.567 1601.63
143.205 814.04 1601.11
172.773 613.163 1596.49
29.7817 591.877 1606.81
315.764 634.448 1586.16
-235.708 506.918 1541.6
570.169 565.727 1521.59
-477.045 584.67 1399.02
809.43 614.695 1359.86
201.09 420.786 1592.06
135.899 214.49 1594.38
322.915 242.329 1580.88
160.023 -543.746 1438.15
415.425 -160.575 1612.76
-10.4304 -440.323 1778.42
435.677 -561.857 1602.99
146.159 813.209 1602.41
174.681 612.2 1596.74
31.5419 591.609 1606.66
317.82 632.79 1586.82
-225.341 490.437 1541.85
572.57 551.906 1519.7
-467.399 554.409 1392.58
801.786 595.568 1342.58
201.996 419.698 1591.31
135.716 213.732 1592.36
322.906 240.659 1579.39
149.006 -543.651 1435.36
414.403 -162.679 1609.54
-10.3844 -441.909 1781.48
435.599 -563.607 1597.65
147.749 813.21 1602.53
175.988 612.156 1596.74
32.8 591.763 1606.52
319.177 632.549 1586.97
-231.673 466.216 1530.92
570.37 530.36 1521.28
-476.057 518.496 1377.18
792.337 559.094 1332.36
203.033 419.61 1591.2
136.446 213.729 1592.06
323.708 240.399 1579.27
162.312 -548.115 1455.2
417.153 -162.089 1614.44
-6.36136 -440.078 1794.95
437.095 -562.729 1598.96
153.713 812.578 1599.94
180.576 611.315 1594.95
37.2111 591.95 1604.24
323.94 630.68 1585.66
-231.338 438.109 1524.46
564.046 508.762 1525.18
-478.356 464.886 1363.24
779.272 507.227 1328.13
206.301 418.57 1590.17
138.274 213.162 1591.47
325.78 238.489 1579.32
148.562 -547.207 1443.61
420.9 -164.409 1596.55
-6.21272 -441.606 1790.53
437.219 -564.144 1598.08
151.999 809.722 1602.49
180.339 608.737 1595.39
37.0541 588.253 1603.33
323.623 629.221 1587.45
-164.658 412.049 1555.74
554.676 475.558 1530.47
-385.617 367.193 1397.64
752.309 406.557 1337.69
207.479 416.258 1588.59
140.915 210.382 1586.98
328.324 237.175 1576.6
144.342 -544.129 1441.97
422.186 -165.068 1608.56
-5.38135 -442.798 1792.58
435.122 -559.431 1597.8
137.754 809.216 1604.72
176.734 610.392 1595.72
34.8136 582.391 1599.63
318.654 638.393 1591.8
-132.465 393.542 1568.1
538.707 451.006 1540.51
-314.766 272.33 1425.99
719.069 327.833 1359.68
214.064 419.982 1587.09
158.425 211.23 1581.03
344.363 247.916 1575.9
147.311 -539.349 1440.48
434.666 -155.461 1606.65
11.9866 -439.168 1797.07
446.822 -547.814 1601.55
122.017 804.172 1605.39
169.301 607.277 1594.65
28.7017 573.284 1598.83
309.901 641.27 1590.47
-117.23 352.279 1564.05
533.357 415.498 1542.22
-279.065 186.882 1431.99
697.395 244.572 1375.29
214.585 418.715 1584.37
167.924 207.923 1576.82
351.812 252.382 1571.35
129.985 -540.19 1443.67
423.692 -153.749 1608.99
6.0579 -442.853 1805.2
435.973 -551.769 1599.92
121.411 802.571 1601.85
170.699 605.949 1592.17
30.302 570.569 1595.94
311.096 641.329 1588.4
-96.1154 303.142 1561.53
503.446 423.98 1564.25
-241.248 100.589 1441.98
636.603 208.548 1434.57
217.902 417.649 1582.9
173.37 206.232 1576.1
356.838 252.466 1571.17
135.212 -544.536 1451.27
422.123 -155.749 1597.72
1.8047 -440.446 1807.52
429.205 -553.556 1606.57
129.953 802.964 1597.73
171.495 604.554 1589.9
29.8842 574.724 1594.48
313.106 634.385 1585.32
-72.5555 276.565 1563.8
478.446 337.727 1564.24
-201.755 45.4761 1455.82
620.683 131.768 1449.28
211.279 414.541 1582.4
158.428 205.014 1577.9
343.698 244.042 1571.9
137.181 -535.356 1454.95
405.038 -164.147 1608.28
-19.6858 -440.574 1803.41
407.871 -556.265 1610.1
145.542 804.595 1596.88
178.604 604.647 1589.2
35.9142 580.855 1594.37
321.293 628.44 1584.03
-61.7824 264.277 1563.41
484.717 316.366 1560.13
-194.211 23.0699 1458.54
627.464 98.9699 1449.48
210.266 413.161 1581.85
148.592 206.112 1577.88
335.267 237.239 1571.12
131.389 -527.417 1451.99
408.548 -169.666 1596.97
-16.2748 -438.099 1806.28
412.64 -555.203 1608.36
155.132 805.935 1595.98
182.283 605.006 1589.03
38.9213 585.44 1594.63
325.645 624.572 1583.43
-65.3941 264.134 1561.22
492.354 315.686 1556.57
-211.294 26.1413 1451.85
644.928 98.156 1435.38
208.285 412.581 1582.37
140.566 207.365 1579.37
328.008 232.946 1572.05
160.486 -520.924 1455.54
416.526 -170.898 1597.58
-19.251 -439.349 1795.14
413.793 -551.488 1609
161.46 807.478 1595.06
186.303 606.111 1589.15
42.6349 588.228 1594.53
329.971 623.993 1583.77
-77.8414 305.413 1566.06
516.674 337.844 1546.28
-227.968 77.0471 1450.34
686.923 149.887 1396.95
210.095 413.265 1583.49
139.985 208.731 1581.34
327.789 232.107 1574.31
160.143 -524.91 1440.58
403.435 -169.337 1634.11
-15.6454 -440.93 1782.78
422.767 -549.94 1609.78
166.9 809.957 1598.74
192.723 608.672 1592.03
49.0367 590.154 1594.55
336.409 627.189 1589.51
-95.8226 338.114 1567.28
524.11 381.173 1548.41
-262.11 130.63 1441.47
703.967 216.246 1386.37
217.453 415.905 1585.6
148.232 211.03 1580.82
336.134 235.246 1577.53
161.285 -528.027 1440.06
413.619 -167.773 1630
-5.74845 -439.345 1785.89
438.806 -557.915 1606.48
144.913 805.552 1599.09
176.032 605.048 1592.48
32.9266 582.72 1596.02
319.138 627.376 1588.94
-116.614 365.221 1566.31
536.839 412.177 1543.86
-314.324 210.753 1426.3
729.533 281.175 1369.42
205.835 413.03 1586.15
142.043 206.408 1582.13
329.231 235.614 1577.5
139.207 -539.728 1439.91
402.686 -167.367 1638.54
-18.7065 -446.45 1789.01
429.332 -561.655 1598.59
161.421 810.841 1598.26
186.385 609.476 1593.56
42.6632 591.594 1596.29
330.107 627.357 1590.83
-167.815 384.112 1549.65
542.064 458.025 1543.79
-390.618 315.864 1402.21
748.86 375.697 1360.85
210.293 416.632 1589.07
140.198 212.093 1586.36
328.204 235.484 1582.78
138.946 -533.305 1442.28
411.616 -167.373 1629.99
-11.6206 -435.733 1793.6
437.606 -566.64 1602.12
163.605 814.152 1598.55
185.998 612.412 1594.28
41.9955 596.399 1595.63
330 628.425 1592.92
-203.911 415.556 1536.82
564.194 485.419 1527.96
-442.598 409.45 1389.34
778.61 459.086 1341.1
207.444 419.211 1590.19
134.745 215.54 1586.99
323.033 236.478 1585.22
143.417 -530.278 1448.16
409.655 -166.848 1623.89
-12.844 -437.26 1798.34
434.664 -567.261 1599.85
159.689 814.882 1598.86
181.438 613.023 1594.65
37.4126 597.428 1598.39
325.463 628.619 1590.91
-209.204 452.195 1542.41
574.727 516.546 1518.43
-451.822 483.856 1396.26
797.372 535.229 1339.54
202.266 419.708 1590.62
128.921 216.195 1589.04
317.267 236.589 1584.15
135.386 -534.647 1444.58
404.067 -165.199 1636.12
-13.9819 -440.195 1797.42
432.12 -566.02 1597.15
156.09 816.043 1597.47
178.597 614.235 1593.78
34.7228 598.072 1600.15
322.472 630.397 1587.41
-217.859 476.251 1542.2
577.584 536.716 1516.55
-461.1 533.238 1397.84
805.695 579.2 1344
200.152 420.967 1590.24
127.622 217.131 1590.87
315.79 238.269 1582.54
134.184 -537.836 1452.82
405.613 -161.584 1644.12
-7.37869 -438.489 1807.51
436.967 -565.385 1595.99
153.988 816.975 1596.87
176.87 615.19 1593.59
33.0675 598.759 1601.25
320.672 631.621 1585.92
-223.75 492.046 1539.81
577.467 546.492 1515.77
-467.172 564.291 1397.68
808.244 606.989 1349.01
198.783 421.944 1590.45
126.671 217.954 1592.32
314.722 239.441 1582.29
124.141 -539.136 1450.73
407.841 -161.072 1634.25
-5.99942 -438.392 1809.29
438.652 -567.859 1596.07
163.016 819.665 1598.46
184.129 617.699 1594.56
40.081 602.591 1597.09
328.178 632.807 1592.02
-224.811 496.434 1539.91
577.599 551.138 1514.22
-466.617 574.566 1394.98
811.258 611.779 1348.79
204.35 424.281 1590.83
130.317 220.977 1588.75
318.822 240.747 1585.43
121.754 -537.278 1444.89
414.28 -160.134 1630.53
0.132841 -436.085 1806.36
443.946 -568.21 1598.8
167.981 821.36 1599.17
188.326 619.317 1594.92
44.1737 604.816 1594.25
332.477 633.818 1595.58
-216.465 494.236 1543.78
580.825 544.298 1512.61
-458.93 566.541 1395.41
808.433 612.356 1340.75
207.81 425.824 1590.85
133.038 222.849 1586.34
321.548 241.813 1587.21
128.295 -541.925 1452.44
412.872 -160.801 1625.01
-0.104464 -437.195 1810.58
440.697 -567.183 1597.14
163.938 820.704 1599.58
186.63 618.941 1594.48
42.6257 602.783 1592.98
330.635 635.099 1595.98
-224.73 475.117 1534.9
578.604 522.292 1513.94
-468.369 541.226 1379.43
798.357 577.814 1328.23
208.362 425.717 1589.59
135.944 221.928 1583.73
324.242 243.056 1585.69
155.792 -543.677 1449.52
409.617 -160.419 1628.19
-4.97167 -441.453 1793.39
437.636 -563.883 1594.16
163.935 816.626 1597.12
185.698 614.741 1592.52
41.6399 599.172 1594.27
329.756 630.31 1590.77
-229.359 447.555 1523.96
568.541 502.842 1519.93
-475.521 501.614 1364.8
786.17 525.397 1327.04
206.54 421.4 1588.12
133.169 217.877 1584.86
321.594 238.241 1582.57
144.193 -545.762 1446.11
406.285 -166.259 1615.22
-13.7001 -444.816 1792.63
431.304 -569.38 1593.71
150.225 813.608 1595.33
174.702 612.04 1591.04
30.8808 594.507 1594.23
318.522 629.572 1587.85
-197.681 429.743 1539.03
560.453 481.377 1524.78
-435.984 424.483 1373.87
773.075 469.632 1326.66
198.143 419.002 1586.93
127.541 214.5 1584.91
315.627 237.428 1580.74
131.083 -540.386 1448.7
401.509 -165.877 1623.3
-15.6127 -442.765 1801.29
426.521 -564.091 1595.08
164.082 809.769 1596.26
181.595 607.629 1590.44
37.3434 595.013 1594.55
325.847 620.245 1586.34
-165.461 394.726 1548.62
540.331 462.64 1540.01
-374.128 303.42 1390.09
732.444 375.539 1353.29
198.367 414.044 1584.87
120.767 212.204 1581.99
309.512 228.712 1576.61
129.405 -542.218 1449.51
405.319 -173.071 1610.54
-15.7563 -441.489 1802.21
426.616 -572.357 1592.84
173.095 808.563 1596.95
189.889 606.336 1589.92
45.5043 594.282 1591.74
334.273 618.39 1588.1
-133.454 376.836 1559.77
533.674 419.328 1540
-309.103 218.951 1417.57
713.643 291.507 1359.98
205.972 412.667 1583.18
127.66 211.118 1577.64
316.452 226.879 1575.26
167.163 -552.801 1461.81
419.274 -172.804 1613.96
-3.13818 -440.684 1798.19
440.353 -566.65 1597.12
170.98 808.611 1594.8
189.815 606.546 1587.52
45.5733 592.977 1590.95
334.058 620.115 1584.09
-104.228 336.92 1563.38
526.336 373.663 1543.49
-253.706 132.557 1434.88
685.564 193.383 1383.32
207.854 413.032 1580.55
131.579 210.646 1575.83
320.206 228.391 1571.34
163.393 -560.481 1458.13
416.685 -172.689 1612.58
-7.06014 -441.773 1792.96
434.908 -562.397 1595.83
168.388 807.367 1593.55
189.995 605.582 1586.07
45.9543 590.013 1589.97
334.036 621.151 1582.16
-80.1138 302.961 1566.18
501.82 374.703 1559.6
-212.13 69.4615 1449.19
634.038 156.147 1430.67
210.688 412.337 1578.9
137.193 208.911 1574.28
325.568 229.272 1569.17
154.224 -559.371 1443.77
419.385 -172.92 1606.1
-5.87402 -443.384 1784.85
433.937 -560.075 1598.71
165.03 806.519 1592.38
186.748 604.729 1584.77
42.8104 588.998 1591.11
330.685 620.459 1578.43
-56.058 279.481 1569.59
484.729 374.988 1570.54
-172.482 27.0525 1463.04
594.19 131.684 1463.63
207.547 411.478 1577.49
134.218 207.941 1574.35
322.473 228.515 1566.06
165.61 -558.486 1451.11
413.265 -174.9 1596.68
-14.7175 -443.294 1781.78
422.192 -557.236 1599.84
167.486 807.621 1590.43
186.841 605.559 1583.87
42.6528 591.604 1588.31
331.03 619.515 1579.44
-39.5364 266.244 1571.28
472.628 372.847 1576.21
-147.716 2.27798 1474.52
571.569 117.609 1479.82
205.377 412.05 1577.59
129.619 209.413 1574.21
318.207 227.666 1568.41
182.019 -541.103 1447.97
415.379 -173.647 1605.71
-18.4733 -442.19 1771.71
417.382 -553.089 1608.33
178.782 809.281 1591.03
193.412 606.869 1584.35
48.9517 596.284 1588.7
337.872 617.454 1580
-33.7686 259.122 1572.14
467.552 368.55 1575.5
-143.58 -8.30729 1476.82
571.719 113.147 1479.1
207.423 413.022 1577.96
126.953 212.253 1574.41
315.915 226.099 1568.72
178.335 -535.412 1447.77
420.298 -174.155 1594.76
-18.5984 -440.489 1775.64
417.541 -552.689 1608.8
183.924 810.178 1594.7
195.063 607.593 1586.66
50.4729 599.43 1592.02
339.654 615.756 1581.3
-51.8899 263.563 1567.07
479.772 353.272 1564.27
-182.378 7.06346 1466.91
611.583 123.1 1443.5
205.732 413.581 1578.97
121.85 214.231 1574.77
310.951 224.908 1567.77
166.73 -535.52 1436.13
388.003 -169.18 1649.84
-22.5788 -441.688 1769.09
414.463 -549.251 1607.3
179.774 809.069 1596.24
195.377 606.803 1587.98
50.9706 595.493 1592.14
339.783 618.112 1583.83
-73.4434 279.782 1563.55
504.387 350.635 1548.65
-224.109 40.0683 1456.65
660.644 155.277 1398.91
210.32 413.096 1580.08
130.82 211.993 1574.9
319.705 226.786 1569.46
175.146 -537.907 1434.1
393.535 -168.289 1660.93
-8.25282 -445.568 1770.97
440.463 -561.154 1601.32
177.206 808.221 1597.58
194.92 606.089 1589.55
50.578 593.343 1591.96
339.262 618.834 1587.14
-86.1382 320.522 1570.91
515.797 379.898 1547.68
-247.695 100.324 1453.11
685.994 211.141 1382.72
211.885 412.51 1581.86
134.467 210.598 1575.74
323.232 227.266 1572.59
158.21 -538.228 1433.99
398.466 -172.299 1645.22
-10.4758 -444.06 1777.75
444.391 -571.535 1594.93
141.183 803.586 1598.77
170.715 603.155 1591.08
27.8826 581.828 1598.43
313.547 624.482 1583.73
-118.184 356.778 1570.95
535.681 415.868 1539.3
-319.167 213.789 1433.86
727.278 307.265 1358.26
198.997 411.206 1583.71
133.666 205.279 1581.16
320.892 233.235 1571.53
140.969 -538.079 1445.66
400.556 -167.519 1636.99
-11.348 -446.149 1797.37
440.578 -567.041 1588.33
124.114 806.195 1601.06
160.199 606.767 1593.13
18.2833 580.672 1603.59
302.115 632.861 1582.67
-163.091 370.397 1560.89
535.27 457.493 1544.84
-385.007 303.535 1413.02
740.376 382.11 1358.13
194.757 415.778 1585.54
136.554 207.733 1584.79
322.075 241.845 1571.11
138.982 -531.412 1451.46
414.429 -158.934 1613.19
-5.60101 -438.005 1806.3
445.352 -567.367 1589.98
125.397 806.903 1604.41
161.507 607.409 1594.77
19.6617 581.126 1607.37
303.353 633.693 1582.18
-203.56 396.706 1553.94
540.789 492.088 1544.04
-431.266 409.04 1408.15
757.266 468.211 1358.64
196.09 416.358 1585.55
137.998 208.135 1584.55
323.346 242.479 1568.1
176.686 -537.039 1474.79
416.673 -159.599 1599.4
-4.65374 -439.304 1808.66
444.205 -569.385 1588.77
131.004 808.041 1604.43
165.774 608.221 1595.1
23.8097 582.867 1609.03
307.738 633.575 1581.16
-217.129 428.641 1554.14
550.959 514.315 1537.1
-447.241 483.861 1410.78
774.877 526.641 1356.8
199.073 416.858 1586.16
139.581 208.923 1586.33
325.161 242.066 1568.11
170.371 -545.363 1466.35
419.031 -160.352 1598.76
-6.39255 -440.046 1801.72
441.732 -567.939 1594.92
138.034 809.718 1604.13
169.864 609.371 1595.21
27.4718 586.144 1608.79
312.257 632.597 1581.63
-221.524 450.11 1552.59
560.389 525.237 1530.89
-454.284 530.182 1415.47
787.382 566.783 1356.13
200.347 417.502 1586.67
137.731 210.448 1587.01
323.929 240.82 1569.25
165.175 -538.313 1459.09
419.472 -161.893 1590.92
-9.33334 -438.892 1798.14
435.221 -565.508 1599.08
144.745 810.902 1603.12
172.78 609.961 1595
29.981 589.481 1608.77
315.579 630.441 1581.22
-223.776 462.937 1549.56
566.956 530.725 1524.99
-458.278 555.629 1416.48
793.814 590.169 1352.19
199.629 417.524 1587.22
133.097 211.694 1588.45
319.858 238.479 1570.44
163.516 -536.057 1464.61
422.424 -162.797 1587.32
-10.8787 -438.464 1804.68
427.163 -559.97 1604.16
144.161 812.236 1601.54
171.757 611.15 1594.95
28.9367 591.077 1609.38
314.577 631.223 1580.53
-221.295 464.483 1549.04
571.108 530.73 1520.08
-456.612 560.397 1415.48
798.215 594.635 1346.77
198.185 418.573 1588.64
131.233 212.873 1591.76
317.993 239.121 1572.9
151.566 -532.563 1458.35
406.966 -162.506 1615.83
-7.99125 -438.678 1806.43
425.258 -552.171 1609.45
140.398 812.386 1604.03
168.466 611.377 1596.56
25.8261 590.878 1612.22
311.105 631.875 1580.91
-218.314 460.541 1547.96
568.994 523.657 1521.38
-454.73 550.136 1410.11
792.963 585.402 1342.18
195.346 418.874 1589.42
128.952 212.968 1592.51
315.498 239.776 1572.03
154.879 -535.558 1462.29
410.395 -162.096 1599.93
