-83.1744 204.731 1686.78
102.481 192.042 1654.34
-139.755 -195.678 1738.33
70.6302 -214.326 1647.95
-116.338 -536.337 1793.1
39.6254 -606.332 1693.57
60.9193 790.568 1720.61
43.2011 589.088 1703.48
-98.5949 599.393 1728.92
184.997 578.783 1678.04
-358.504 529.201 1861.94
459.139 491.814 1679.61
-534.335 306.329 1800.13
342.481 248.018 1606.09
26.0067 393.933 1686.7
-83.9158 205.518 1686.55
101.54 192.04 1653.28
-140.665 -194.839 1738.37
70.3756 -214.375 1646.26
-116.237 -533.3 1793.54
38.6865 -606.085 1693.88
62.6005 790.845 1720.03
44.7532 589.365 1703
-97.137 599.706 1727.9
186.643 579.025 1678.1
-352.079 529.165 1856.06
440.069 460.407 1674.8
-524.127 304.768 1791.5
367.188 202.59 1605.34
27.6402 394.173 1686.54
-82.2611 205.742 1686.37
103.316 192.218 1653.8
-139.69 -194.418 1738.97
71.2527 -214.154 1648.91
-114.096 -535.316 1794.21
42.7943 -606.263 1695.18
67.119 790.565 1719.78
47.8802 589.232 1702.58
-94.1118 600.822 1726.28
189.872 577.641 1678.89
-349.538 521.583 1857.52
437.536 436.703 1670.9
-505.871 290.557 1784.29
398.763 166.993 1604.8
29.2098 394.188 1686.11
-82.3222 206.725 1685.13
103.401 191.564 1654.14
-141.984 -192.897 1739.26
69.6559 -214.667 1648.82
-114.934 -536.787 1794.95
40.2775 -606.795 1694.42
71.2548 790.77 1719.89
50.0403 589.689 1702.16
-92.0889 602.81 1724.08
192.17 576.567 1680.23
-343.177 522.246 1850
444.274 424.355 1669.94
-487.098 283.392 1778.69
434.131 146.832 1605.11
29.4341 394.892 1685.16
-84.126 208.677 1682.49
101.782 191.514 1653.81
-144.971 -190.514 1738.47
67.5288 -214.675 1648.25
-116.249 -537.433 1792.97
38.4515 -606.883 1693.41
75.2732 790.34 1720.15
51.8577 589.542 1702.04
-90.1354 604.217 1723.89
193.851 574.867 1680.19
-339.053 519.146 1845.79
453.141 417.675 1671.47
-467.35 273.486 1769.74
478.322 137.59 1604.73
29.0782 395.027 1684.65
-86.5552 210.109 1681.55
99.1525 190.915 1652.98
-144.226 -189.22 1739.76
67.4519 -215.472 1647.18
-118.662 -535.762 1793.87
37.0206 -607.559 1692.5
74.8425 791.779 1718.26
52.2366 590.816 1700.9
-89.9284 604.954 1722.02
194.402 576.679 1679.77
-331.032 507.074 1842.89
464.066 414.838 1673.24
-428.4 252.737 1759.78
539.45 140.046 1607.02
30.4002 396.123 1684.24
-84.4003 210.675 1681.4
101.528 192.185 1653.77
-139.59 -188.997 1739.69
72.6614 -214.401 1647.49
-112.958 -536.03 1794.75
42.995 -606.301 1694.86
74.5339 792.091 1716.77
52.4242 591.04 1699.73
-89.7971 604.798 1720.77
194.645 577.282 1678.69
-325.025 500.033 1838.94
471.025 413.426 1676.62
-404.347 241.536 1751.88
577.548 145.771 1608.12
31.1532 396.258 1683.31
-83.1194 210.472 1680.66
102.884 192.479 1653.14
-138.885 -189.197 1738.48
72.0611 -213.924 1644.81
-114.268 -537.501 1792.71
42.4694 -605.683 1693.4
94.2306 790.684 1713.31
67.4206 590.201 1697
-74.6016 607.613 1716.22
209.443 572.789 1677.77
-319.517 493.521 1837.44
474.008 416.215 1678.27
-383.539 233.65 1745.14
598.144 154.576 1609.13
41.4932 395.972 1681.37
-77.3446 213.135 1678.33
108.476 190.353 1653.17
-131.809 -186.786 1735.67
76.0484 -215.955 1646.26
-109.99 -535.492 1790.9
48.393 -607.849 1694.89
104.032 789.383 1710.25
75.4096 589.048 1694.96
-66.7542 608.067 1711.37
217.573 570.028 1678.55
-313.767 488.269 1836.2
479.993 413.105 1677.62
-371.275 226.75 1742.31
607.636 151.665 1612.71
47.7559 394.959 1680.34
-72.8698 213.308 1676.45
113.074 188.432 1654.99
-127.628 -186.625 1733.45
77.1857 -217.588 1648.69
-111.94 -540.402 1789.77
47.6359 -609.388 1696.96
103.363 789.491 1706.98
75.4254 588.961 1692.81
-66.9947 607.686 1707.43
217.845 570.236 1678.19
-310.39 485.64 1833.6
485.489 413.548 1675.81
-365.152 222.484 1740.26
606.635 149.041 1615.04
48.4858 394.681 1679.21
-71.5753 212.644 1675.17
114.668 188.158 1656.05
-125.949 -187.337 1732.21
78.3084 -217.814 1648.82
-115.389 -540.452 1788.56
45.5073 -609.557 1695.31
105.041 789.044 1706.51
77.5681 588.476 1691.81
-64.8479 606.755 1707.21
219.984 570.197 1676.41
-308.198 482.82 1830.3
484.742 414.275 1676.4
-360.015 219.444 1738.44
594.435 145.273 1615.5
51.0993 394.158 1677.68
-68.4896 211.793 1673.61
117.751 187.889 1653.47
-121.872 -188.592 1728.69
82.6733 -218.123 1643.22
-113.233 -541.746 1787.86
49.216 -609.481 1692.42
104.877 788.997 1703.08
78.2342 588.244 1689.37
-64.3165 606.042 1704.18
220.785 570.446 1674.57
-306.103 475.411 1826.15
484.867 413.637 1676.2
-357.302 209.525 1739.42
582.92 140.069 1615.58
52.5791 393.749 1676.17
-66.2904 210.892 1672.64
120.138 187.616 1653.28
-121.982 -188.847 1730
83.9531 -218.298 1642.67
-113.451 -540.348 1788.74
49.4449 -609.221 1694.52
108.119 787.982 1700.91
80.9706 587.262 1687.66
-61.4616 605.46 1703.15
223.403 569.064 1672.17
-304.548 469.706 1826.08
482.436 410.318 1675.6
-356.418 202.304 1740.96
564.479 131.427 1614.21
54.7462 392.804 1674.98
-64.6185 210.246 1672.44
121.662 186.446 1652.17
-117.921 -190.084 1727.89
83.5267 -219.286 1641.38
-111.649 -543.37 1790.65
51.2776 -610.263 1694.29
119.493 786.818 1697.65
91.3721 586.201 1684.86
-51.073 605.248 1699.14
233.817 567.155 1670.58
-300.774 465.855 1824.53
482.717 405.657 1673.8
-357.948 197.378 1741.98
548.095 122.368 1614.43
64.1609 391.849 1672.65
-56.2043 209.952 1669.77
130.104 185.04 1651.1
-105.85 -190.688 1726.32
94.4914 -220.922 1640.48
-104.749 -543.156 1787.27
59.0844 -611.486 1694.38
122.043 787.237 1697.89
94.4721 586.602 1684.22
-48.1065 605.43 1697.44
237.051 567.775 1671
-293.885 467.424 1823.77
481.862 401.831 1672.9
-358.577 198.706 1742.75
533.927 115.891 1614.15
67.5834 392.271 1670.99
-52.5434 210.252 1666.4
133.933 185.628 1649.11
-107.27 -189.289 1725.76
95.3514 -219.995 1636.45
-110.424 -541.128 1784.1
55.4747 -609.712 1693.11
120.775 785.902 1695.37
94.2364 585.137 1681.58
-48.4404 602.964 1695.14
236.913 567.311 1668.02
-289.947 468.209 1823.38
482.427 398.919 1671.45
-361.038 199.116 1743.64
523.977 112.632 1612.35
68.6738 390.631 1668.32
-50.1916 207.782 1663.92
136.414 184.467 1646.19
-105.636 -191.737 1722.96
97.4884 -221.137 1633.6
-110.692 -545.687 1784.25
54.1648 -610.373 1691.08
129.159 784.484 1694.01
101.459 583.912 1679.73
-41.1214 602.766 1692.91
244.039 565.058 1666.55
-287.47 468.606 1822.19
480.217 397.958 1671.22
-362.711 199.359 1745.02
516.032 111.134 1612.74
74.5015 389.626 1666.03
-45.6962 207.669 1660.96
140.784 183.01 1643.71
-98.9035 -191.71 1722.91
101.779 -222.655 1633.69
-108.522 -541.723 1781.4
56.0528 -611.505 1691.99
135.084 786.672 1694.43
106.145 586.382 1678.78
-36.3814 606.135 1691.2
248.672 566.628 1666.37
-284.23 468.3 1820.59
479.115 394.98 1671.11
-363.558 198.97 1745.06
509.492 106.092 1614.73
77.9438 392.379 1663.71
-43.4636 211.294 1656.76
142.948 185.457 1640.52
-99.9228 -187.56 1719.22
101.336 -219.931 1629.86
-110.78 -538.68 1778.48
55.3138 -608.128 1692.1
171.478 786.231 1697.51
134.52 587.701 1678.88
-7.16492 613.289 1688.13
276.205 562.113 1669.64
-279.586 468.627 1819.14
479.602 391.018 1670.51
-364.633 198.673 1746.79
509.149 101.065 1615.91
98.6249 395.38 1661.07
-30.0217 219.811 1649.31
155.482 186.309 1637.21
-88.0911 -179.156 1709.58
114.665 -219.171 1626.69
-99.0706 -534.135 1772.4
68.1698 -607.115 1690.24
197.175 783.35 1695.28
152.047 586.747 1675.18
11.5457 618.177 1683.75
292.549 555.317 1666.62
-268.792 471.81 1820.01
484.309 384.516 1668.75
-368.004 198.848 1753.28
509.377 95.1421 1617.67
108.269 396.288 1655.94
-27.4185 226.39 1642.31
156.401 185.27 1631.1
-103.381 -169.416 1700.8
109.019 -219.442 1620.46
-108.792 -540.248 1771.49
59.2176 -606.623 1686.06
213.217 781.306 1693.93
163.426 585.821 1673.16
23.6472 620.54 1681.92
303.205 551.102 1664.41
-260.399 474.405 1821.49
487.154 375.76 1665.88
-375.291 200.852 1760.14
502.444 87.6529 1617.75
115.141 396.443 1653.27
-24.512 229.76 1639.1
158.225 184.37 1627.65
-100.075 -166.583 1695.89
112.194 -220.594 1622.01
-120.038 -543.616 1777.75
61.5559 -607.583 1688.19
216.977 781.884 1692.59
164.774 586.869 1672.56
25.5425 623.13 1683.98
304.006 550.607 1661.13
-255.197 476.196 1822.27
491.081 368.879 1661.96
-377.785 201.114 1766.22
497.497 82.7674 1615.01
113.998 398.01 1653.18
-27.8057 232.859 1641.27
154.249 185.445 1626.33
-111.504 -161.923 1697.69
109.055 -219.66 1624.85
-121.711 -539.908 1776.14
54.8887 -606.663 1687.96
217.881 781.985 1691.4
165.157 587.006 1671.81
26.0193 623.576 1684
304.295 550.437 1659.63
-254.595 477.098 1827.14
490.043 366.438 1653.98
-387.724 204.352 1776.79
485.108 82.7735 1604.85
113.87 398.185 1652.87
-28.3749 233.271 1641.89
153.541 185.458 1625.96
-112.201 -162.301 1692.72
115.512 -220.344 1626.14
-114.279 -546.592 1773.09
57.6376 -607.105 1687.39
229.469 777.072 1689.33
172.544 583.163 1671.13
34.2846 622.633 1684.15
310.803 543.694 1658.1
-251.295 476.546 1831.58
489.524 364.219 1648.49
-393.682 206.457 1784.56
477.196 83.0544 1595.43
117.261 395.379 1653.34
-28.4418 233.408 1644.07
152.397 181.783 1627.03
-112.019 -162.53 1692.92
115.359 -224.155 1626.7
-111.905 -543.868 1768.41
57.7013 -611.081 1687.23
236.796 773.833 1688.72
176.659 580.894 1670.4
39.0864 622.554 1683.99
314.231 539.234 1656.8
-249.647 477.274 1834.79
490.763 358.107 1642.25
-398.676 208.969 1790.21
473.091 79.4128 1588.49
118.304 394.044 1652.46
-30.0086 234.435 1643.42
149.908 179.952 1625.64
-109.949 -162.52 1690.16
114.097 -226.119 1625.52
-124.669 -547.394 1763.2
55.6782 -613.178 1684.5
250.189 767.287 1685.51
185.607 575.749 1667.87
49.0004 620.62 1680.8
322.214 530.877 1654.94
-248.325 477.64 1835.89
490.878 353.055 1636.11
-399.839 209.127 1793.23
469.979 76.6757 1582.18
123.057 390.182 1650.99
-28.8365 233.963 1642.57
149.851 175.269 1625.66
-109.628 -162.557 1691.68
115.46 -230.93 1626.98
-117.37 -547.683 1760.08
57.381 -618.095 1685.65
242.175 769.694 1686.53
178.541 577.828 1668.55
41.8299 621.728 1683.67
315.252 533.927 1653.43
-244.665 477.323 1836.44
492.936 350.028 1630.54
-398.72 207.511 1797.89
466.369 78.6247 1574.2
116.942 391.934 1651.33
-34.0502 234.746 1644
144.738 177.333 1624.23
-117.823 -161.254 1692.36
108.995 -228.747 1626.95
-118.995 -549.32 1764.91
50.4482 -616.036 1684.33
247.028 768.618 1683.27
182.679 576.825 1666.96
46.192 621.346 1682.51
319.166 532.305 1651.4
-245.328 475.66 1840.22
491.971 349.513 1626.27
-397.075 205.395 1801.14
463.98 80.4007 1568.16
120.297 391.036 1651.34
-31.3255 234.356 1645.89
147.156 176.137 1625.55
-112.815 -162.057 1694.84
114.836 -230.212 1629.35
-109.65 -546.947 1764.64
58.4988 -617.544 1688.57
251.622 767.394 1683.09
185.912 576.073 1666.54
49.8329 621.57 1682.91
321.99 530.577 1650.18
-243.161 477.332 1842.11
492.987 348.752 1621.64
-392.634 204.681 1803.28
466.06 81.5184 1564.29
122.046 390.814 1650.52
-30.8033 235.306 1645.2
147.164 175.805 1623.8
-114.62 -160.45 1695.52
111.336 -230.254 1625.07
-111.658 -545.83 1762.18
55.7059 -617.3 1686.76
254.552 766.945 1682.15
187.721 575.952 1666.25
51.973 622.201 1683.29
323.469 529.703 1649.2
-240.575 476.666 1845.06
493.997 345.873 1617.32
-387.864 203.78 1803.97
470.803 79.6557 1560.86
122.776 391.01 1650.82
-30.9371 236.311 1646.55
146.6 175.825 1624.26
-117.062 -158.478 1700.35
108.678 -230.026 1628.41
-110.228 -548.381 1767.28
54.9629 -617.496 1689.15
260.536 764.919 1680.42
192.057 574.435 1665.48
56.6835 621.915 1682.12
327.43 526.954 1648.85
-237.786 476.336 1844.53
494.998 344.434 1614.15
-384.471 203.762 1804.67
476.291 80.4175 1555.52
125.591 389.947 1651.17
-29.402 236.509 1647.73
147.652 174.41 1625.97
-115.045 -158.677 1699.42
108.899 -231.386 1629.16
-109.514 -546.493 1765.65
56.4636 -618.872 1690.91
260.784 765.357 1679.18
192.758 574.624 1665.3
57.3395 621.755 1682.59
328.177 527.494 1648.01
-234.393 474.665 1844.26
498.001 342.72 1612.07
-383.663 202.893 1806.27
480.748 81.7176 1551.84
126.771 389.88 1652.07
-27.7712 235.955 1650.14
149.337 174.315 1627.52
-112.995 -159.451 1700.92
108.484 -231.283 1630.14
-112.895 -540.898 1762.15
57.0562 -619.07 1690.86
261.991 764.059 1679.9
193.122 573.623 1666.06
57.9666 621.382 1683.69
328.278 525.863 1648.42
-235.19 470.834 1846.13
497.504 341.854 1610.54
-382.496 195.854 1808.04
481.551 82.1266 1550.4
126.215 389.214 1652.69
-29.077 236.038 1650.86
147.691 173.574 1627.8
-118.233 -158.739 1699.6
105.682 -231.915 1629.53
-114.568 -544.091 1762.6
53.6949 -619.707 1689.77
263.294 762.969 1680.73
193.247 573.004 1666.34
58.4029 621.525 1684.28
328.092 524.484 1648.39
-232.591 466.419 1847.57
496.254 340.922 1608.77
-381.989 190.359 1807.97
483.743 81.7605 1549.79
125.196 389.064 1652.32
-31.037 236.854 1650.04
145.326 173.394 1626.57
-121.361 -157.837 1697.39
104.892 -232.256 1628.46
-113.095 -548.266 1763.61
53.6546 -620.266 1687.93
