-97.525 449.694 896.325
173.238 437.947 799.037
-156.881 208.818 947.992
226.733 186.416 756.617
-230.957 -101.34 826.395
211.224 -8.29776 573.353
23.5298 233.721 833.178
-73.1814 27.1952 848.276
91.588 20.0467 789.072
-66.8588 -414.314 926.426
110.244 -425.892 832.3
12.2925 -821.048 1045.63
129.176 -850.014 907.596
44.192 666.51 793.886
33.8274 444.316 834.677
-103.672 448.215 877.635
171.327 440.416 791.719
-168.014 204.891 916.463
228.8 192.095 756.512
-234.826 -104.24 787.673
237.319 -39.536 592.835
21.3191 234.684 813.673
-75.219 27.4348 818.921
92.8406 22.6682 766.415
-71.4367 -410.528 915.11
107.513 -421.957 822.724
7.67287 -817.057 1035.04
126.864 -845.035 903.588
42.211 667.793 783.71
30.9178 446.198 823.286
-107.893 449.852 862.31
169.729 442.543 784.261
-171.347 209.477 900.249
231.057 194.332 757.639
-236.133 -100.591 773.032
251.002 -49.9019 608.513
19.7371 236.983 803.11
-75.7318 29.9868 806.63
92.8446 25.5484 759.237
-76.2604 -407.753 903.902
105.688 -419.21 814.94
3.40696 -813.84 1024.96
124.918 -841.299 900.839
38.0282 673.771 768.938
28.7312 448.595 812.049
-111.386 452.397 848.811
168.848 444.792 775.286
-171.855 218.94 884.698
236.765 202.333 763.517
-242.827 -84.3812 741.43
275.467 -67.6194 634.205
18.4986 239.834 794.643
-77.1892 33.3919 799.658
93.7213 28.7534 754.817
-80.2258 -404.991 893.942
104.125 -416.374 808.03
-4.3913 -811.493 1016.06
123.061 -837.549 898.363
34.2773 679.366 755.876
26.7771 450.228 802.592
-113.993 454.163 837.511
167.548 446.293 767.672
-174.386 221.679 875.938
235.121 201.826 766.97
-246.665 -77.4279 728.406
286.507 -74.625 645.408
17.4103 241.676 788.335
-78.3352 35.5383 795.504
94.4222 30.7088 752.651
-84.0401 -403.811 885.044
102.554 -414.848 802.555
-8.75043 -810.526 1006.79
119.857 -835.241 896.783
31.4371 684.552 744.283
25.2354 451.964 793.5
-116.492 456.128 827.083
166.963 447.8 759.917
-176.879 223.123 869.633
238.628 207.003 771.829
-251.182 -71.7367 713.9
294.372 -85.0388 654.49
16.4761 243.082 782.436
-79.556 36.7645 792.052
94.9894 31.6359 750.692
-86.8736 -403.345 877.657
101.269 -414.298 797.393
-12.7937 -810.512 998.631
118 -833.963 894.91
28.8451 689.351 733.858
23.6192 454.018 785.308
-119.023 458.435 817.753
166.261 449.601 752.862
-181.046 226.891 862.888
240.126 211.109 775.03
-263.526 -55.4112 692.656
304.558 -87.4426 672.575
15.2035 245.366 776.718
-82.3472 39.4746 788.403
95.9229 33.9537 747.854
-89.4852 -401.272 870.68
100.189 -412.187 792.773
-18.4455 -809.351 990.398
116.228 -831.16 893.333
26.4391 693.535 723.995
21.8274 455.972 777.35
-121.761 460.593 809.027
165.416 451.351 745.673
-183.082 229.788 857.908
237.714 209.62 775.574
-269.188 -51.8561 678.547
309.208 -90.4721 682.316
13.8559 246.634 771.753
-84.1441 40.1939 786.016
95.913 34.3996 746.294
-91.6671 -401.184 864.802
99.467 -411.961 789.043
-24.0096 -810.167 983.387
114.468 -830.32 892.281
23.9865 697.529 715.041
19.0635 457.894 769.686
-126.48 463.388 798.321
164.607 452.4 741.05
-207.332 219.089 821.578
236.649 215.085 783.817
-279.522 -57.3809 650.134
311.952 -94.2803 701.21
10.3655 248.057 765.736
-91.3251 41.7294 780.083
94.6599 34.7089 743.491
-93.7054 -399.487 860.082
98.5669 -411.911 783.401
-31.8194 -809.214 979.255
111.935 -829.694 889.168
20.8978 701.248 705.626
16.3191 459.487 762.666
-130.759 465.655 789.358
163.397 453.32 735.974
-218.835 215.384 806.255
234.96 217.463 787.86
-284.321 -56.8684 638.311
312.177 -86.809 711.369
7.16347 248.775 760.904
-96.6801 42.0323 776.326
92.6958 34.0913 741.957
-95.788 -399.4 855.158
97.5361 -412.749 779.213
-43.657 -810.494 974.288
109.569 -829.914 887.549
18.1013 704.653 697.077
13.3653 461.126 755.898
-135.197 468.062 780.952
161.928 454.189 730.845
-224.758 216.239 800.159
232.074 218.492 789.132
-290.446 -53.4276 631.136
311.3 -91.2224 715.269
3.5552 250.204 756.125
-102.579 43.7791 772.595
90.0692 34.7842 740.107
-97.97 -397.928 849.738
96.5203 -412.183 775.555
-50.9834 -809.528 969.262
107.349 -828.819 886.03
15.4039 707.513 689.405
10.1946 462.484 749.556
-139.921 469.707 772.678
160.31 455.261 726.433
-229.254 215.435 793.12
223.144 221.959 796.952
-298.707 -48.6387 619.319
306.481 -94.3035 724.752
0.431998 251.243 752.164
-106.321 44.6682 769.713
87.6597 35.3344 739.834
-100.816 -397.662 843.138
95.4068 -411.855 772.07
-59.0763 -809.67 963.202
104.18 -828.458 882.852
