378.749 -2.40917 1111.96
-7.86663 205.973 1238.78
-97.2595 -0.546069 1243.29
87.7175 2.37499 1230.24
-111.648 -416.854 1261.34
100.149 -414.293 1239.1
-118.395 -806.856 1353.99
103.326 -803.641 1334.65
18.3631 622.744 1155.81
5.9092 416.25 1262.14
-128.906 416.159 1281.55
140.724 416.34 1242.73
-386.439 375.711 1324.8
311.772 262.739 1346.57
-486.432 411.149 1080.18
377.739 15.8824 1225.36
4.70515 213.719 1252.83
-84.2122 11.1292 1256.15
91.2145 11.2472 1230.89
-109.633 -422.308 1267.99
116.952 -403.553 1266.64
-120.845 -841.262 1357.36
105.763 -798.943 1333.07
19.1949 626.036 1161.55
13.4055 419.22 1270.17
-119.617 419.912 1293.12
146.428 418.529 1247.21
-374.862 379.446 1332.44
324.711 274.637 1362.48
-478.718 420.027 1085.59
375.459 17.3263 1222.83
10.4963 217.587 1259.39
-79.7352 16.4073 1263.67
94.9092 15.499 1233.54
-108.112 -419.258 1272.34
117.928 -399.052 1256.15
-121.937 -837.869 1358.64
105.78 -791.811 1329.93
22.2777 629.811 1167.44
24.5759 426.373 1276.29
-112.286 428.682 1299.18
161.437 424.064 1253.41
-368.5 388.366 1337.96
355.169 274.156 1374.45
-472.116 414.15 1076.7
341.199 105.025 1103.12
19.2448 221.277 1265.11
-75.7514 17.6938 1268.91
103.579 14.668 1238.93
-106.953 -413.399 1276.65
116.228 -388.867 1254.57
-122.705 -831.199 1355.33
102.984 -823.404 1339.19
25.0489 634.182 1177.75
36.1072 429.247 1292.29
-100.289 431.609 1318.96
172.503 426.886 1265.61
-355.866 382.469 1354.65
379.368 306.204 1386.66
-439.218 406.518 1101.39
340.563 141.169 1092.79
29.5147 229.239 1276.29
-71.5884 30.8664 1278.77
117.433 27.5938 1241.8
-103.299 -398.305 1286.58
114.891 -367.357 1239.48
-130.294 -812.566 1350.28
98.6552 -824.209 1332.64
28.8013 638.425 1186.94
41.0578 431.31 1294.53
-99.5393 434.02 1316
181.655 428.6 1273.06
-347.639 387.614 1366.92
378.448 292.48 1374.72
-424.409 382.479 1093.39
371.239 23.5261 1234.75
35.0264 233.048 1280.06
-68.4482 36.6639 1280.48
126.438 32.9074 1250.71
-98.7475 -379.903 1287.43
115.569 -374.731 1245.08
-133.186 -777.449 1333.28
98.5983 -822.848 1339.97
31.4237 640.905 1192.39
57.3595 419.718 1305.59
-94.9545 421.694 1323.77
209.674 417.742 1287.41
-365.461 358.331 1360.08
391.466 286.137 1361.83
-407.363 302.81 1059.72
363.198 29.6555 1228.95
53.9693 220.105 1298.88
-49.4309 21.7889 1304.11
150.589 19.194 1280.24
-123.721 -292.242 1068.83
151.118 -398.158 1262.58
-129.777 -784.571 1315.43
107.919 -789.807 1340.53
33.8636 642.95 1198.83
58.3379 416.745 1310.35
-95.5355 418.606 1330.19
212.211 414.883 1290.5
-358.729 333.039 1357.6
420.397 299.121 1373.44
-390.206 268.873 1060.31
353.585 109.496 1091.95
54.7417 218.979 1301.02
-46.8973 22.4005 1304.33
149.188 20.028 1279.04
-112.953 -303.13 1091.91
150.876 -397.436 1258.25
-122.411 -773.489 1295.17
114.595 -789.228 1340.18
35.7261 645.436 1204.58
55.3691 417.502 1310.57
-95.4525 416.17 1337.45
206.191 418.834 1283.69
-338.409 306.362 1344.09
421.241 299.297 1366.34
-374.704 250.021 1078.03
357.059 30.8171 1223.16
55.6459 218.647 1302.27
-37.7487 18.9656 1310.66
149.594 20.6201 1277.27
7.65279 -350.83 1287.6
150.02 -395.107 1254.65
-97.658 -771.631 1311.45
119.706 -827.474 1360.86
38.914 647.794 1209.74
55.3674 418.953 1310.53
-92.9977 417.185 1338.8
203.733 420.721 1282.26
-294.31 282.065 1332.15
385.296 261.604 1371.43
-339.13 172.469 1086.88
321.939 50.5467 1106.12
55.6262 219.355 1299.4
-35.6011 18.6661 1305.71
147.371 20.8466 1270.85
-18.6598 -361.121 1338.91
148.277 -396.878 1252.47
-97.836 -777.894 1321.87
120.945 -786.405 1348.2
41.9023 649.797 1213.6
55.7079 419.311 1309.68
-91.2175 416.174 1336.69
202.633 422.448 1282.67
-286.378 272.534 1354.65
372.888 251.211 1384.44
-321.227 150.739 1093.05
318.634 66.6547 1112.71
57.2486 217.361 1294.6
-32.9474 13.4527 1296.38
150.526 17.3706 1262.66
-19.1639 -365.593 1345.13
151.864 -400.873 1249.5
-100.391 -787.68 1341.76
119.746 -790.955 1342.76
49.9992 650.126 1214.07
55.9206 413.914 1297.17
-91.7922 411.747 1329.49
203.633 416.081 1264.86
-249.426 247.333 1324.69
370.532 253.472 1382.88
-293.816 88.4559 1092.22
319.916 76.7195 1118.25
57.0877 220.179 1289.52
-35.9507 25.0626 1302.47
152.46 27.8269 1261.25
-24.1682 -377.934 1344.98
135.993 -393.817 1227.11
-100.315 -801.453 1361.75
118.136 -812.357 1353.92
53.5987 651.008 1214.45
53.7621 418.464 1297.91
-90.9728 416.153 1329.98
198.497 420.774 1265.84
-234.414 242.819 1320.43
365.971 254.483 1374.43
-284.986 70.6273 1100.08
324.157 75.9773 1111.86
54.9409 224.276 1289.24
-39.3786 28.5634 1301.73
151.618 31.6127 1259.41
-31.1052 -381.851 1334.9
130.114 -385.171 1218.55
-98.8826 -802.224 1371.26
120.26 -766.705 1348.58
55.8741 651.471 1214.58
54.2326 421.434 1299.46
-90.8925 419.875 1330.7
199.358 422.994 1268.21
-230.531 242.106 1317.06
363.001 252.132 1368
-276.986 60.0112 1106.31
322.772 69.3937 1106.13
54.1341 226.589 1289.27
-42.7436 30.7027 1299.92
150.815 32.783 1258.25
-37.106 -382.966 1328.58
136.405 -385.529 1227.12
-97.4993 -804.247 1375.36
121.078 -769.339 1350.92
58.1954 642.699 1205.87
42.5585 427.138 1232.67
-111.537 424.268 1235.25
196.654 430.007 1230.08
-229.085 231.022 1347.96
355.132 268.552 1337.8
-271.995 33.68 1135.58
333.332 74.2456 1080.94
46.5852 230.775 1254.73
-48.5415 32.5667 1278.45
149.765 36.2596 1275.12
-43.8661 -383.811 1307.54
161.194 -383.961 1278.29
-103.308 -803.693 1356.39
127.121 -776.391 1369.01
58.7806 641.492 1199.35
34.8535 421.28 1224.5
-111.057 418.684 1239.1
180.764 423.876 1209.9
-225.068 231.145 1347.47
351.147 270.323 1335.17
-262.899 20.378 1126.15
331.291 62.9801 1083.33
40.5345 228.981 1247.09
-51.3806 34.9455 1279.44
143.812 38.4184 1259.91
-47.3821 -381.406 1309.51
157.353 -381.672 1268.08
-103.853 -800.73 1367.48
125.976 -773.704 1361.46
52.6846 642.026 1194.9
34.6755 413.339 1251.86
-114.322 410.458 1270.33
183.673 416.22 1233.38
-235.865 222.439 1336.15
350.051 258.312 1347.71
-263.105 11.1042 1105.21
340.067 40.8546 1104.21
39.2902 221.977 1259.24
-54.8274 28.705 1278.86
142.637 32.5228 1254.37
-47.4563 -389.838 1318.63
147.63 -387.936 1252.49
-98.4266 -787.998 1367.06
122.178 -778.11 1355.41
48.538 646.927 1186.44
22.3209 425.798 1267.15
-123.571 419.075 1293.51
168.213 432.521 1240.79
-244.002 208.001 1335.28
326.929 270.195 1324.29
-263.104 -4.47675 1099.7
344.72 36.3932 1110.33
29.9898 235.219 1260.98
-58.9093 40.1892 1272.27
134.226 49.0894 1237.37
-50.7056 -367.825 1314.21
145.64 -370.61 1256.09
-99.7805 -790.091 1369.94
120.298 -762.139 1352.87
47.5688 652.244 1185.34
13.803 432.715 1272.1
-127.968 424.081 1296
155.574 441.348 1248.19
-246.215 200.511 1319.74
312.46 283.109 1329.96
-264.232 -20.5203 1085.6
350.792 40.5727 1129.82
23.571 240.157 1260.48
-66.6068 41.5132 1265.71
133.285 53.6864 1232.01
-53.1607 -376.537 1315.06
139.223 -366.184 1249.36
-92.6125 -792.462 1378.11
116.611 -759.112 1341.01
45.3453 656.915 1179.98
4.85978 438.692 1244.96
-136.846 429.733 1260.14
146.565 447.651 1229.79
-241.327 195.521 1304.53
293.394 290.641 1326.97
-261.253 -33.0371 1084.71
344.356 26.7219 1134.14
16.8513 246.138 1243.27
-71.1688 47.2605 1252.28
128.854 59.9063 1230.86
-61.5545 -382.19 1263.1
121.81 -361.707 1236.11
-87.373 -791.55 1365.48
113.653 -809.279 1356.77
42.219 661.161 1175.45
0.905406 440.724 1236.61
-144.502 431.819 1246.26
146.313 449.628 1226.96
-246.297 192.115 1287.46
284.917 289.022 1319.92
-262.267 -32.7375 1088.58
342.521 22.5162 1134.29
12.7481 247.216 1236.49
-74.0939 47.6654 1242.93
123.275 59.7522 1229.83
-69.8308 -386.944 1241.91
120.139 -366.418 1240.3
-85.2628 -791.791 1361.35
111.332 -810.129 1356.48
35.6307 665.993 1171.34
-7.59515 450.551 1235.27
-156.737 442.341 1239.42
141.546 458.761 1231.11
-251.312 198.667 1274.79
278.886 280.427 1324.22
-271.395 -23.2816 1079.66
328.303 13.5073 1137.69
3.39308 253.068 1239.47
-76.8395 50.5638 1246.22
105.602 60.6069 1241.14
-72.6274 -369.706 1251.65
104.701 -359.506 1254.49
-80.1661 -759.993 1356.36
104.704 -754.465 1340.24
31.9356 669.523 1167.56
-9.87626 451.032 1231.17
-159.984 442.462 1236.2
140.231 459.601 1226.14
-261.247 199.115 1273.06
272.001 275.535 1320.73
-278.59 -24.2564 1078.41
322.507 13.1048 1136.21
1.57262 252.79 1235.1
-81.6371 49.1446 1242.19
107.68 59.9526 1235.85
-74.3011 -371.959 1251.24
95.1504 -360.404 1260.49
-77.2576 -764.78 1350.02
100.726 -757.306 1341.19
27.3123 667.503 1162.19
-16.9557 455.075 1230.57
-166.216 447.212 1236.51
132.305 462.938 1224.63
-272.599 207.985 1274.28
251.528 248.316 1295.85
-301.78 -14.0944 1068.99
309.71 -6.50801 1127.37
-6.23949 253.823 1233.45
-93.4544 47.4126 1240.22
102.408 57.7305 1232.43
-76.8505 -377.877 1249.5
94.9902 -363.142 1249
-79.874 -786.999 1352.35
98.0606 -758.03 1339.17
22.7042 669.668 1159.79
-22.1363 455.065 1233.2
-173.297 447.785 1239.95
129.025 462.346 1226.45
-283.377 213.035 1275.24
241.707 239.77 1284.43
-316.297 -6.31451 1064.7
309.209 -13.1356 1125.31
-12.3612 252.645 1233.78
-100.964 45.4859 1238.75
95.7922 54.9625 1229.96
-79.5902 -376.02 1250.96
92.5094 -366.346 1245.07
-82.078 -782.856 1351.89
95.3649 -760.947 1337.88
18.0121 671.724 1157.71
-30.8752 454.896 1232.29
-178.754 446.684 1240.19
117.003 463.108 1224.38
-290.862 213.171 1272.07
231.816 238.123 1284.71
-326.354 -9.67046 1056.53
310.332 -14.9976 1125.4
-19.6286 251.484 1231.37
-107.134 42.5887 1235.73
90.3695 53.5562 1225.18
-81.7788 -376.714 1252.77
90.0946 -367.985 1238
-83.9254 -781.045 1352.52
91.8517 -761.9 1334.28
13.2224 672.951 1154.93
-39.3828 453.917 1223.05
-184.344 446.044 1235.74
105.578 461.79 1210.36
-304.249 216.783 1256.65
211.02 235.931 1284.87
-347.818 -6.39109 1050.15
303.7 -25.1677 1127.14
-28.1886 249.024 1223.81
-115.015 38.8081 1233.14
81.0262 49.4556 1215.98
-86.2612 -377.745 1252.97
87.5278 -371.863 1233.58
-84.9286 -780.539 1353.29
86.7241 -766.855 1325.36
6.86764 674.39 1151.06
-45.9175 445.185 1213.99
-188.097 440.084 1231.94
96.2624 450.285 1196.04
-308.021 210.687 1255.62
199.526 234.104 1276.58
-363.526 -11.4891 1041.55
298.229 -42.7108 1136.95
-38.1468 238.954 1216.94
-123.624 29.3788 1231.67
62.8722 36.069 1208.12
-92.7711 -386.205 1253.18
83.4558 -384.855 1224.27
-87.2607 -789.073 1355.15
82.4262 -779.348 1318.18
0.00582706 675.076 1146.72
-52.4595 444.338 1209.59
-198.26 439.424 1223.83
93.3413 449.253 1195.36
-310.96 212.195 1256.58
190.887 228.592 1276.76
-371.55 -9.45921 1038.47
294.599 -47.5425 1146
-45.2436 238.159 1212.32
-134.629 28.7228 1224.48
58.5739 35.2351 1205.62
-97.2908 -384.187 1250.79
82.3199 -385.423 1225.92
-87.2085 -786.732 1352.43
78.406 -780.961 1315.59
-6.27159 676.197 1142.8
-67.4004 454.282 1186.71
-212.811 447.683 1195.23
78.0098 460.882 1178.2
-316.562 217.479 1256.36
166.438 232.471 1272.11
-390.23 -1.64635 1030.66
283.396 -57.4806 1168.47
-57.1767 244.605 1198.79
-145.766 30.4433 1216.66
51.86 39.4125 1205.09
-102.836 -385.583 1247.21
73.8303 -381.485 1221.04
-88.4495 -787.5 1349.66
75.4788 -810.931 1324.36
-12.1513 677.476 1139.15
-71.17 446.803 1185.61
-218.242 439.457 1193.23
75.9022 454.149 1178
-321.168 213.5 1254.67
168.685 231.914 1273.17
-393.338 -9.98052 1024.83
280.492 -50.1266 1179.82
-60.267 240.908 1197.57
-148.984 30.0377 1214.69
50.2559 39.9893 1204.37
-107.978 -385.52 1245.41
66.2346 -381.946 1220.41
-89.0425 -786.926 1348.95
73.5874 -776.746 1316.07
-18.5957 677.73 1135.41
-78.2053 445.035 1184.85
-225.929 436.498 1191.2
69.5181 453.573 1178.49
-338.69 202.149 1251.83
162.735 233.133 1277.03
-392.347 -15.9217 1026.44
276.298 -40.4727 1193.67
-65.765 238.284 1196.27
-151.504 25.8595 1211.92
44.8545 37.2075 1203.47
-113.266 -393.721 1244.06
63.4314 -384.574 1220.73
-94.5627 -786.997 1344.34
75.128 -778.618 1319.04
-24.2164 677.948 1131.45
-82.0332 443.843 1185.37
-231.736 434.188 1192.1
67.6693 453.498 1178.65
-348.006 197.194 1253.53
159.06 236.09 1279.16
-386.476 -21.5115 1024.84
273.325 -25.6101 1195.22
-68.2163 237.168 1196.21
-152.772 24.1486 1211.47
43.9733 36.8382 1202.63
-118.497 -396.053 1244.2
62.7719 -385.329 1218.04
-100.092 -790.075 1342.86
76.4938 -778.854 1319.41
-29.529 678.171 1127.78
-90.2538 443.981 1191.61
-238.714 432.529 1197.31
58.207 455.433 1185.9
-353.79 195.07 1256.15
161.266 236.879 1276.46
-383.047 -19.7666 1028.4
273.806 -15.2853 1189.1
-73.9503 236.604 1199.6
-156.983 21.5643 1211.41
41.6894 36.8892 1203.78
-142.057 -398.891 1245.71
60.5613 -385.265 1219.46
-103.674 -803.575 1344.67
77.8697 -778.569 1321.13
-37.6563 683.061 1128.46
-100.21 450.439 1201.2
-246.393 436.699 1203.95
45.9734 464.178 1198.44
-357.938 198.294 1259.73
157.311 239.903 1276.55
-367.784 -10.091 1025.94
283.117 33.8249 1174.81
-80.4594 241.037 1204.85
-160.511 22.2549 1210.39
39.0923 41.0153 1206.63
-155.119 -400.31 1244.35
56.598 -380.827 1183.43
-106.003 -802.394 1347.69
78.1257 -767.573 1307
-42.1896 683.45 1125.72
-110.583 456.838 1201.5
-254.513 442.243 1204.13
33.3472 471.434 1198.88
-369.966 209.053 1262.93
153.156 273.25 1291.36
-360.398 8.137 1020.4
299.527 83.2409 1161.52
-89.2685 247.443 1205.91
-162.894 28.4195 1212.06
26.9866 47.6748 1208.6
-158.281 -393.285 1242.72
56.6558 -374.083 1202.6
-110.291 -783.705 1345.56
77.8647 -766.139 1308.19
-48.2968 683.641 1123.37
-124.289 460.004 1200.73
-266.798 445.215 1206.18
18.2205 474.794 1195.27
-378.534 212.844 1260.01
150.697 288.422 1293.12
-360.92 20.9466 1016.72
308.538 117.781 1153.69
-102.2 249.668 1207.53
-173.777 29.6114 1217.93
13.556 49.0527 1210.76
-162.838 -392.334 1244.03
45.7853 -372.427 1223.24
-113.947 -782.714 1346.79
76.1656 -769.343 1306.19
-54.2167 684.667 1122.58
-136.187 476.423 1207.43
-272.828 460.338 1206.72
0.452635 492.509 1208.14
-383.135 227.702 1260.14
137.028 310.695 1295.91
-360.458 44.5245 1011.35
339.884 190.934 1153.98
-110.833 260.881 1211.16
-182.503 33.917 1214.39
11.5438 56.76 1215.4
-164.447 -387.962 1241.38
51.8113 -364.369 1223.47
-113.216 -779.747 1338.38
80.5128 -762.248 1303.45
-59.535 685.843 1122.38
-139.915 479.517 1210.04
-274.499 462.434 1206.71
-5.33221 496.6 1213.38
-386.185 236.123 1257.09
137.996 323.813 1300.45
-361.093 57.5378 1008.28
357.535 211.685 1151.89
-112.449 262.731 1212.08
-179.682 33.9238 1211.77
9.71724 57.9646 1216.47
-163.686 -391.708 1241.48
45.1971 -363.34 1232.79
-110.516 -810.248 1344.28
86.3794 -761.907 1303.25
-66.8718 681.982 1125.94
-147.09 473.467 1215.46
-283.755 454.489 1211.69
-10.4252 492.445 1219.24
-393.143 227.105 1255.1
177.746 338.77 1291.29
-353.423 57.1423 996.416
404.873 260.354 1146.48
-117.484 260.362 1214.96
-183.987 33.9117 1211.79
8.23309 60.6044 1217.1
-167.691 -387.802 1239.54
47.0362 -360.62 1203.21
-110.092 -810.157 1343.99
97.7357 -753.781 1295.23
-72.0363 681.41 1126.59
-147.865 468.465 1216.01
-290.075 448.378 1214.48
-5.6562 488.553 1217.54
-406.777 199.793 1229.45
196.391 344.736 1289.97
-344.803 60.3533 992.459
423.794 277.885 1151.56
-118.038 257.397 1214.81
-183.003 32.9393 1212.6
6.58042 59.7188 1214.64
-167.873 -385.555 1239.56
70.0362 -357.921 1187.88
-110.788 -806.501 1347.2
105.928 -749.362 1293.4
-76.9533 680.974 1126.68
-152.187 466.109 1217.85
-295.792 443.593 1217.42
-8.58136 488.624 1218.27
-414.313 186.47 1216.76
202.864 350.476 1288.26
-328.709 57.9864 986.742
440.188 289.759 1152.29
-119.04 254.753 1214.68
-183.094 28.1576 1211.23
11.3091 58.6375 1211.81
-167.501 -388.836 1238.49
81.2503 -357.891 1181.53
-111.462 -810.352 1347.32
112.324 -747.891 1294.28
-81.517 680.886 1127.71
-156.163 461.718 1232.54
-302.46 438.368 1239.33
-9.86635 485.069 1225.74
-416.12 186.679 1217.81
207.273 352.621 1296.15
-310.335 76.1605 988.764
450.467 296.544 1162.58
-123.237 252.471 1222.38
-186.679 27.8415 1216.71
6.05849 58.6041 1207.76
-159.918 -394.767 1225.17
31.9696 -346.361 1329.07
-125.361 -782.937 1343.42
111.967 -744.669 1300.71
-85.6223 680.565 1128.09
-156.095 460.563 1227.41
-301.728 438.313 1231.33
-10.461 482.812 1223.48
-410.388 196.769 1229.45
209.248 354.007 1293.1
-297.994 76.834 989.632
453.229 294.895 1159.18
-124.352 251.496 1220.06
-188.837 27.7267 1215.31
3.61872 57.1298 1210.12
-164.646 -390.507 1229.69
19.3348 -356.412 1301.72
-131.077 -815.103 1352.26
117.466 -751.975 1302.43
-90.3183 679.693 1129.26
-156.9 460.749 1223.93
-302.42 438.417 1226.68
-11.3788 483.081 1221.18
-414.092 195.367 1233.7
206.262 353.002 1293.46
-301.297 77.4509 1006.44
446.973 277.094 1150.85
-124.913 251.618 1218.26
-187.334 27.9989 1214.36
1.48066 56.9749 1210.8
-190.575 -393.697 1256.98
19.0562 -364.233 1254.72
-143.32 -789.903 1339.97
113.375 -758.056 1300.62
-94.0043 679.217 1130.41
-157.026 459.675 1221.68
-302.709 437.891 1224.25
-11.3422 481.459 1219.11
-415.644 197.59 1249.96
205.107 350.851 1292.85
-316.726 77.7984 1017.86
440.006 249.04 1146.86
-125.889 250.881 1216.92
-189.421 27.9308 1213.83
-0.0837019 56.2422 1210.49
-184.746 -394.923 1246.7
9.21805 -367.674 1221.26
-150.605 -792.055 1333.05
107.586 -756.209 1296.76
-97.9968 678.564 1131.1
-156.211 457.717 1220.84
-302.127 436.315 1223.22
-10.295 479.119 1218.45
-418.804 197.324 1249.27
207.404 334.988 1290.52
-332.366 69.3242 1026.06
431.565 212.566 1141.59
-125.68 249.05 1216.24
-189.304 26.5741 1213.19
-0.995872 54.1939 1210.11
-194.148 -396.255 1251.58
7.90246 -370.279 1215.13
-150.431 -794.22 1331.54
103.262 -758.507 1298
-102.022 678.482 1132.49
-155.339 454.6 1218.47
-301.235 434.047 1222.14
-9.44353 475.153 1214.79
-435.816 207.668 1253.29
185.96 323.387 1275.95
-396.52 79.5832 1044.18
377.343 166.767 1122.55
-126.124 246.572 1214.88
-192.274 25.1098 1213.69
-1.54219 51.9794 1208.89
-194.785 -395.409 1252.73
9.22846 -372.53 1216.46
-147.856 -823.229 1344.9
102.323 -762.507 1294.08
-102.889 682.622 1128.3
-152.533 468.842 1207.79
-301.961 450.337 1214.81
-3.10506 487.346 1200.78
-450.27 262.167 1273.62
170.47 303.681 1270.18
-461.971 137.929 1042.57
315.39 132.186 1098.93
-125.92 254.259 1208.67
-193.553 28.0053 1213.96
-5.05909 51.3472 1205.12
-198.47 -395.346 1251.45
6.86321 -373.378 1216.2
-151.77 -791.552 1340.15
100.454 -764.536 1288.75
-101.752 685.905 1120.04
-146.662 481.798 1197.06
-292.178 466.179 1201.66
-1.14512 497.416 1192.45
-431.032 289.311 1285.01
159.779 301.45 1266.43
-494.021 201.082 1050.89
276.699 128.596 1078.8
-122.78 261.043 1203
-193.754 30.1066 1211.95
-4.04177 50.4686 1205.95
-203.438 -393.9 1242.09
3.99322 -374.337 1222.05
-152.694 -787.972 1338.41
95.049 -767.484 1287.55
-102.205 680.924 1125.48
-144.824 457.319 1218.41
-291.688 440.953 1231.82
2.04002 473.684 1205
-487.742 299.035 1291.05
184.198 269.163 1271.58
-524.053 286.295 1046.21
231.612 151.576 1059.2
-121.652 245.649 1213.86
-192.619 23.4899 1217.91
-4.34235 44.4703 1200.72
-202.315 -400.541 1247.7
5.56211 -380.336 1215.73
-154.015 -795.795 1340.36
89.7136 -773.831 1288.01
-103.051 677.51 1130.85
-142.783 446.992 1228.33
-289.18 430.386 1245.82
3.61419 463.599 1210.83
-514.595 302.284 1292.33
175.692 278.506 1272.6
-529.654 313.611 1046.16
211.062 173.279 1046.46
-120.344 239.373 1219.02
-191.168 21.1749 1220.85
-4.64184 42.334 1198.56
-201.432 -403.077 1248.15
9.21436 -382.436 1213.34
-154.287 -798.968 1338.95
87.0588 -776.73 1288.64
-103.773 673.627 1136.35
-137.563 429.592 1237.8
-283.524 413.639 1258.09
8.39784 445.544 1217.52
-521.956 295.899 1298.68
189.134 276.994 1237.76
-597 491.642 1098.8
182.921 200.916 1022.66
-116.761 226.227 1227.56
-188.438 12.7552 1230.16
-3.47981 32.9699 1204.46
-202.969 -411.785 1243.36
11.9242 -391.374 1222.19
-156.047 -808.172 1330.93
79.2933 -790.269 1279.96
-104.512 669.746 1141.09
-137.116 429.735 1238.89
-282.283 413.883 1260.75
8.05101 445.586 1217.03
-529.488 303.743 1295.85
189.176 263.767 1231.98
-595.309 489.838 1100.08
167.062 205.461 1020.19
-116.529 225.604 1227.58
-188.652 11.3492 1230.24
-3.2327 31.5959 1202.31
-202.082 -413.152 1245.67
11.3467 -392.747 1220.76
-153.938 -810.37 1328.7
72.4966 -793.833 1269.58
-104.808 666.584 1145.43
-135.503 429.152 1240.13
-280.165 413.737 1262.35
9.16013 444.568 1217.9
-532.445 311.897 1295.71
182.248 267.347 1247.88
-554.342 417.234 1202.19
165.95 189.045 1026.78
-115.668 225.756 1228.15
-188.796 12.4543 1230.46
-2.87167 32.2664 1201.9
-199.829 -411.944 1250.05
10.8039 -392.146 1219.41
-156.131 -811.657 1322.94
66.3987 -794.785 1261.64
-105.053 664.088 1149.5
-131.872 422.707 1244.11
-278.246 408.078 1265.8
14.5022 437.336 1222.42
-533.14 308.421 1297.21
181.497 269.805 1254.99
-506.99 349.141 1062.76
171.009 174.255 1032.46
-113.89 222.23 1230.25
-188.652 12.4838 1230.13
-3.16394 31.0223 1202.64
-198.885 -411.548 1253.1
10.6644 -393.14 1220.81
-158.078 -812.969 1316.49
58.9138 -796.828 1259.94
-105.565 661.706 1152.84
-131.257 424.425 1244.36
-277.301 410.033 1267.25
14.7873 438.817 1221.47
-534.884 310.38 1297.22
181.631 266.224 1260.6
-496.467 302.604 1021.65
195.461 130.989 1046.81
-113.371 221.639 1230.98
-187.757 9.76115 1232.05
-3.21338 27.9469 1203.13
-197.63 -398.876 1253.89
11.0634 -396.228 1220.67
-146.17 -828.851 1327.94
54.1868 -800.921 1255.11
-105.796 659.799 1155.67
-128.828 421.105 1247.38
-276.456 407.055 1270.26
18.8003 435.155 1224.51
-534.744 304.369 1299.14
182.331 260.629 1269.03
-489.497 279.08 1033.03
206.797 112.372 1051.91
-111.38 216.257 1234.18
-186.362 2.61255 1235.29
-1.50075 20.2056 1206.65
-197.562 -421.812 1252.85
13.0473 -404.239 1220.96
-146.829 -820.849 1324.56
51.4897 -809.341 1257.86
-105.846 658.3 1158.19
-126.521 421.12 1248.75
-274.645 407.97 1269.57
21.6043 434.271 1227.92
-509.909 290.611 1309.72
181.848 257.866 1272.59
-486.903 259.359 1047.91
227.515 97.1423 1066.8
-110.494 217.593 1234.22
-187.455 5.80979 1232.76
-1.4796 22.3208 1206.61
-196.785 -418.234 1252.63
13.006 -401.793 1221.2
-141.87 -816.596 1323.23
48.7357 -806.842 1257.97
-105.488 657.104 1160.49
-125.812 429.826 1245.77
-273.475 418.652 1263.82
21.8506 441 1227.72
-485.784 252.24 1311.44
180.411 262.377 1271.69
-458.26 187.18 1046.15
266.828 77.3562 1099.69
-111.677 224.63 1234.38
-194.262 12.1137 1234.81
-0.820452 26.7523 1211.16
-196.471 -412.382 1249.24
16.9847 -397.247 1228.97
-139.659 -810.626 1319.76
46.8491 -803.299 1261.05
-105.133 656.751 1162.59
-127.421 436.203 1243.02
-274.582 424.753 1260.86
19.7408 447.654 1225.19
-468.359 239.675 1314.7
178.456 263.048 1273.21
-438.354 152.374 1045.4
292.36 75.9581 1117.86
-112.336 227.426 1233.45
-193.816 11.1346 1235.58
-0.684664 26.1623 1212.18
-196.279 -405.8 1250.12
16.9674 -397.88 1230.39
-136.525 -834.915 1334.14
44.6069 -804.188 1261.86
-104.51 656.552 1164.33
-129.085 439.373 1243.43
-276.161 427.291 1260.84
17.99 451.456 1226.02
-450.571 233.922 1315.57
176.306 263.701 1279.31
-411.621 126.073 1046.11
285.121 98.4023 1131.6
-112.978 228.87 1233.42
-192.87 10.4796 1234.77
-0.870462 26.2528 1212.04
-195.399 -407.766 1254.8
16.8166 -397.772 1230.62
-137.015 -834.201 1341.82
46.0341 -803.805 1264.14
-102.583 659.241 1164.88
-128.495 439.591 1244.71
-276.198 427.559 1260.67
19.2073 451.623 1228.75
-422.196 205.073 1293.85
168.611 270.422 1301.55
-343.791 65.6085 1036.98
373.578 98.4391 1181.45
-112.363 228.373 1234.77
-192.114 9.34388 1235.19
-0.34763 24.9655 1214.47
-194.035 -410.218 1254.04
16.657 -399.016 1232.16
-135.829 -834.96 1343.99
44.2916 -805.193 1263.97
-101.151 660.497 1165.39
-127.487 440.137 1246.03
-275.11 428.278 1260.74
20.1365 451.995 1231.32
-405.69 199.798 1291.38
165.362 278.026 1321.4
-324.405 61.8181 1041.7
386.627 114.422 1190.37
-111.646 229.248 1235.01
-191.419 10.679 1233.51
-0.189821 26.0399 1214.45
-188.772 -422.383 1240.2
16.3231 -398.015 1233.45
-135.563 -832.502 1348.71
44.112 -804.236 1265.93
-100.409 664.188 1163.7
-127.674 441.486 1245.82
-275.752 429.536 1259.74
20.4038 453.436 1231.89
-399.926 198.794 1285.23
161.519 284.878 1323.39
-298.278 47.7302 1039.51
395.189 118.41 1192.66
-111.684 230.322 1234.64
-191.174 11.4538 1232.44
-0.215788 26.864 1214.48
-189.986 -417.59 1246.59
15.9813 -397.107 1235.52
-135.581 -830.497 1353.74
43.641 -803.371 1267.57
-99.7844 665.796 1163.72
-127.326 442.255 1245.41
-274.499 430.505 1258.75
19.8459 454.005 1232.06
-397.1 198.754 1279.79
158.702 290.207 1323.84
-284.787 49.8942 1040.32
