9.45856 398.373 2411.59
677.368 864.562 2022.8
321.118 476.533 2209.88
239.071 309.574 2197.12
409.217 312.193 2210.45
271.367 -10.9984 2290.96
305.678 125.547 2360.53
251.926 -178.312 2429.37
310.718 -171.204 2445.63
231.293 872.79 2395.84
313.413 637.414 2234.37
190.49 634.785 2241.61
436.335 640.043 2227.13
205.108 448.491 2364.38
636.486 688.01 2108.07
9.50441 347.094 2402.44
670.805 854.622 2016.7
316.471 471.556 2226.06
235.578 303.902 2222.7
403.479 307.493 2212.81
264.952 -8.99466 2289.79
317.321 105.483 2349.34
249.458 -193.857 2423.02
312.396 -198.805 2430.11
230.847 874.037 2392.7
270.342 630.744 2308.13
138.416 649.59 2491.01
402.267 611.898 2125.25
-76.4022 586.138 2526.66
630.143 679.25 2133.51
25.5376 436.825 2389.7
670.466 848.9 2017.53
274.977 472.91 2327.74
173.824 330.188 2494
385.4 299.963 2200.7
229.471 -114.919 2260.05
340.98 -89.7116 2110.4
251.457 -224.474 2412.45
311.935 -221.916 2393.37
224.357 881.759 2382.66
278.683 632.023 2307.68
136.836 655.057 2488.81
420.53 608.99 2126.55
122.906 427.894 2496.71
625.136 672.246 2112.86
-13.2129 359.166 2327.57
662.819 834.945 2012.83
279.714 474.458 2328.52
169.245 334.998 2491.75
392.246 298.787 2206.99
212.31 -98.295 2291.54
382.092 -90.9319 2226.92
246.791 -244.961 2390.84
316.458 -252.265 2376.61
218.466 888.321 2368.58
289.203 643.34 2312.32
148.667 667.333 2489.24
429.739 619.347 2135.4
129.822 443.635 2513.5
624.802 684.17 2113.14
7.8435 336.294 2356.71
662.8 854.586 2011.96
285.427 480.704 2331.37
169.505 337.215 2491.61
393.798 298.923 2209.25
210.852 -85.5514 2301.2
379.357 -82.782 2228.65
248.607 -258.051 2381
317.424 -273.501 2356.84
219.675 890.689 2369.6
293.284 643.911 2320.08
155.527 667.263 2494.54
431.041 620.558 2145.62
128.718 445.032 2524.28
620.527 686.275 2121.73
35.4656 293.252 2385.51
662.699 860.259 2010.58
286.518 481.466 2336.48
170.667 337.513 2491.03
388.836 300.529 2214.74
207.888 -79.2313 2309.86
370.861 -56.6617 2250.56
247.273 -275.799 2374.1
320.967 -284.636 2344.6
224.336 870.584 2360.59
287.683 568.239 2304.93
157.989 616.413 2495.14
417.378 520.066 2114.72
106.135 401.563 2541.4
445.822 441.507 2296.92
7.26381 226.849 2438.01
672.17 851.602 2035.67
280.96 434.389 2334.25
181.607 334.945 2499.41
366.865 266.133 2227.71
212.435 -74.8754 2346.13
335.357 -58.2769 2193.28
240.4 -286.817 2408.83
315.603 -293.159 2329.41
223.044 878.492 2363.26
278.355 582.865 2308.91
153.217 615.47 2481.4
403.492 550.26 2136.42
111.534 402.179 2543.82
431.692 446.54 2303.03
41.5306 226.073 2420.48
662.265 831.451 2037.36
275.965 437.958 2334.57
176.373 318.378 2494.21
370.779 267.725 2226.24
203.465 -85.6677 2361.82
354.492 -48.3107 2174.5
227.909 -309.427 2422.95
321.892 -290.673 2316.52
223.026 877.128 2367.76
275.379 576.047 2296.71
153.892 606.178 2451.91
396.867 545.916 2141.5
118.096 409.057 2551.9
435.468 454.348 2291.01
64.3774 230.075 2428.55
651.704 807.515 2049.54
274.062 433.774 2323.3
169.078 317.211 2482.32
376.41 265.789 2217.45
195.062 -79.8153 2368.56
365.132 -47.9937 2166.53
222.399 -319.11 2421.9
329.786 -301.531 2309.97
222.688 875.704 2369.47
289.852 620.909 2343.79
154.665 630.617 2475.6
425.04 611.202 2211.98
125.912 423.792 2552.26
524.787 587.049 2200.23
77.227 239.645 2437.37
643.142 849.797 1969.71
280.583 458.372 2346.26
152.551 304.363 2464.51
390.077 287.307 2232.92
176.621 -83.3277 2366.49
356.365 7.47949 2316.13
208.372 -339.329 2412.87
345.387 -289.743 2330.43
220.806 875.765 2367.24
305.762 633.178 2360.18
169.472 643.6 2500.23
442.053 622.757 2220.12
110.957 431.951 2529.92
559.29 616.243 2193.45
38.0445 267.816 2400.13
653.847 868.688 1971.47
291.804 467.067 2358.95
166.123 309.499 2472.54
389.569 292.413 2242.92
184.449 -86.37 2365.92
353.418 -50.1197 2217.82
133.691 -500.598 2230.86
325.56 -308.991 2304.83
220.574 877.312 2367.87
228.133 463.182 2043.5
-20.4076 338.379 2006.85
476.674 587.985 2080.15
0.198132 380.044 2224.81
634.83 587.675 2058.25
-72.5151 230.706 2076.23
719.174 832.37 1839.26
248.656 379.484 2189.34
152.242 237.068 2317.95
386.114 354.506 2352.43
168.313 -138.433 2246.74
347.685 -8.63413 2315.72
124.19 -544.216 2121.83
328.851 -276.635 2392.07
222.427 871.584 2367.13
235.096 475.645 2058.55
34.1273 371.17 1931.27
436.065 580.119 2185.83
44.9012 407.754 2151.66
656.669 633.025 2100.23
-1.11157 288.777 1967.94
663.914 830.054 1939.7
252.896 369.456 2117.61
202.337 227.732 2133.37
339.052 298.804 2219.96
204.828 -100.236 2305.84
312.077 -57.1827 2214.41
169.899 -482.715 2194.03
286.102 -327.656 2296.91
223.067 871.004 2368.21
239.794 488.165 2072.49
43.9741 417.84 1951.92
435.615 558.49 2193.06
52.3646 442.482 2173.94
645.142 611.568 2080.56
12.1114 349.715 1974.58
663.979 814.844 1953.88
253.8 373.273 2116.76
198.863 233.622 2118.57
336.747 283.14 2203.47
199.466 -91.4297 2284.02
313.824 -69.5507 2210.12
172.946 -455.649 2200.31
284.364 -342.138 2297.78
221.989 872.538 2367.87
331.983 576.307 2223.53
135.684 600.647 2191.8
528.282 551.966 2255.27
80.5825 514.651 2390.67
633.357 599.569 2064.31
42.3652 436.995 2184.54
634.979 798.356 1931.79
312.218 421.229 2226.85
219.543 275.191 2218.38
365.362 257.11 2241.95
183.865 -51.8101 2269.8
353.798 -106.315 2245.5
165.33 -416.344 2195.42
306.257 -384.963 2321.7
291.226 855.69 2242.74
317.272 584.735 2229.22
140.067 596.431 2215.09
494.476 573.039 2243.36
86.1355 485.231 2401.49
630.639 621.534 2081.7
45.3099 393.832 2201.49
639.117 820.359 1944.2
306.768 429.102 2232.12
223.864 278.248 2229.23
368.666 268.691 2240.78
192.623 -54.4764 2286.23
364.159 -96.4932 2243.47
177.656 -418.555 2221.62
306.477 -389.062 2312.47
316.404 776.061 2127.45
309.017 478.734 2207.59
100.901 495.068 2154.3
517.133 462.4 2260.88
39.0748 573.491 2359.56
677.185 487.88 2119.7
-4.7498 440.873 2039.47
664.542 693.308 1996.94
298.396 325.719 2202.16
158.534 182.848 2163.65
417.017 162.562 2229.84
145.276 -156.999 2236.09
466.503 -127.851 2301.63
176.595 -407.507 2007.36
326.125 -472.755 2271.63
318.514 780.015 2136.32
295.732 490.998 2199.4
84.5637 495.19 2136.4
506.901 486.806 2262.41
67.7662 276.187 2173.57
666.378 519.381 2124.23
-32.6525 414.334 2030.54
658.325 707.315 2003.35
292.327 334.341 2200.39
149.669 180.448 2159.83
428.176 174.92 2242.93
141.169 -155.489 2225.77
464.176 -127.639 2278.19
156.364 -416.99 1993.79
325.776 -472.092 2254.61
320.101 787.38 2147.58
285.925 500.1 2186.91
75.9425 492.408 2124.38
495.907 507.792 2249.44
55.5628 274.204 2159.87
670.637 533.581 2132.32
-30.8144 383.825 1987.21
662.961 717.312 2038.68
289.453 339.631 2194.8
147.494 173.832 2159.37
438.467 184.491 2246.02
136.542 -157.606 2223.47
466.426 -177.459 2268.42
184.627 -492.874 2313.16
322.432 -512.07 2269.53
320.202 765.988 2138.07
248.853 342.481 2130.75
134.388 334.315 2151.54
363.319 350.646 2109.96
112.481 116.202 2183.2
446.117 166.656 2139.01
51.0147 202.94 1988.89
599.427 856.876 2042.93
262.874 194.326 2149.75
201.003 40.7582 2182.54
352.785 51.5857 2154.97
188.208 -287.718 2245.91
406.56 -71.1062 2252.01
241.307 -619.145 2335.72
264.46 -397.234 2266.45
316.484 748.12 2133
252.816 352.868 2147.94
137.61 349.48 2174.09
368.021 356.257 2121.8
108.369 131.207 2161.65
467.828 181.55 2153.87
52.7654 207.331 1962.24
293.904 106.496 2085.48
260.768 198.396 2162.97
200.061 41.9044 2193.57
337.38 45.9433 2162.41
186.437 -275.707 2254.06
304.859 -224.719 2186.14
234.614 -608.11 2315.15
261.408 -416.481 2244.82
315.071 731.294 2126.01
253.028 354.74 2154.67
136.378 351.372 2185.34
369.678 358.109 2124
100.814 135.984 2156.74
477.082 187.109 2160.13
166.619 103.546 1949.15
304.976 151.987 2084.37
260.397 199.15 2165.61
199.141 41.5775 2194.59
336.39 45.5404 2158.51
184.587 -270.649 2254.36
308.516 -242.072 2171.48
222.858 -603.371 2299.6
265.392 -433.634 2248.9
186.573 847.177 2333.02
259.575 489.775 2270.52
71.1289 461.187 2425.34
448.022 518.363 2115.7
33.3644 291.669 2560.42
547.638 360.184 2165.9
46.7544 178.077 2372.47
396.002 337.076 2005.98
261.636 277.003 2233.74
205.145 55.348 2245.06
322.247 73.1128 2148.85
192.82 -262.077 2295.15
314.818 -228.678 2130.73
228.759 -590.92 2342.59
260.349 -420.056 2247.09
174.854 879.158 2337.36
353.352 676.39 2347.92
145.015 694.72 2412.57
561.689 658.06 2283.27
115.754 513.12 2533.28
472.143 208.368 2194.57
123.722 396.835 2346.68
329.82 169.782 2028.78
322.706 469.149 2307.92
132.065 275.986 2317.56
452.055 247.832 2218.27
118.605 -42.4231 2363.03
465.971 -83.1784 2218.57
151.096 -369.032 2417.96
348.316 -576.601 2221.07
173.281 888.273 2330.87
354.1 678.852 2339.65
154.884 700.311 2399.25
553.317 657.392 2280.06
124.615 521.609 2523.97
466.313 237.131 2211.71
126.53 399.283 2341.1
349.615 175.917 2061.86
323.345 478.4 2309.02
146.224 293.714 2322.17
438.955 262.181 2234.61
133.039 -22.3428 2358.67
453.302 -68.2637 2236.65
165.146 -347.911 2418.94
348.384 -539.001 2255.16
164.376 894.521 2331.82
262.853 708.733 2345.05
160.267 700.299 2397.04
365.44 717.166 2293.07
131.488 520.189 2520.09
384.213 491.341 2344.47
131.546 411.046 2329.05
368.771 191.895 2036.42
274.01 556.911 2342.44
191.107 397.356 2387.49
379.225 412.821 2292.16
186.449 -142.842 2313.01
394.242 83.6102 2297.18
216.588 -466.896 2372.03
302.613 -367.025 2329.35
159.259 893.82 2331.09
273.962 707.416 2335.57
184.526 704.926 2381.57
363.397 709.906 2289.57
134.219 546.343 2525.54
384.256 490.953 2348.32
140.642 712.969 2382.01
487.653 861.015 2127.21
279.276 555.548 2337.68
192.662 401.121 2387.08
376.518 406.24 2292.51
187.538 -112.253 2321.45
393.43 78.1451 2299.17
214.124 -435.061 2379.78
308.098 -356.2 2342.13
147.206 893.421 2337.61
276.096 708.816 2328.53
196.616 708.336 2370.31
355.575 709.297 2286.75
143.803 573.916 2536.29
387.773 504.003 2340.04
144.308 733.378 2384.7
478.649 837.094 2139.26
280.002 555.392 2334.2
194.318 401.425 2386.96
373.5 402.509 2292.77
189.051 -88.287 2328.76
391.129 75.1954 2300.37
213.983 -411.054 2384.92
312.732 -344.963 2353.21
147.008 893.712 2338.25
269.881 708.284 2334.6
186.772 706.531 2382.96
352.989 710.038 2286.24
133.759 556.064 2534.48
386.137 508.561 2331.1
135.993 720.577 2388.4
467.282 818.324 2148.95
275.238 554.338 2338.23
197.032 398.628 2390.48
364.158 402.154 2293.23
191.629 -71.0287 2337.14
385.497 73.0788 2298.2
215.556 -393.682 2388.97
315.442 -336.866 2355.58
294.606 982.091 2063.08
301.632 723.16 2263.98
190.987 714.555 2332.03
412.278 731.765 2195.94
117.182 748.664 2395.44
404.945 544.709 2289.8
113.051 938.41 2276.87
509.898 826.069 2126.46
297.807 567.853 2238.12
227.136 407.347 2253.37
360.826 417.745 2171.15
195.075 -52.7093 2329.27
383.988 83.2632 2287.31
218.175 -379.46 2380.24
322.996 -317.269 2343.29
293.92 982.329 2063
292.177 704.839 2248.79
185.016 698.804 2287.99
399.337 710.873 2209.59
177.795 530.016 2420.29
421.884 570.513 2263.65
117.084 926.396 2280.01
550.596 852.379 2080.64
291.198 552.071 2222.6
217.304 395.196 2223.08
363.134 403.408 2169.73
196.236 -29.1357 2329.47
384.154 79.7781 2277.73
222.239 -364.188 2371.04
352.476 -287.449 2260.54
288.52 977.706 2059.94
287.787 697.542 2247.45
183.68 690.422 2285.6
391.893 704.663 2209.29
181.747 520.186 2424.26
556.156 769.616 2085.41
125.93 899.313 2283.13
326.55 640.966 2178.43
289.357 544.617 2223.19
217.667 386.682 2225.78
364.187 396.703 2172.09
194.411 -23.0062 2318.35
387.27 86.5304 2271.62
220.946 -364.4 2356.51
355.891 -280.58 2265.51
368.922 476.027 2184.57
330.942 358.504 2201.86
218.426 354.146 2180.45
443.459 362.862 2223.27
184.172 116.913 2242.73
468.039 117.83 2249.5
389.72 254.283 2257.29
319.969 50.4789 2062.76
338.281 113.604 2213.14
269.655 -134.237 2209.97
421.584 -128.353 2238.88
210.957 -368.155 2349.6
435.229 -418.34 2255.3
185.026 -632.084 2447.61
470.81 -675.481 2372.21
369.107 478.485 2169.88
332.997 358.739 2201.57
220.35 354.678 2183.24
445.645 362.8 2219.9
185.199 120.146 2253.55
464.23 117.5 2245.72
395.888 246.958 2226.85
303.281 -6.60327 2104.74
339.721 118.893 2213.39
268.869 -123.749 2212.58
424.021 -118.156 2237.83
211.465 -353.878 2338.87
419.981 -341.632 2286.6
191.006 -622.797 2438.51
476.906 -671.568 2375.5
365.914 479.95 2164.5
332.021 357.449 2199.71
220.584 353.817 2183.72
443.458 361.082 2215.69
179.677 122.894 2263.91
462.63 115.439 2242.54
392.28 223.212 2185.39
312.991 -45.4992 2127.93
337.628 119.49 2214.7
268.286 -120.912 2218.94
418.183 -116.026 2240.44
208.398 -352.089 2334.4
418.382 -338.397 2285.58
189.517 -623.245 2436.79
470.864 -659.877 2379.57
363.78 483.145 2157.61
328.974 358.813 2201.82
216.047 355.262 2188.14
441.9 362.364 2215.51
171.534 126.28 2270.95
458.834 116.236 2235.67
377.435 205.671 2158.82
327.831 -93.0658 2218.25
334.504 122.9 2217.4
266.29 -115.331 2224.04
413.779 -110.693 2241.91
206.497 -348.594 2331.26
417.492 -336.936 2284.56
188.39 -623.317 2435.02
467.461 -655.637 2375.92
363.78 483.145 2157.61
328.974 358.813 2201.82
216.047 355.262 2188.14
441.9 362.364 2215.51
171.534 126.28 2270.95
458.834 116.236 2235.67
377.435 205.671 2158.82
327.831 -93.0658 2218.25
334.504 122.9 2217.4
266.29 -115.331 2224.04
413.779 -110.693 2241.91
206.497 -348.594 2331.26
417.492 -336.936 2284.56
188.39 -623.317 2435.02
467.461 -655.637 2375.92
321.564 506.209 2152.98
312.867 244.933 2149.04
181.323 249.277 2154.16
444.411 240.59 2143.92
116.228 175.886 2379.5
477.212 -1.98156 2165.95
164.467 135.444 2141.93
287.802 51.4583 2018.74
309.146 67.0472 2204.33
204.096 -107.493 2263.57
406.755 -114.185 2255.68
118.832 -440.12 2416.46
412.815 -483.513 2325.3
96.5898 -777.591 2543.93
466.681 -827.064 2423.78
314.403 630.263 2133.95
311.173 278.29 2153.1
178.841 279.433 2147.72
443.506 277.147 2158.48
110.107 190.883 2365.16
468.971 60.8771 2158.51
164.978 137.078 2132.91
273.486 42.8336 2022.88
307.419 100.407 2207.65
211.597 -76.6815 2258.46
395.734 -78.272 2265.94
211.373 -347.239 2296.05
418.611 -423.676 2407.92
231.664 -630.776 2410.67
415.22 -783.405 2404.93
313.862 636.07 2133.75
307.998 309.831 2158.64
177.714 307.324 2132.23
438.283 312.339 2185.06
106.255 203.052 2340.73
474.785 100.152 2181.05
161.739 139.898 2111.85
324.392 3.74221 2034.59
300.087 146.041 2213.21
200.072 -19.521 2249.1
384.279 -15.976 2286.45
195.387 -289.25 2291.9
424.682 -377.358 2369.1
209.698 -576.603 2406.04
427.109 -735.863 2375.25
312.488 640.37 2134.08
305.546 334.04 2163.19
174.513 333.203 2141
436.579 334.877 2185.38
104.065 206.346 2335.79
473.851 106.3 2181.03
157.024 128.267 2111.96
352.343 -24.9335 2029.9
298.091 164.108 2213.61
201.328 -6.39401 2248.91
379.943 -5.25319 2279.17
193.075 -284.403 2296.3
421.642 -365.93 2357.79
202.56 -575.128 2407.66
417.068 -722.924 2369.24
316.461 643.763 2138.78
306.956 353.463 2175.6
177.716 355.852 2163.18
436.195 351.074 2188.03
102.176 200.405 2351.14
474.23 116.64 2185.4
149.026 95.9336 2122.9
358.535 -48.9458 2029.76
299.439 178.681 2220.17
204.531 5.51526 2256.33
379.315 2.28413 2273.14
198.755 -276.692 2304.24
373.687 -386.608 2237.87
208.678 -576.436 2404.43
397.627 -755.334 2304.76
315.84 647.789 2144.22
307.544 367.595 2187.14
181.29 372.783 2184.13
433.797 362.407 2190.14
105.038 197.076 2356.39
473.137 125.868 2189.38
146.555 78.1202 2131.7
355.7 -43.3108 2026.53
299.318 189.993 2226.07
206.698 15.8587 2263.01
375.488 8.92242 2267.02
202.506 -280.811 2306.32
359.638 -380.612 2210.13
208.245 -584.236 2395.41
386.675 -750.468 2287.53
314.677 652.421 2149.51
306.82 377.677 2196.43
184.878 385.303 2204.32
428.762 370.051 2188.55
110.906 194.762 2360.69
470.045 133.852 2190.69
142.977 60.055 2143.77
352.03 -37.3945 2023.89
297.969 198.913 2232.43
208.292 25.2026 2273.65
369.941 15.0939 2263.2
210.193 -310.522 2293.81
351.633 -363.416 2369.57
215.467 -586.258 2412.85
389.423 -736.413 2317.84
313.31 656.946 2154.66
306.63 387.611 2203.87
187.496 397.148 2221.47
425.764 378.073 2186.27
118.835 195.725 2365.52
470.396 170.306 2206.6
135.869 45.7195 2157.57
348.86 -31.2974 2019.59
297.148 208.799 2236.58
208.869 36.295 2280.94
366.464 23.6784 2257.66
220.38 -316.29 2286.45
348.299 -403.969 2378.31
225.308 -585.116 2422.84
379.981 -779.045 2330.16
312.439 661.47 2159.17
306.885 398.567 2210.57
189.415 409.177 2235.69
424.354 387.956 2185.44
126.48 198.04 2367.31
470.133 186.666 2211.09
126.795 31.3415 2172.18
346.489 -19.4334 2017.8
297.027 218.78 2240.4
209.81 45.9804 2286.79
364.527 32.005 2253.69
227.781 -328.741 2276.03
354.634 -346.416 2357.42
235.818 -586.194 2431.25
380.089 -720.456 2314.03
312.439 661.47 2159.17
306.885 398.567 2210.57
189.415 409.177 2235.69
424.354 387.956 2185.44
126.48 198.04 2367.31
470.133 186.666 2211.09
126.795 31.3415 2172.18
346.489 -19.4334 2017.8
297.027 218.78 2240.4
209.81 45.9804 2286.79
364.527 32.005 2253.69
227.781 -328.741 2276.03
354.634 -346.416 2357.42
235.818 -586.194 2431.25
380.089 -720.456 2314.03
300.166 674.822 2175.43
294.728 456.741 2260.8
170.568 464.68 2313.89
418.888 448.801 2207.71
97.4418 235.478 2316.89
468.012 214.981 2236.09
109.813 2.03822 2259.94
369.905 57.5881 2082.82
287.755 269.878 2272.44
206.392 87.772 2315.88
355.172 78.258 2252.26
224.012 -279.637 2305.34
345.897 -276.52 2349.51
233.469 -582.549 2487.96
369.761 -627.191 2308.82
352.108 450.878 2261.16
297.423 456.244 2251.99
173.185 464.818 2291.55
421.661 447.669 2212.42
99.2108 235.902 2295.46
464.449 215.476 2236.21
199.073 85.9699 2135.96
352.026 31.6366 2046.06
289.418 269.362 2267.35
206.764 87.6333 2306.49
356.063 77.3287 2258.95
294.338 -472.55 2215.25
347.693 -298.942 2197.77
195.955 -634.288 2421.12
429.136 -633.119 2316.14
357.708 453.954 2266.47
300.87 456.311 2244.31
176.215 465.115 2273.63
425.524 447.508 2214.99
109.509 257.527 2279.77
466.307 213.543 2238.1
302.81 -18.6315 1997.53
334.735 10.0399 2121.43
291.916 269.67 2262.28
207.025 88.3918 2298.12
358.901 77.666 2262.4
283.001 -448.288 2219.18
350.075 -298.536 2201.49
195.605 -630.29 2411.49
437.165 -629.474 2321.31
357.708 453.954 2266.47
300.87 456.311 2244.31
176.215 465.115 2273.63
425.524 447.508 2214.99
109.509 257.527 2279.77
466.307 213.543 2238.1
302.81 -18.6315 1997.53
334.735 10.0399 2121.43
291.916 269.67 2262.28
207.025 88.3918 2298.12
358.901 77.666 2262.4
283.001 -448.288 2219.18
350.075 -298.536 2201.49
195.605 -630.29 2411.49
437.165 -629.474 2321.31
342.496 500.691 2192.04
304.578 448.499 2247.36
173.263 459.044 2301.71
435.892 437.954 2193.02
128.479 222.663 2307.71
486.322 210.126 2251.91
153.711 21.2314 2178.46
411.027 49.2394 2089.54
294.957 257.423 2261.19
204.205 72.8617 2308.6
366.467 59.8319 2241.45
255.259 -287.769 2255.55
357.945 -303.409 2182.64
144.328 -518.781 2499.65
442.953 -626.44 2299.6
357.437 478.168 2243.03
305.614 444.389 2252.02
174.23 455.792 2306.04
436.997 432.985 2198
129.816 220.856 2311.29
488.311 201.421 2228.66
157.836 24.6802 2177.41
381.233 50.9598 2076.7
294.757 256.106 2265.36
206.241 74.5634 2310.64
361.56 61.0823 2246.77
181.208 -266.823 2291.75
386.975 -303.475 2262.16
198.701 -590.363 2420.3
435.339 -636.665 2363.83
362.433 442.658 2272.53
294.104 452 2252.37
174.061 459.873 2306.96
414.146 444.127 2197.78
134.495 224.602 2332.29
500.921 239.358 2265.25
147.554 20.0356 2207.62
360.665 -7.47284 2148.84
291.779 262.938 2274.53
216.928 78.6316 2329.67
361.981 69.1181 2263.71
188.685 -259.152 2300.5
369.65 -236.181 2247.9
211.18 -572.518 2427.06
410.169 -555.01 2340.86
359.848 420.358 2289.03
296.598 447.695 2259.92
175.152 456.13 2317.5
418.043 439.259 2202.35
139.244 222.146 2356.52
502.271 228.292 2280.29
141.639 11.9802 2240.82
352.542 -13.5037 2131.05
294.867 260.036 2283.77
221.241 77.3704 2341.7
365.032 67.383 2273.53
189.167 -260.83 2306.52
362.863 -239.412 2246.13
215.477 -566.621 2430.91
399.451 -558.325 2333.93
387.681 380.883 2318.2
451.995 161.43 2270.64
431.269 186.844 2267.12
472.721 136.017 2274.16
162.564 302.939 2385.08
484.63 44.611 2204.62
153.592 74.2989 2274.64
329.475 -58.0277 2067.98
374.783 100.913 2288.35
248.938 100.026 2297.79
346.204 -19.2353 2314.32
211.694 -216.82 2302.63
319.688 -309.237 2273.55
249.721 -522.402 2417.49
366.491 -616.453 2362.86
414.065 345.158 2333.03
442.105 163.433 2269.18
413.26 187.178 2256.95
470.95 139.688 2281.4
153.971 290.257 2389.04
498.798 33.0787 2205.42
131.079 69.6133 2289.51
324.341 -83.7035 2068.4
372.051 87.2592 2286.51
246.115 57.0872 2280.16
357.878 -34.9165 2327.53
211.206 -252.044 2304.54
320.482 -328.487 2304.72
251.332 -557.35 2414.25
364.053 -627.052 2377.33
414.065 345.158 2333.03
442.105 163.433 2269.18
413.26 187.178 2256.95
470.95 139.688 2281.4
153.971 290.257 2389.04
498.798 33.0787 2205.42
131.079 69.6133 2289.51
324.341 -83.7035 2068.4
372.051 87.2592 2286.51
246.115 57.0872 2280.16
357.878 -34.9165 2327.53
211.206 -252.044 2304.54
320.482 -328.487 2304.72
251.332 -557.35 2414.25
364.053 -627.052 2377.33
414.065 345.158 2333.03
442.105 163.433 2269.18
413.26 187.178 2256.95
470.95 139.688 2281.4
153.971 290.257 2389.04
498.798 33.0787 2205.42
131.079 69.6133 2289.51
324.341 -83.7035 2068.4
372.051 87.2592 2286.51
246.115 57.0872 2280.16
357.878 -34.9165 2327.53
211.206 -252.044 2304.54
320.482 -328.487 2304.72
251.332 -557.35 2414.25
364.053 -627.052 2377.33
414.065 345.158 2333.03
442.105 163.433 2269.18
413.26 187.178 2256.95
470.95 139.688 2281.4
153.971 290.257 2389.04
498.798 33.0787 2205.42
131.079 69.6133 2289.51
324.341 -83.7035 2068.4
372.051 87.2592 2286.51
246.115 57.0872 2280.16
357.878 -34.9165 2327.53
211.206 -252.044 2304.54
320.482 -328.487 2304.72
251.332 -557.35 2414.25
364.053 -627.052 2377.33
414.065 345.158 2333.03
442.105 163.433 2269.18
413.26 187.178 2256.95
470.95 139.688 2281.4
153.971 290.257 2389.04
498.798 33.0787 2205.42
131.079 69.6133 2289.51
324.341 -83.7035 2068.4
372.051 87.2592 2286.51
246.115 57.0872 2280.16
357.878 -34.9165 2327.53
211.206 -252.044 2304.54
320.482 -328.487 2304.72
251.332 -557.35 2414.25
364.053 -627.052 2377.33
414.065 345.158 2333.03
442.105 163.433 2269.18
413.26 187.178 2256.95
470.95 139.688 2281.4
153.971 290.257 2389.04
498.798 33.0787 2205.42
131.079 69.6133 2289.51
324.341 -83.7035 2068.4
372.051 87.2592 2286.51
246.115 57.0872 2280.16
357.878 -34.9165 2327.53
211.206 -252.044 2304.54
320.482 -328.487 2304.72
251.332 -557.35 2414.25
364.053 -627.052 2377.33
210.402 694.584 1534.87
211.287 468.553 1613.76
54.8925 474.835 1647.94
367.681 462.271 1579.58
-20.8952 258.296 1723.39
523.526 237.305 1563.8
-59.4279 -103.958 1569.25
725.332 57.5913 1370.69
199.443 254.175 1598.97
95.8649 43.4807 1604.23
279.332 36.1112 1564.13
78.8357 -376.884 1611.77
263.236 -374.615 1540.79
101.732 -776.629 1708.31
259.791 -770.031 1637.88
209.357 694.565 1533.89
212.174 465.292 1612.13
56.4305 472.223 1645.93
367.918 458.362 1578.32
-19.0201 255.551 1723.46
511.455 211.045 1557.69
-62.539 -108.017 1572.07
661.997 -11.1432 1365.21
199.768 252.314 1598.63
95.6115 43.418 1605.05
279.114 35.2528 1565.22
78.734 -376.7 1611.67
263.564 -375.539 1541.3
101.735 -777.435 1709.22
259.991 -770.742 1639.14
213.416 692.19 1529.63
219.329 459.219 1613.69
58.3397 468.878 1650.53
380.318 449.559 1576.86
-18.9151 250.881 1723.27
499.966 203.423 1557.41
-60.8896 -112.963 1571.61
591.609 -41.5545 1364.81
203.483 249.077 1599.55
96.1148 44.4259 1606.34
279.159 33.443 1564.46
78.9084 -375.332 1613.25
262.466 -377.436 1540.13
102.617 -774.431 1711.11
259.802 -772.172 1639.07
213.525 691.955 1527.16
217.209 459.142 1611.72
59.1008 467.911 1648.48
375.317 450.372 1574.95
-7.60314 229.139 1726.52
469 205.596 1560.05
-55.0661 -113.26 1574.08
401.818 -78.8963 1341.03
202.501 248.735 1598.65
96.655 43.3826 1606.78
278.93 33.2723 1564.4
78.6212 -375.764 1613.43
261.616 -378.584 1540.09
102.471 -775.377 1711.95
262.601 -773.783 1646.3
213.495 692.452 1525.19
216.62 458.369 1612.39
59.312 466.583 1653.1
373.928 450.154 1571.68
-14.5078 233.398 1722.9
450.67 203.478 1560.68
-57.2581 -121.394 1568.58
338.655 -49.8659 1353.66
202.154 247.92 1598.96
97.1932 42.1966 1608.94
278.184 32.7454 1562.1
78.8431 -376.587 1614.95
260.828 -378.514 1538.83
103.032 -776.832 1714.56
262.377 -773.782 1646.46
209.025 694.829 1520.91
211.156 467.493 1613.98
60.2782 473.203 1657.51
362.034 461.784 1570.46
-10.7118 253.935 1763.54
405.977 205.393 1535.22
-62.4795 -98.586 1565.55
167.183 -1.14962 1359.28
199.292 252.486 1601.06
98.1768 40.8569 1613.88
276.679 34.1019 1562.39
79.2336 -375.79 1616.5
260.113 -376.36 1539
104.03 -777.84 1715.55
262.319 -772.312 1647.3
208.774 695.377 1521.02
209.1 470.725 1612.46
62.1554 475.519 1661.15
356.044 465.93 1563.76
-8.53551 260.395 1774.46
390.429 206.623 1528.15
-56.6007 -100.357 1560.3
123.075 56.7585 1370.08
198.723 255.189 1602.36
100.772 42.5098 1621.29
275.918 36.7954 1563.25
79.0735 -377.557 1618.65
259.606 -373.783 1538.42
105.273 -779.642 1717.22
262.45 -769.967 1648.42
219.379 701.199 1561.95
208.289 483.603 1627.03
60.4778 486.108 1683
356.1 481.097 1571.07
