510.184 64.0449 1792.04
-25.8781 301.454 1947.51
-153.117 117.32 1971.3
29.9458 86.429 1911.33
-223.887 -291.916 2008.23
2.28298 -329.538 1918.5
-201.561 -687.702 2068.1
-45.3056 -723.41 1976.21
54.4618 730.816 1957.72
13.2811 502.034 1949.71
-123.219 519.183 1992.67
148.951 473.284 1907.55
-335.579 464.263 2140.05
368.308 354.799 1869.12
-317.006 221.895 2030.47
501.638 116.709 1794.83
-21.8781 302.454 1943.51
-145.914 120.468 1964.86
33.7492 91.071 1909.12
-227.159 -305.003 1996.93
2.93725 -324.89 1914.26
-221.733 -726.107 2076.16
-47.733 -718.091 1975.06
57.3987 729.458 1953.63
17.1353 499.381 1946.72
-118.855 515.406 1988.5
152.602 470.931 1904.62
-332.595 466.995 2130.99
378.193 354.866 1867.02
-301.625 223.928 2015.56
525.074 109.734 1785.64
-16.8781 300.454 1939.51
-140.499 119.076 1960.79
38.5633 89.7773 1905.24
-225.316 -308.226 1990.85
6.8352 -324.735 1913.42
-239.383 -726.997 2076.34
-46.672 -716.448 1972.99
71.3384 733.184 1952.81
26.9886 506.886 1944.85
-111.696 527.54 1986.41
164.154 475.365 1901.9
-329.466 478.336 2124
403.688 350.314 1861.39
-300.2 222.749 2007.91
555.265 82.3857 1773.86
-12.8781 305.454 1937.51
-142.577 123.258 1959.13
39.5034 89.766 1902.59
-229.827 -299.16 1987.85
5.71564 -312.706 1913.52
-256.764 -713.983 2078.36
-54.6556 -746.485 1979.48
77.2513 733.128 1952.89
29.8603 503.109 1943.64
-106.915 525.537 1983.53
165.637 472.994 1903.6
-325.574 480.329 2121.92
400.163 349.192 1862.62
-308.933 234.412 2017.45
547.444 58.0304 1769.72
-9.87808 306.454 1936.51
-140.209 126.865 1954.98
41.2925 92.5613 1901.71
-226.033 -293.783 1985.71
11.2336 -301.114 1912.38
-262.087 -703.097 2072.66
-57.1417 -757.343 1981.93
79.9172 730.526 1951.8
31.4576 502.074 1942.57
-104.924 527.56 1981.53
168.039 473.376 1904.52
-318.227 457.985 2107.87
392.834 349.058 1864.5
-318.227 193.619 2003.72
509.011 81.0356 1782.98
-8.87808 307.454 1935.51
-139.96 129.265 1953.94
41.9806 93.848 1902.96
-221.053 -279.277 1985.76
9.8675 -312.584 1913
-262.625 -670.666 2065.87
-56.1516 -760.819 1982.49
83.2607 747.481 1954.73
32.6545 503.09 1943.62
-107.914 533.238 1982.93
174.954 478.955 1904.52
-333.837 430.546 2113.01
377.725 362.751 1868.64
-363.209 141.182 2010.76
463.398 96.8705 1789.86
-6.87808 307.454 1935.51
-138.593 127.376 1951.97
44.5337 92.5532 1900.55
-215.217 -263.603 1979.48
10.6988 -323.719 1908.75
-280.668 -799.749 2086.71
-47.2503 -716.146 1971.78
82.2098 744.908 1953.84
33.5266 496.499 1942.61
-108.12 527.522 1977.9
176.649 474.699 1907.72
-329.04 416.604 2105.32
391.852 349.306 1867.9
-382.563 128.65 2017.54
453.529 20.7582 1778.95
-4.87808 302.454 1933.51
-134.156 123.298 1946.74
48.7354 90.0236 1902.15
-209.804 -262.701 1973.9
13.7752 -326.415 1910.38
-270.537 -761.493 2074.69
-46.1998 -718.794 1973.4
76.4092 742.718 1954.84
31.5696 494.854 1943.63
-111.042 523.121 1975.77
174.555 473.732 1910.82
-321.974 414.69 2097.75
393.399 340.484 1869.35
-396.386 158.487 2033.7
402.008 39.1704 1792.94
-4.87808 299.454 1933.51
-132.173 119.626 1944.62
50.7307 88.141 1903.18
-205.697 -245.236 1973.11
8.80139 -326.039 1909.31
-256.173 -667.703 2060.9
-56.634 -761.523 1981.52
76.0992 741.405 1957.01
31.7598 495.075 1944.7
-110.609 521.099 1974.52
175.736 472.963 1913.98
-305.976 432.296 2087.55
389.297 335.038 1873.94
-419.974 188.285 2047.03
338.634 3.31238 1794.32
-2.87808 298.454 1934.51
-129.513 118.126 1943.63
53.9439 87.4014 1905.08
-213.993 -252.647 1975.54
6.64129 -328.039 1907.14
-233.742 -668.478 2058.93
-49.0918 -720.197 1976.05
102.215 737.857 1955.13
50.3828 493.507 1942.79
-93.086 522.583 1969.64
194.234 465.054 1915.93
-293.866 444.153 2081.8
405.839 316.63 1872.81
-450.217 200.045 2060.62
312.114 4.99197 1802.51
9.12192 295.454 1933.51
-124.92 117.414 1940.67
60.3679 80.2215 1905.84
-215.348 -252.774 1972.7
5.80549 -334.658 1905.84
-218.742 -673.683 2059.82
-45.984 -727.649 1974.89
115.141 724.615 1955.68
58.5277 480.932 1943.38
-80.8668 516.79 1966.86
199.366 453.536 1919.42
-272.025 449.999 2071.26
428.284 332.156 1886.41
-458.157 234.166 2076.21
285.537 52.373 1814.46
14.1219 292.454 1933.51
-119.413 122.049 1938.49
60.8676 82.596 1907.65
-224.142 -267.945 1974.4
-2.64406 -335.957 1907.65
-219.639 -689.032 2064.47
-57.8946 -763.596 1982.79
80.6471 729.057 1963.01
36.7426 486.363 1948.38
-103.193 513.106 1972.62
177.729 465.041 1923.46
-289.49 441.639 2077.01
415.393 362.767 1900.09
-493.098 243.848 2090.58
242.243 103.608 1826.53
2.12192 295.454 1936.51
-123.39 117.73 1940.53
59.1228 87.4514 1907.51
-231.771 -277.306 1983.07
-6.80573 -326.662 1909.57
-222.902 -695.258 2071.76
-56.7435 -721.068 1976.83
81.3803 725.627 1967.13
37.8206 484.839 1951.4
-102.541 511.838 1976.75
178.751 463.059 1926.47
-292.107 442.772 2079.62
420.813 378.192 1914.89
-507.608 260.855 2093.61
217.39 141.812 1835.34
2.12192 293.454 1938.51
-124.741 115.242 1942.54
58.4935 84.0745 1909.32
-227.733 -283.47 1991.48
-7.49413 -330.41 1912.41
-218.838 -702.651 2078.21
-56.372 -725.506 1978.6
82.208 699.229 1969.69
40.438 486.095 1953.62
-102.777 516.59 1977.52
186.269 463.255 1930.22
-315.69 443.354 2092.28
424.907 387.589 1919.55
-543.642 259.46 2102.82
207.808 162.575 1839.27
3.12192 292.454 1940.51
-126.939 113.62 1941.53
57.7064 80.1816 1911.2
-227.442 -288.391 1991.78
-11.5724 -334.457 1912.23
-217.471 -706.074 2079.3
-56.5015 -730.65 1978.6
85.3948 697.765 1971.75
41.5826 479.799 1955.32
-97.575 508.797 1976.4
181.693 455.059 1934.53
-305.7 442.926 2087.12
433.242 385.126 1923.04
-544.63 248.795 2095.09
215.345 155.821 1840.91
3.12192 290.454 1941.51
-125.711 115.681 1940.51
55.7849 81.7898 1912.69
-223.196 -286.572 1994.9
-14.4975 -332.669 1915.79
-216.561 -704.552 2082.25
-58.4536 -729.297 1980.2
68.4609 710.417 1975.65
24.0346 478.932 1958.11
-114.896 509.494 1980.52
164.537 457.905 1936.54
-311.661 445.048 2088.15
413.173 395.988 1930.73
-550.802 241.223 2087.14
202.723 161.649 1844.28
-12.8781 291.454 1944.51
-139.841 116.88 1945.5
41.6023 84.429 1916.77
-235.066 -288.857 2001.39
-31.7088 -329.624 1916.77
-229.839 -683.954 2087.1
-71.5785 -726.276 1984.25
72.6795 709.808 1976.63
25.9073 478.285 1959.09
-111.071 508.705 1981.23
166.284 455.75 1938.59
-319.864 441.216 2093.71
400.912 397.093 1933.86
-553.434 226.167 2079.31
210.625 158.128 1847.57
-10.8781 291.454 1946.51
-138.231 118.689 1946.51
42.3678 85.3732 1918.9
-216.923 -279.812 2004.01
-16.4864 -330.736 1914.77
-209.084 -699.726 2090.24
-57.3464 -727.079 1982.19
49.6765 719.143 1983.08
8.50036 485.027 1964.26
-129.855 509.349 1989.13
147.293 462.689 1940.61
-343.635 435.228 2104.6
378.117 407.396 1938.86
-569.854 206.905 2078.3
210.379 153.583 1850.58
-25.8781 295.454 1950.51
-151.285 116.874 1951.51
31.8876 87.299 1919.63
-234.143 -291.2 2014.69
-31.1632 -328.216 1919.63
-229.679 -706.412 2092.82
-71.0091 -725.654 1980.94
37.1803 711.188 1987.55
-1.63046 484.031 1968.14
-138.427 506.512 1993.93
136.198 463.547 1942.68
-357.535 426.172 2109.17
360.666 391.397 1934.66
-564.387 188.715 2066.95
221.004 107.377 1838.42
-33.8781 294.454 1952.51
-157.151 115.057 1953.51
25.0981 87.5379 1919.52
-234.308 -303.49 2012.7
-29.8881 -330.565 1920.56
-225.337 -718.369 2093.43
-72.0889 -787.74 1985.03
28.3478 713.875 1991.9
-8.23498 485.233 1971.33
-147.774 507.251 1997.47
131.589 466.916 1945.54
-371.421 426.004 2111.04
339.117 364.867 1932.68
-533.484 179.342 2053.96
258.859 59.18 1838.26
-38.8781 294.454 1955.51
-161.032 114.227 1955.51
21.9154 88.1552 1921.62
-237.959 -308.872 2018.55
-29.4129 -335.042 1924.77
-223.31 -723.565 2097.43
-68.84 -787.294 1990.87
25.1647 713.515 1992.72
-9.76463 488.165 1973.57
-151.719 511.069 2000.22
132.753 470.132 1947.36
-375.232 422.192 2108.46
342.961 348.159 1930.92
-497.217 162.845 2033.62
324.268 31.5411 1842.13
-40.8781 293.454 1957.51
-162.455 112.596 1957.51
21.2016 87.1898 1924.47
-234.793 -296.632 2020.55
-28.388 -330.189 1927.57
-218.419 -693.98 2092.59
-61.0935 -728.788 1985.82
22.7152 718.093 1992.88
-12.6141 490.162 1974.64
-155.314 513.193 1999.37
131.667 472.062 1951.34
-379.16 417.386 2106.82
341.277 346.13 1931.46
-462.365 149.051 2011.13
378.852 34.1452 1849.48
-42.8781 294.454 1959.51
-165.202 111.475 1960.52
19.6749 85.6084 1929.24
-239.887 -298.259 2023.8
-33.2132 -332.311 1932.35
-221.284 -696.592 2094.93
-61.8655 -732.419 1988.63
14.5254 715.664 1991.54
-19.1428 491.209 1975.83
-163.221 512.957 2001.66
125.332 471.763 1950.21
-385.203 413.576 2105.69
346.309 344.308 1933.66
-438.609 135.866 1994.61
426.105 54.2363 1854.94
-49.8781 292.454 1962.51
-173.743 105.624 1965.61
14.7767 80.0174 1931.72
-248.078 -308.974 2027.38
-39.1324 -337.778 1929.65
-228.538 -723.914 2100.94
-66.7564 -737.815 1986.94
17.2396 719.392 1992.87
-16.9751 491.294 1976.9
-162.204 513.871 2001.96
129.29 471.731 1952.11
-382.511 416.898 2104.59
351.999 346.144 1937.04
-403.082 140.814 1974.66
469.862 74.6386 1858.12
-47.8781 291.454 1963.51
-173.116 104.115 1966.61
17.1974 77.6352 1934.59
-239.49 -308.647 2025.73
-32.5424 -341.008 1932.51
-221.016 -720.846 2099.62
-60.1571 -741.931 1985.7
17.0216 722.77 1991.98
-18.8153 491.564 1976.95
-163.834 512.082 1998.69
127.633 470.063 1955.22
-390.487 447.987 2111.08
357.167 349.87 1937.69
-367.185 171.688 1967.94
502.36 87.8923 1860.89
-48.8781 290.454 1964.51
-174.048 101.656 1965.55
17.5568 75.5792 1937.52
-244.276 -308.348 2026.49
-35.2624 -342.831 1935.45
-224.678 -718.747 2094.5
-61.8935 -744.347 1985.64
13.0997 725.371 1991.92
-21.749 493.047 1977.98
-167.633 511.628 1997.55
123.925 470.369 1957.28
-395.249 468.541 2114.64
356.095 354.284 1939.87
-352.922 203.725 1964.86
527.414 97.8447 1859.06
-51.8781 290.454 1965.51
-177.657 100.738 1967.61
14.9521 74.3007 1940.45
-246.6 -306.745 2030.37
-37.9942 -344.078 1936.3
-229.344 -716.272 2095.95
-67.6731 -745.256 1987.47
8.06283 737.29 1993.45
-25.4716 496.56 1979.08
-171.507 512.235 1999.5
120.099 473.638 1959.27
-399.705 478.677 2119.35
346.62 362.771 1942.52
-349.049 214.386 1958.57
535.394 111.8 1857.41
-53.8781 292.454 1967.51
-177.997 102.625 1969.6
14.6058 77.6642 1942.61
-245.682 -304.508 2031.13
-36.2876 -340.908 1934.3
-225.135 -714.296 2097.33
-65.9665 -742.085 1985.47
3.21659 739.77 1994.34
-30.5146 497.628 1981.09
-176.697 514.416 2002.86
116.727 476.374 1959.12
-402.411 485.478 2119.58
346.719 368.189 1943.89
-346.971 221.587 1953.26
543.718 128.975 1854.05
-57.8781 293.454 1969.51
-181.444 101.823 1972.65
11.9209 77.8069 1944.51
-250.838 -303.319 2032.86
-38.9766 -340.799 1934.12
-229.219 -712.955 2097.72
-68.6517 -741.925 1986.31
-1.83568 732.375 1996.16
-33.1309 500.559 1982.25
-181.827 515.421 2004.16
115.13 477.891 1960.03
-410.649 483.722 2123.03
352.704 367.796 1944.31
-351.852 218.004 1948.9
557.36 126.83 1851.88
-60.8781 292.454 1970.51
-186.841 97.105 1972.64
10.5432 72.8608 1943.86
-255.984 -312.592 2029.4
-37.1546 -346.05 1932.45
-231.012 -721.223 2097.51
-70.5798 -782.806 1989.28
-7.57257 737.286 1996
-38.6559 496.988 1984.05
-184.826 513.577 2005.89
108.575 477.333 1961.08
-411.009 478.174 2119.96
343.631 369.902 1944.93
-350.109 205.845 1946.45
536.002 133.138 1857.2
-64.8781 292.454 1972.51
-187.955 98.8974 1976.72
6.5608 76.0367 1946.25
-252.973 -310.815 2033.48
-39.177 -343.919 1936.89
-228.994 -719.585 2100.85
-68.9221 -745.991 1987.15
-11.3544 742.016 1998.56
-41.571 499.075 1984.05
-189.342 514.308 2008.05
106.75 479.634 1960.96
-424.944 474.868 2127.41
340.636 369.949 1944.83
-373.74 205.492 1966.01
519.063 134.098 1859.72
-66.8781 293.454 1973.51
-190.07 99.7168 1976.67
4.58398 76.9665 1946.19
-252.328 -314.299 2033.74
-37.0302 -343.337 1933.7
-229.753 -715.008 2096.95
-67.7756 -745.077 1985.97
-8.90775 743.432 2000.75
-40.5507 498.808 1986.15
-188.731 516.152 2007.12
108.21 480.075 1964.07
-420.604 440.266 2125.17
337.111 366.436 1943.78
-404.655 163.43 1967.95
480.923 117.762 1865.88
-66.8781 293.454 1973.51
-190.601 99.9394 1975.62
4.64888 76.7699 1947.21
-251.87 -314.404 2033.78
-34.9363 -344.083 1935.75
-228.131 -715.696 2094.82
-65.7053 -746.131 1988.06
-11.6186 748.477 2001.94
-42.4475 500.613 1987.14
-190.701 517.096 2009.12
106.166 481.029 1966.08
-413.786 411.693 2119.64
333.506 361.159 1942.93
-432.907 131.633 1977.92
440.503 102.009 1870.29
-68.8781 294.454 1975.51
-192.724 99.6885 1977.63
2.9979 76.7126 1949.08
-253.034 -314.164 2034.82
-37.5228 -344.079 1938.69
-230.876 -726.994 2098.96
-68.3885 -746.362 1989.11
-12.9135 751.648 2007.88
-45.1167 502.693 1990.54
-194.439 516.231 2012.47
104.024 482 1968.13
-420.084 418.486 2121.66
333.022 356.86 1941.74
-486.702 136.206 2003.1
394.927 110.139 1878.94
-70.8781 294.454 1975.51
-195.155 97.3258 1975.51
2.57009 75.1744 1946.77
-250.333 -319.112 2032.77
-34.8546 -345.853 1935.33
-231.562 -732.081 2094.95
-65.7281 -748.238 1984.73
-20.1113 748.176 2010.92
-48.2896 501.922 1992.55
-196.641 513.711 2014.27
99.6669 481.685 1969.19
-421.247 419.954 2123.48
316.182 360.764 1943.04
-529.92 141.48 2023.86
335.132 96.4214 1878.62
-72.8781 293.454 1976.51
-194.14 96.6699 1975.45
2.42487 77.0911 1945.75
-248.263 -318.624 2033.73
-33.9724 -344.078 1936.39
-231.247 -720.202 2094.99
-64.7781 -746.605 1984.66
-26.2568 749.498 2012.02
-53.2245 503.111 1993.64
-201.878 512.993 2016.38
94.6759 482.791 1970.19
-424.478 424.158 2125.63
308.818 359.248 1943.01
-571.595 162.244 2047.62
285.136 95.9008 1883.33
-76.8781 293.454 1977.51
-197.148 95.4888 1976.45
-1.41562 76.6328 1946.69
-252.301 -319.724 2034.72
-37.8192 -344.609 1938.37
-234.101 -721.273 2096.15
-66.5939 -747.454 1985.64
-34.1811 745.087 2014.07
-57.805 507.667 1995.17
-207.887 511.444 2018.77
90.3752 484.778 1969.1
-433.333 433.563 2129.44
301.302 364.839 1945.94
-618.825 191.082 2076.92
219.616 108.955 1886.89
-79.8781 292.454 1977.51
-201.376 87.7682 1976.42
-0.148971 70.742 1943.65
-253.394 -328.374 2032.59
-33.4709 -350.988 1935.32
-233.895 -729.832 2095.68
-62.181 -753.955 1983.51
-38.729 744.805 2014.04
-60.9619 508.434 1995.31
-209.956 509.309 2019.81
88.1968 485.956 1968
-432.074 438.082 2128.53
313.565 401.543 1960.03
-628.308 205.871 2083.83
182.755 154.341 1892.05
-79.8781 291.454 1977.51
-200.314 85.619 1977.51
1.26205 69.9639 1942.42
-251.769 -334.426 2034.22
-30.9472 -351.873 1936.19
-230.645 -763.131 2100.07
-59.7281 -754.805 1984.5
-43.2207 744.263 2014.98
-63.3423 505.172 1996.05
-212.147 506.736 2020.52
84.5012 486.141 1969.09
-433.552 440.579 2130.78
328.001 415.98 1968.26
-638.894 210.114 2084.9
179.92 188.393 1897.7
-80.8781 291.454 1978.51
-197.984 86.5186 1978.51
2.28846 73.2773 1943.95
-252.138 -329.011 2035.79
-32.0798 -348.514 1937.7
-228.138 -762.276 2101.47
-61.8919 -751.492 1986.01
-45.4562 744.767 2016.21
-64.5832 503.287 1995.89
-214.11 507.164 2020.81
84.8294 487.77 1970.07
-451.805 439.512 2141.48
334.707 422.146 1972.59
-633.648 229.317 2094.55
179.93 207.393 1900.04
-80.8781 291.454 1978.51
-196.355 88.3002 1978.51
1.45888 75.4536 1944.29
-251.138 -324.121 2033.29
-32.91 -346.346 1935.96
-227.105 -756.714 2099.07
-63.7286 -749.043 1986.3
-43.9245 746.6 2015.25
-64.527 503.005 1995.86
-214.712 508.302 2021.02
85.4969 487.491 1970.03
-459.032 442.094 2147.84
340.13 425.553 1974.34
-635.733 234.829 2097.22
183.009 205.583 1900.69
-81.8781 290.454 1978.51
-198.718 85.9851 1979.59
0.208253 72.2777 1945.03
-257.352 -324.453 2034.11
-35.2102 -349.618 1937.74
-228.354 -756.901 2103.45
-65.0369 -752.794 1986.07
-44.3544 753.481 2017.03
-65.5938 501.107 1995.79
-214.892 508.704 2022.16
84.5675 487.574 1970.03
-454.47 446.524 2146.52
341.544 427.872 1976.95
-629.032 239.88 2094.62
189.109 201.199 1902.72
-82.8781 290.454 1978.51
-198.719 87.7324 1978.51
-0.2606 74.7907 1944.18
-257.102 -328.246 2032.72
-33.5349 -347.377 1936.9
-230.044 -729.412 2097.43
-65.4232 -750.61 1984.21
-42.5453 750.149 2017.84
-63.6623 500.471 1996.73
-212.876 508.08 2022.88
85.4933 486.427 1970.04
-442.186 446.343 2140.18
337.222 406.79 1970.95
-618.294 223.206 2079.14
218.077 159.335 1896.61
-81.8781 290.454 1978.51
-198.708 88.9499 1978.51
-1.39684 74.7648 1943.1
-257.501 -322.605 2032.15
-33.6615 -347.799 1935.81
-226.604 -759.028 2102.95
-66.5867 -751.131 1984.17
-40.5546 747.299 2017.61
-62.5662 501.503 1996.82
-212.406 508.9 2022
87.0828 486.881 1970.06
-444.306 445.241 2139.31
325.806 375.038 1966.3
-609.912 228.605 2076.73
249.37 104.893 1894.05
-80.8781 291.454 1978.51
-196.883 90.3084 1978.51
-0.0508183 76.6241 1943.41
-256.333 -325.838 2032.74
-33.3524 -345.889 1938.21
-226.925 -726.957 2098.62
-63.2082 -749.458 1986.6
-35.2651 744.918 2016.33
-59.5337 501.019 1995.7
-209.076 509.509 2020.85
90.502 485.183 1970.04
-437.827 438.641 2138.37
319.337 355.079 1962.66
-589.036 214.736 2067.61
278.385 71.5686 1893.36
-78.8781 291.454 1978.51
-196.752 91.8121 1977.45
-0.330868 75.9804 1944.54
-258.397 -324.03 2033.87
-35.8103 -346.642 1938.28
-226.882 -725.552 2098.07
-65.696 -750.615 1985.69
-30.9675 743.598 2016.29
-56.3766 500.396 1995.73
-206.637 511.073 2018.69
92.8053 483.15 1972.24
-436.322 437.866 2133.99
324.571 343.355 1962.13
-571.962 212.741 2066.17
314.213 55.4074 1895.84
-78.8781 291.454 1977.51
-199.022 93.6962 1974.32
-2.36124 75.7195 1943.5
-261.712 -322.15 2032.83
-37.8787 -347.356 1938.28
-229.263 -724.284 2095.41
-67.8042 -751.867 1984.72
-26.2909 743.32 2017.56
-55.304 500.335 1995.8
-204.224 512.601 2017.59
94.4678 481.655 1972.28
-431.915 434.875 2129.15
312.546 349.97 1964.73
-542.47 222.401 2063.51
337.721 68.0056 1897.26
-78.8781 292.454 1976.51
-200.89 96.1743 1973.33
-4.9904 76.0691 1942.73
-261.025 -317.509 2033.46
-38.4412 -347.292 1937.51
-228.436 -751.194 2101.15
-69.4013 -751.838 1983.95
-28.298 738.71 2014.87
-53.5949 507.588 1994.17
-207.154 519.416 2017.79
99.6039 488.252 1971.1
-415.172 436.037 2120.94
324.28 353.446 1966.11
-504.492 201.226 2044.51
396.897 88.1508 1902.2
-77.8781 293.454 1976.51
-201.299 92.0843 1973.26
-1.02473 72.6364 1942.95
-258.885 -324.632 2033.99
-31.3041 -351.274 1936.69
-227.657 -727.13 2097.6
-62.2696 -755.891 1985.2
-29.0252 734.196 2012.23
-53.1734 513.569 1993.57
-208.275 521.209 2016.02
101.118 491.107 1970.05
-407.828 433.271 2115.8
328.409 356.537 1968.41
-479.49 198.326 2036.88
428.866 102.552 1903.96
-76.8781 293.454 1975.51
-203.202 87.3473 1972.19
1.83361 67.297 1942.25
-260.67 -329.556 2032.79
-29.5679 -356.624 1932.83
-232.872 -732.62 2095.33
-60.5255 -761.136 1983.39
-6.03132 745.769 2010.21
-38.8222 502.874 1990.77
-189.364 518.255 2010.79
111.795 480.699 1969.26
-395.549 422.315 2112.62
354.689 337.713 1970.17
-451.574 194.715 2032.08
457.627 120.214 1912.89
-66.8781 292.454 1973.51
-193.76 96.7556 1970.28
4.9811 72.5869 1943.48
-250.221 -320.43 2029.88
-28.5046 -351.216 1936.15
-224.813 -723.499 2093.4
-57.4179 -756.002 1985.72
5.00906 747.856 2007.33
-31.2422 497.847 1987.33
-179.603 516.296 2005.08
117.205 475.823 1970.41
-395.242 411.532 2114.21
340.369 342.095 1969.56
-445.605 184.03 2032.59
448.304 121.167 1914.75
-60.8781 291.454 1972.51
-186.887 99.7937 1968.27
8.61799 74.5425 1945.13
-244.384 -317.32 2027.86
-29.0297 -348.994 1938.86
-226.148 -720.793 2091.69
-60.0016 -753.694 1988.41
4.94784 756.998 2003.4
-31.7252 493.738 1985.06
-178.336 512.784 2000.6
115.156 473.739 1970.47
-396.762 403.571 2113.4
329.097 348.407 1968.08
-452.792 135.646 2018.66
422.229 145.212 1921.9
-59.8781 291.454 1971.51
-183.097 103.001 1967.37
8.44755 78.1957 1947.7
-239.533 -313.995 2026.94
-29.174 -345.047 1939.34
-228.104 -717.438 2090.94
-63.2122 -749.379 1987.82
6.28876 752.606 2003.42
-29.6534 494.593 1984.17
-176.604 512.167 2000.74
117.831 474.483 1968.47
-398.51 399.395 2112.6
339.371 344.068 1968.47
-449.515 141.43 2022.37
421.156 144.065 1923.12
-56.8781 291.454 1969.51
-180.107 101.952 1965.37
11.3848 77.3573 1944.69
-235.553 -315.462 2022.91
-25.1956 -345.93 1934.24
-226.42 -718.419 2090.26
-59.298 -749.992 1984.87
4.22856 747.622 1999.84
-28.8815 492.929 1982.01
-175.666 510.41 1997.42
117.683 473.314 1966.44
-396.027 391.123 2108.51
332.149 345.772 1968.07
-421.583 257.829 2064.92
409.887 129.216 1919.68
-55.8781 290.454 1968.51
-178.06 100.968 1964.37
14.4136 77.512 1944.73
-235.641 -315.706 2025.09
-24.2378 -345.564 1933.24
-226.479 -718.815 2091.51
-59.3321 -749.149 1986.92
8.79204 746.601 1996.56
-27.2709 489.008 1979.81
-172.104 508.43 1996.32
119.196 470.721 1964.46
-392 385.36 2107.63
322.678 345.804 1966.82
-435.633 161.319 2035.47
389.576 118.188 1917.05
-53.8781 289.454 1966.51
-175.01 102.624 1964.46
14.6408 78.7846 1944.01
-230.294 -314.614 2021.83
-25.026 -343.98 1932.53
-223.461 -716.644 2093.58
-58.042 -747.394 1987.21
19.4181 742.787 1993.34
-15.949 490.164 1976.92
-162.601 509.382 1992.38
130.898 470.47 1962.44
-384.449 384.648 2103.75
334.759 337.838 1964.9
-439.867 124.086 2023.06
391.149 96.0423 1914.49
-43.8781 288.454 1964.51
-167.477 100.996 1961.42
24.3168 75.6038 1942.81
-216.878 -301.267 2018.89
-13.2791 -347.35 1931.32
-215.651 -734.18 2093.7
-49.3548 -750.368 1986.98
22.7986 746.749 1993.61
-12.5521 492.982 1977.2
-161.215 512.339 1990.76
136.707 472.263 1963.55
-383.408 387.185 2105.03
337.848 335.421 1964.38
-444.523 134.261 2028.87
384.17 80.6538 1912.71
-40.8781 289.454 1962.51
-164.767 99.977 1958.35
27.5843 74.7316 1940.73
-222.181 -316.533 2019.93
-12.1888 -348.119 1927.12
-225.615 -719.488 2087.48
-53.4432 -750.349 1985.91
19.8719 741.879 1991.64
-12.8865 489.891 1974.01
-160.975 508.769 1988.7
134.878 471.572 1960.51
-371.811 391.54 2100.68
334.721 334.282 1962.95
-437.582 145.814 2027.6
371.576 77.1931 1909.91
-39.8781 287.454 1960.51
-161.96 98.1233 1955.34
30.396 74.5654 1937.77
-219.469 -318.028 2017.03
-10.2835 -347.876 1924.21
-225.149 -720.148 2087.46
-54.6569 -749.3 1984.07
27.9743 730.654 1990.11
-5.54426 490.038 1972.15
-154.021 508.981 1985.67
142.824 469.393 1958.51
-372.223 390.123 2100.98
340.645 328.572 1962.7
-443.301 135.19 2028.01
373.312 69.0467 1909.16
-33.8781 286.454 1958.51
-158.603 95.699 1952.22
35.297 70.5445 1934.4
-214.013 -320.399 2017.04
-5.40392 -352.119 1923.97
-225.515 -722.968 2084.9
-51.8299 -753.445 1983.8
33.7439 728.733 1990.1
0.0105827 496.089 1971.49
-150.053 515.149 1985.04
149.198 472.69 1958.67
-367.478 394.163 2098.14
348.2 324.516 1962.98
-444.722 130.162 2024.8
375.498 62.454 1911.11
-30.8781 289.454 1955.51
-158.533 96.9078 1948.06
37.9825 70.1601 1931.14
-215.96 -311.235 2012.67
-4.89236 -352.314 1919.64
-229.593 -746.248 2085.79
-52.2509 -752.802 1984.5
71.2289 726.93 1993.56
28.9258 499.408 1971.83
-121.301 523.789 1982.16
178.441 469.136 1961.97
-337.404 408.587 2086.24
370.643 307.231 1962.92
-422.555 138.109 2013.11
395.613 65.857 1917.14
-9.87808 292.454 1953.51
-146.449 104.669 1940.71
50.9374 69.4644 1927.9
-206.172 -305.151 2002.49
8.16727 -353.021 1916.43
-219.563 -737.317 2079.18
-39.2893 -753.307 1982.45
99.8244 727.094 1992.3
47.7163 498.976 1969.14
-102.974 529.406 1977.27
196.047 462.759 1959.22
-320.583 414.752 2084.12
379.653 299.235 1961.14
-422.01 137.854 2016.17
404.547 11.458 1910.35
0.121918 293.454 1947.51
-144.578 111.24 1933.58
51.5125 67.55 1921.81
-223.118 -296.963 1993.51
2.45433 -354.142 1910.33
-228.916 -727.163 2075.84
-49.1373 -753.461 1978.43
117.061 725.325 1990.35
58.9779 497.637 1967.12
-90.564 531.298 1975.24
206.63 457.943 1957.18
-306.106 420.1 2081.87
382.856 289.379 1958.14
-418.555 152.177 2022.22
398.493 -10.8627 1908.1
7.12192 293.454 1945.51
-141.421 114.99 1930.55
53.0434 67.0508 1917.74
-222.473 -306.268 1990.27
4.98906 -354.992 1912.52
-244.607 -723.496 2081.02
-47.6312 -754.286 1980.62
121.641 728.879 1989.66
60.3807 499.154 1966.1
-88.605 535.097 1977.46
207.903 456.83 1954
-301.999 423.065 2083.4
378.539 290.757 1954
-423.923 148.236 2027.43
385.068 -20.4605 1903.95
5.12192 295.454 1945.51
-144.779 117.715 1932.66
48.8009 68.5368 1916.75
-233.648 -298.064 1991.91
1.77529 -353.649 1914.66
-244.78 -718.869 2079.85
-54.9653 -752.896 1979.65
122.915 729.524 1988.74
61.1912 499.245 1965
-87.4663 534.907 1978.57
207.68 456.653 1951.93
