255.934 -698.379 1631.59
252.694 795.06 1453.79
260.899 538.508 1524.54
87.5184 548.202 1554.02
434.28 528.815 1495.07
-163.003 415.13 1585.23
689.611 385.149 1521
-469.352 322.663 1479.37
852.994 296.021 1450.99
248.182 322.396 1520.81
142.005 111.509 1532.96
328.924 101.058 1501.19
82.0415 -327.302 1536.12
292.856 -314.72 1491.35
86.3831 -718.445 1655.12
257.403 -694.425 1623.1
252.913 794.79 1453.22
258.921 537.486 1524.43
84.7332 546.157 1552.88
433.108 528.815 1495.99
-188.802 420.321 1572.13
699.704 415.898 1532.25
-467.772 335.945 1477.7
851.649 320.533 1454.52
247.795 322.422 1521.86
144.431 111.951 1534.35
328.907 102.768 1504.23
81.6582 -326.73 1535.54
293.502 -310.676 1491.6
88.8966 -721.352 1653.57
258.01 -679.159 1623.42
253.151 794.431 1452.78
258.258 538.014 1526.35
83.5985 546.651 1554.32
432.918 529.377 1498.37
-188.443 424.447 1574.2
697.134 405.758 1529.48
-492.605 342.558 1471.35
850.236 316.908 1457.26
247.16 323.687 1523.23
145.436 113.841 1534.62
326.686 104.878 1505.59
77.4984 -323.46 1528.3
292.553 -315.927 1491.91
88.7381 -720.393 1649.62
256.378 -685.486 1626.7
253.533 794.618 1452.78
258.058 538.761 1527.51
82.7344 547.176 1555.63
433.381 530.346 1499.4
-187.735 427.867 1577.04
695.857 397.639 1526.1
-467.383 325.074 1486.4
849.535 296.88 1460.13
247.32 325.224 1524.47
147.159 115.979 1535.76
326.005 107.395 1507.08
77.1644 -321.602 1524.24
292.254 -310.239 1491.32
91.2881 -735.219 1641.8
256.42 -685.254 1620.52
254.515 794.269 1452.8
259.208 537.49 1528.39
84.2741 546.678 1557.45
434.143 528.301 1499.32
-183.298 428.218 1580.19
699.379 393.592 1521.6
-466.42 317.041 1478.2
846.721 277.89 1452.64
247.383 324.173 1524.65
147.186 115.499 1535.6
323.93 106.215 1506.24
74.7544 -321.13 1518.98
291.42 -306.187 1490.54
90.2057 -735.563 1641.17
255.181 -685.846 1622.72
255.718 794.007 1453.04
259.707 536.536 1528.44
85.3444 545.95 1558.14
434.07 527.121 1498.74
-180.506 426.008 1582.64
692.964 386.563 1521.66
-462.498 287.421 1476.69
838.905 252.03 1454.69
247.504 324.017 1524.16
147.715 116.227 1534.8
322.886 106.769 1504.96
74.547 -319.66 1519.53
291.111 -311.168 1490.65
86.0662 -734.991 1637.82
255.336 -685.539 1617.44
256.496 799.149 1454.11
262.448 541.579 1532.3
87.4598 551.213 1563.18
437.436 531.945 1501.43
-164.41 416.001 1591.93
666.497 358.535 1516.14
-410.814 218.656 1468.26
797.608 211.567 1451.23
249.793 335.741 1524.81
150.88 134.652 1532.53
323.398 125.155 1502.09
74.6574 -306.179 1518.09
290.103 -315.894 1487.02
87.0572 -718.497 1637.79
254.922 -696.059 1616.14
256.762 804.878 1455.5
263.218 545.225 1535.2
87.915 556.123 1565.66
438.521 534.327 1504.75
-140.677 391.438 1590.48
648.452 343.77 1516.58
-370.372 167.528 1459.04
776.402 152.318 1443.19
248.85 342.439 1525.06
150.504 144.873 1529.51
318.459 134.432 1500.33
73.771 -299.721 1514.17
290.749 -317.413 1488.16
85.4492 -712.892 1633.85
256.068 -698.995 1608.38
257.425 809.401 1456.69
264.391 546.163 1533.86
90.1096 557.8 1562.27
438.672 534.527 1505.46
-118.128 359.473 1588.24
629.781 315.638 1514.24
-319.88 122.773 1457.08
762.029 42.0011 1412.94
249.109 339.921 1524.59
148.96 139.346 1529.15
318.693 128.013 1501.49
73.8743 -306.801 1514.28
290.285 -306.961 1486.3
80.7472 -715.545 1629.92
255.576 -692.988 1604.69
258.438 813.848 1457.02
265.277 551.866 1532.39
92.8082 564.089 1558.57
437.746 539.643 1506.21
-100.476 345.019 1588.92
604.997 307.607 1524.51
-268.268 68.2031 1450.74
705.105 0.11049 1409.53
249.14 343.707 1523.26
147.48 141.609 1527.12
318.525 129.487 1501.16
74.8182 -305.288 1514.84
289.608 -305.952 1485.8
81.5487 -716.734 1630.51
256.018 -694.2 1609.42
258.802 813.845 1456.98
260.941 541.059 1512.12
90.8067 553.195 1540.4
431.076 528.924 1483.85
-14.6068 257.604 1551.19
530.437 245.047 1521.22
-120.136 -24.6695 1445.77
534.536 -93.4551 1418.35
245.557 332.329 1509.14
136.715 130.265 1521.68
323.63 116.933 1490.62
79.8777 -336.938 1533.37
290.928 -337.036 1482.72
84.3855 -749.885 1636.34
236.522 -783.99 1602.96
257.007 812.585 1455.45
259.288 527.71 1504.18
86.7131 542.194 1524.16
431.863 513.226 1484.2
-8.7972 265.312 1551.93
511.454 232.429 1540.06
-43.6638 -54.6648 1451.02
477.794 -94.824 1446.81
242.158 323.875 1503.99
128.714 128.123 1514.96
321.343 111.956 1492.66
87.0237 -335.424 1540.78
290.365 -353.625 1483.42
86.274 -743.1 1639.66
235.775 -791.885 1600.14
255.654 804.391 1456.69
258.055 506.158 1514.39
85.2897 520.855 1533.3
430.82 491.462 1495.47
15.4728 246.131 1578.44
496.524 215.728 1547.23
-4.89859 -49.6811 1462.15
389.609 -30.0706 1373.36
240.751 309.568 1509.08
127.215 121.164 1514.31
319.679 104.792 1493.24
89.3263 -331.065 1539.9
287.317 -340.769 1478.09
86.7249 -736.649 1640.91
236.967 -793.899 1598.46
256.197 798.432 1453.2
259.72 501.157 1516.16
87.8728 519.753 1538.5
431.567 482.561 1493.82
38.3635 258.08 1592.11
475.223 200.143 1528.38
-14.3085 -24.1207 1472.73
455.584 -121.876 1440.87
236.516 299.768 1505.31
121.378 108.326 1506.41
305.246 88.4293 1482.5
86.2413 -337.994 1528.87
287.705 -344.422 1486.11
85.1336 -742.552 1633.31
239.264 -787.838 1605.06
256.293 791.862 1448.91
268.575 487.197 1513.27
89.3895 512.962 1537.7
447.76 461.432 1488.84
45.486 257.423 1590.86
473.704 199.981 1525.66
-39.0582 -49.6118 1470.33
498.913 -129.437 1429.25
238.464 287.5 1503.02
113.87 101.389 1505.65
302.836 74.2177 1479.9
83.1535 -337.561 1519.13
287.358 -344.991 1493.92
83.6242 -740.372 1625.47
241.202 -783.964 1608.21
256.764 787.707 1444.64
265.899 498.95 1512.79
90.7521 521.495 1534.6
441.046 476.405 1490.99
37.8442 254.453 1584.9
483.878 211.284 1530.32
-60.1702 -32.4542 1466
564.369 -118.101 1428.2
238.45 294.683 1503.5
113.599 102.953 1506.34
308.403 77.8786 1482.09
82.3411 -338.895 1521.4
285.977 -348.224 1493
82.5591 -742.719 1624.64
241.582 -778.614 1605.29
253.902 789.448 1442.51
264.109 506.07 1512.43
90.8553 526.679 1533.37
437.363 485.46 1491.49
28.4313 256.699 1579.58
501.431 231.504 1527.21
-110.472 -5.96661 1464.92
612.783 -95.2254 1432.01
238.509 299.821 1503.61
113.789 105.362 1506.78
312.029 81.7808 1482.82
79.9586 -329.844 1520.33
286.529 -346.607 1492.84
78.0101 -744.856 1622.2
241.734 -775.959 1604.35
251.276 791.629 1438.94
262.28 509.333 1512.61
89.9255 528.693 1535.86
434.635 489.973 1489.35
7.16352 264.796 1574.04
532.284 234.638 1518.82
-159.405 12.7832 1458.18
674.746 -69.4857 1410.15
238.403 305.287 1505.51
114.684 112.456 1511.88
314.367 90.0261 1484.94
78.5346 -333.593 1520.16
280.728 -324.726 1482.19
63.0423 -748.483 1611.79
243.167 -767.16 1605.93
248.822 793.569 1435.61
259.741 516.581 1514.4
86.7063 530.481 1540.95
432.776 502.682 1487.85
-62.6311 314.467 1568.09
546.568 293.813 1528.81
-278.025 71.3997 1435.52
743.1 64.9293 1430.81
242.912 316.002 1509.73
133.005 122.9 1519.34
319.162 107.947 1490.78
76.0865 -333.439 1519.47
286.43 -300.71 1482.77
64.8631 -755.584 1611.43
241.747 -717.438 1629.13
250.58 798.228 1439.12
255.954 527.896 1518.17
82.7047 537.186 1548.84
429.204 518.606 1487.51
-71.5573 331.991 1562.52
557.602 326.762 1531.38
-306.444 121.179 1438.59
775.35 96.283 1429.43
244.15 322.111 1513.82
142.82 121.125 1525.32
321.87 111.524 1493.63
74.7688 -334.028 1515.79
287.654 -293.826 1481.78
65.7778 -758.178 1611.22
238.695 -688.745 1616.22
251.837 801.211 1442.07
255.395 529.104 1521.39
80.073 538.963 1552.8
430.717 519.245 1489.99
-98.7641 333.405 1569.75
589.802 338.208 1532.55
-353.97 155.206 1427.9
797.089 132.85 1446.06
242.597 321.552 1515.11
138.816 119.117 1525.11
320.783 108.884 1492.52
75.5683 -330.611 1516
288.181 -308.24 1483.8
67.5169 -753.995 1613.52
241.329 -703.19 1614.38
252.997 802.723 1444.6
256.007 533.959 1524.06
81.7258 544.085 1555.7
430.289 523.832 1492.42
-113.14 347.572 1575.04
604.865 338.036 1536.94
-382.875 206.776 1423.07
820.257 164.372 1453.68
242.431 325.649 1515.95
137.987 122.619 1524.34
319.723 112.059 1491.35
78.1398 -320.463 1517.14
288.562 -305.389 1478.83
70.938 -746.725 1617.63
242.696 -713.418 1610.38
251.754 803.171 1444.7
255.744 536.184 1522.09
83.6607 547.634 1555.65
427.827 524.734 1488.53
-147.287 375.028 1575.24
614.203 337.516 1525.24
-413.506 248.154 1416.65
823.981 202.029 1452.17
240.321 331.005 1513.01
136.926 131.68 1521.08
312.869 119.973 1486.77
77.7032 -312.354 1513.91
286.771 -310.077 1480.54
72.0469 -740.191 1617.07
241.501 -714.109 1610.99
250.672 803.501 1444.12
255.581 536.253 1521.25
84.8207 549.092 1557.13
426.342 523.413 1485.37
-160.355 388.331 1570.23
617.313 340.889 1529.34
-424.313 286.849 1418.07
823.02 243.466 1459.53
238.188 333.324 1511.09
134.832 136.858 1518.99
306.756 123.931 1482.86
76.5319 -304.224 1510.7
285.055 -313.155 1482.41
71.9048 -735.563 1615.75
242.155 -717.044 1608.58
249.348 803.532 1444.71
253.593 532.931 1523.42
81.4218 545.934 1563.91
425.764 519.928 1482.93
-190.759 398.047 1555.17
629.856 367.152 1536.46
-437.904 314.088 1413.04
824.637 254.987 1451.24
235.592 333.35 1510.97
135.459 139.972 1517.84
299.724 127.566 1479.21
73.9523 -302.281 1506.95
283.709 -314.658 1483.61
70.9247 -732.421 1613.04
242.956 -720.146 1608.83
248.113 802.952 1444.47
250.344 533.75 1520.28
74.7344 546.248 1557.7
425.954 521.251 1482.86
-188.727 403.89 1552.02
660.044 378.389 1520.85
-436.374 367.684 1416.09
834.593 298.08 1453.18
233.972 332.553 1510.65
135.228 137.218 1518.57
299.973 125.493 1483.46
71.8542 -301.142 1504.16
281.849 -310.899 1482.67
70.8622 -731.288 1614.45
242.826 -718.39 1607.32
247.537 802.089 1444.03
251.316 531.805 1518.31
77.1956 544.641 1553.38
425.436 518.97 1483.25
-189.14 426.812 1550.41
657.875 385.358 1530.27
-438.21 381.606 1410.87
831.021 305.838 1454.11
234.94 330.442 1510.71
134.755 135.256 1519.99
302.375 122.9 1486.23
70.884 -301.753 1505.87
281.66 -308.598 1481.47
73.41 -726.521 1618.75
242.472 -717.397 1606.03
247.322 801.768 1443.01
247.179 536.98 1515.52
71.713 548.608 1548.64
422.645 525.351 1482.4
-198.513 439.899 1544.51
650.485 368.668 1510.86
-445.778 382.836 1408.74
831.28 307.274 1459.2
232.601 332.695 1510.01
133.177 134.033 1520.52
302.869 122.787 1488.49
70.7108 -304.359 1507.73
281.064 -306.084 1480.35
73.774 -728.845 1618.78
241.647 -714.697 1600.75
247.072 802.005 1442.27
247.505 538.389 1515.3
73.3781 551.118 1549.47
421.632 525.66 1481.12
-196.55 444.988 1545.03
653.286 370.932 1514.5
-431.791 376.042 1403.94
827.709 296.189 1455.06
231.568 334.807 1509.92
131.681 137.362 1521.03
299.583 125.088 1488.08
67.5055 -300.386 1507.89
280.358 -306.427 1480.03
72.348 -723.345 1620.04
241.595 -715.18 1599.75
247.359 801.787 1442.09
248.036 538.804 1515.4
73.8311 552.5 1549.69
422.24 525.109 1481.11
-197.87 440.589 1546.34
667.062 345.867 1497.01
-427.658 360.777 1406.73
824.156 272.626 1454.43
230.941 335.339 1509.82
130.663 138.414 1520.61
297.031 125.334 1487.87
66.194 -299.602 1508.63
279.543 -307.597 1479.92
54.906 -739.689 1612.29
241.566 -716.304 1600.55
249.358 802.75 1442.63
247.894 539.058 1515.08
73.9049 552.716 1550.02
421.883 525.399 1480.14
-170.395 423.618 1556.34
662.062 345.837 1503.63
-404.273 296.354 1398.08
800.17 201.832 1436.7
230.661 335.982 1508.65
131.455 139.342 1518.68
295.4 126.472 1485.76
66.2447 -301.118 1508.43
279.908 -306.951 1481.61
55.3353 -737.753 1607.69
241.87 -715.542 1600.28
249.528 803.159 1442.32
245.505 542.136 1512.8
73.5722 554.935 1549.34
417.437 529.338 1476.26
-155.168 396.111 1560.26
622.491 344.302 1514.91
-379.181 257.207 1396.77
795.932 160.08 1435.25
228.901 338.091 1506.14
130.488 140.135 1516.86
294.105 127.956 1482.09
66.7383 -302.676 1510.1
279.355 -306.364 1480
56.6702 -737.507 1607.94
241.001 -714.048 1597.24
249.955 803.189 1441.76
244.143 542.032 1512.04
73.0701 553.6 1548.96
415.217 530.464 1475.13
-131.654 370.115 1565.94
604.011 340.74 1520.58
-344.119 201.223 1394.09
763.781 103.133 1427.91
228.954 337.627 1505.7
130.838 138.83 1517.25
296.69 127.615 1481.47
67.3505 -302.537 1512.6
279.26 -305.704 1479.22
58.3929 -737.905 1608.84
240.483 -715.353 1596.12
250.407 803.466 1440.61
242.958 542.948 1511.22
70.6497 552.006 1545.06
415.267 533.889 1477.38
-108.128 337.085 1563.47
584.82 334.312 1527.41
-299.094 127.625 1393.06
730.887 45.8553 1413.43
231.193 337.601 1506.28
131.627 136.871 1518.59
307.23 127.639 1484.1
68.4316 -303.493 1514
278.523 -304.556 1476.54
60.6223 -739.207 1611.4
239.863 -713.363 1593.22
250.803 803.649 1439.16
243.12 543.441 1511.04
70.7531 553.325 1545.11
415.486 533.557 1476.98
-78.8212 330.732 1573.85
565.999 303.308 1530.29
-246.615 72.6828 1404.94
695.917 -38.2997 1376.14
230.339 337.822 1506.03
131.075 137.163 1518.11
304.04 127.245 1483.93
68.1414 -303.841 1513
279.068 -310.328 1477.15
61.6735 -738.744 1611.48
239.734 -714.865 1589.47
250.955 803.556 1438.12
241.635 542.264 1511.12
69.925 550.237 1543.39
413.344 534.29 1478.85
-57.6189 292.838 1572.93
548.659 270.953 1526.98
-171.769 12.0853 1420.15
613.033 -80.0801 1391.77
231.274 334.561 1507.31
129.463 131.106 1520.69
312.362 122.613 1486.31
67.2872 -309.327 1516.22
282.399 -313.448 1477.71
63.2072 -744.742 1614.91
239.299 -710.623 1586.26
251.762 791.439 1443.13
257.515 460.17 1509.5
88.1498 476.903 1547.21
426.881 443.436 1471.8
-3.17975 196.057 1559.4
512.182 180.243 1529.36
-38.833 -29.4948 1461.15
452.088 -186.523 1412.41
238.427 279.339 1504.01
128.281 107.506 1518.79
310.396 89.5127 1478.25
71.0812 -297.039 1519.46
282.321 -346.966 1477.48
64.3672 -722.691 1622.62
237.897 -730.334 1585.23
252.327 786.036 1445.28
257.384 466.759 1515.02
90.1651 483.979 1553.19
424.602 449.538 1476.84
22.8212 215.104 1579.48
492.194 169.088 1528.45
9.59811 -27.7097 1485.96
406.402 -115.675 1463.5
236.93 284.148 1507.8
125.722 110.883 1521.3
307.231 92.1908 1479.86
70.0438 -291.707 1519.15
281.205 -344.374 1476.34
64.5259 -715.337 1625.28
238.671 -738.492 1585.78
252.431 781.722 1447.52
257.658 471.199 1513.75
93.8036 488.154 1552.73
421.512 454.244 1474.78
42.7938 216.413 1585.36
466.09 156.343 1536.55
-10.8612 -49.091 1476.43
412.16 -139.956 1445.91
236.757 283.052 1507.73
124.469 104.361 1523.45
307.245 85.4485 1479.98
72.7326 -308.089 1521.69
280.512 -348.344 1476.04
65.6237 -713.664 1626.96
239.271 -743.459 1587.12
252.509 777.519 1449.34
256.148 471.825 1513.54
94.3748 490.699 1555.15
417.922 452.95 1471.93
39.9699 228.597 1606.43
452.778 155.164 1531.62
-21.2101 -44.4571 1469.22
440.008 -165.295 1420.02
231.867 277.698 1507.2
119.973 93.7936 1523.39
295.2 73.3494 1478.32
70.898 -323.74 1519.43
275.598 -357.034 1479.86
66.7047 -719.185 1626.74
239.475 -744.51 1590.73
250.508 775.86 1446.68
251.655 484.064 1508.15
87.7199 501.77 1543.21
415.591 466.358 1473.09
33.6701 224.47 1611.18
452.643 172.297 1524.74
-40.0214 -39.7606 1466.49
496.63 -154.473 1421.14
229.135 283.125 1504.32
115.007 92.0792 1520.09
298.221 72.291 1480.91
69.5491 -317.553 1514.95
277.633 -362.002 1483.37
66.7772 -719.601 1624.09
240.081 -746.277 1593.52
248.958 776.645 1444.74
245.323 500.39 1502.86
75.163 516.014 1533.84
415.483 484.767 1471.88
23.56 232.53 1600.61
456.211 195.742 1519.29
-91.2378 -30.3219 1460.96
558.19 -124.137 1413.12
225.944 292.385 1501.32
112.777 92.9913 1516.86
300.354 75.7686 1482.7
68.4706 -317.232 1512.96
288.772 -362.996 1493.1
67.34 -725.13 1622.95
240.298 -743.281 1596.04
248.654 780.971 1444.34
242.419 516.395 1498.38
71.7578 530.864 1527.5
413.08 501.925 1469.27
12.2472 245.547 1591.43
474.546 229.809 1519.68
-143.115 0.716969 1456.29
613.911 -107.371 1401.23
224.581 306.715 1498.03
110.563 105.19 1514.08
302.922 88.8804 1481.26
68.549 -324.313 1517.47
285.009 -346.217 1486.4
68.7969 -736.244 1627.63
239.297 -734.288 1592.87
247.967 784.854 1443.04
242.239 522.906 1498.32
71.9245 537.947 1525.94
412.554 507.864 1470.69
-4.20206 264.309 1585.35
513.309 269.137 1520.14
-194.895 18.705 1447.49
661.485 -70.2923 1388.89
224.037 316.583 1498.43
107.99 118.901 1514.42
303.679 101.619 1482.68
67.5222 -327.749 1517.34
284.155 -341.161 1487.66
68.7139 -743.539 1627.83
240.201 -729.198 1594.72
245.471 788.502 1439.55
243.173 526.907 1501.76
72.1773 542.045 1528.59
414.168 511.769 1474.92
-31.2662 292.482 1571.11
550.593 277.45 1519.49
-247.924 44.5968 1448.03
721.385 -36.2256 1376.89
224.594 318.872 1500.73
106.639 119.634 1515.3
305.393 102.039 1484.11
67.5195 -328.34 1518.71
281.365 -337.606 1486.69
70.5832 -748.791 1628.47
239.046 -721.994 1598.14
244.934 793.309 1438.71
243.785 530.302 1507.87
71.8465 543.906 1531.53
415.724 516.698 1484.21
-57.0968 296.552 1569.1
567.503 287.669 1516.39
-303.733 75.0542 1442.35
731.42 49.538 1407.5
227.111 323.15 1505.81
110.912 123.873 1517.44
309.963 108.123 1490.05
67.5501 -327.792 1518.51
280.691 -335.338 1487.73
51.8374 -743.004 1602.05
240.076 -724.293 1603.35
244.45 796.868 1437.98
244.092 533.53 1509.62
72.9483 546.877 1535.54
415.236 520.183 1483.71
-85.0433 317.247 1569.16
598.823 307.554 1516.77
-343.755 111.788 1442.54
764.621 78.8892 1400.28
227.316 324.357 1506.56
112.971 122.794 1518.28
308.109 107.576 1488.72
67.3073 -328.155 1518.32
280.029 -333.783 1489.15
52.6821 -741.82 1602.44
240.595 -727.947 1605.6
244.542 799.649 1437.76
245.806 538.853 1517.86
74.0017 550.844 1547.68
417.611 526.863 1488.04
-132.386 367.059 1594.32
620.756 329.429 1507.69
-407.486 212.282 1444.28
883.003 136.815 1373.43
230.219 327.552 1513.02
123.026 122.645 1524.08
306.238 109.858 1492.28
66.5779 -325.071 1517.1
280.902 -333.446 1491.7
53.4066 -739.904 1601.99
240.848 -730.311 1607.04
244.628 802.088 1437.48
247.242 542.324 1519.84
74.3474 557.669 1551.11
420.136 526.98 1488.57
-136.423 375.906 1591.87
633.147 338.041 1505.57
-438.71 248.479 1444.38
820.287 217.985 1427.5
227.028 331.2 1511.68
119.83 127.795 1519.25
293.8 112.355 1487.79
65.9316 -314.003 1515.25
283.667 -329.764 1496.68
51.7969 -726.319 1603.09
241.516 -737.739 1607.36
244.53 803.359 1437.3
247.317 545.515 1520.38
74.0677 561.962 1553.97
420.567 529.068 1486.79
-163.607 405.834 1593.61
643.05 353.249 1504.09
-461.314 309.469 1449.4
833.11 236.877 1428.99
225.611 335.344 1511.33
120.159 133.124 1518.52
287.651 117.224 1486.05
65.9168 -315.556 1516.97
283.355 -333.041 1497.42
55.805 -730.076 1607.33
243.195 -738.07 1606.16
244.253 804.194 1437.22
244.613 546.016 1521.44
71.0436 559.589 1555.29
418.183 532.443 1487.59
-175.525 412.449 1568.85
646.328 366.005 1512.88
-459.492 328.173 1446.74
836.892 272.77 1428.53
226.305 334.091 1512.54
122.072 128.884 1520.39
293.921 115.446 1486.88
66.6742 -321.756 1520.05
281.296 -322.437 1494.44
53.4882 -736.138 1610.72
242.774 -731.167 1603.03
243.632 805.174 1437.3
242.274 546.423 1520.85
69.4914 558.754 1552.69
415.056 534.093 1489
-180.847 418.58 1569.2
627.691 384.729 1508.47
-440.416 348.961 1449.79
825.333 313.925 1448.61
225.613 333.321 1512.97
121.888 126.433 1521.14
296.017 114.006 1489.04
67.8118 -319.6 1522.32
280.241 -325.857 1493.89
53.6756 -736.156 1611.36
242.296 -732.858 1600.35
243.085 805.511 1437.36
241.674 545.517 1520.36
68.5226 557.52 1549.87
414.825 533.514 1490.86
-185.251 422.136 1571.01
635.236 381.201 1513.22
-440.912 340.499 1444.7
829.376 300.335 1443.79
225.675 332.426 1513.16
121.555 125.444 1520.97
297.796 113.227 1490.94
67.5065 -319.082 1523.11
280.208 -326.898 1493.86
54.7479 -736.286 1612.63
242.593 -732.743 1598.54
242.679 805.146 1438.43
241.441 543.729 1520.95
67.8818 555.439 1550.5
415.001 532.018 1491.4
-187.106 418.289 1572.34
640.596 379.59 1515.33
-443.207 323.657 1427.59
821.406 286.946 1441.38
225.899 331.695 1513.69
121.978 125.626 1521.48
298.735 113.699 1491.39
66.4205 -322.702 1523.5
281.678 -324.399 1494.81
55.6433 -740.919 1613.4
244.182 -730.527 1599.11
242.401 805.561 1438.76
241.586 544.796 1521.09
68.1257 556.8 1549.17
415.046 532.793 1493.01
-152.798 399.623 1572.22
639.763 363.746 1501.51
-428.963 252.697 1414.61
810.887 236.386 1439.79
225.744 333.047 1513.75
122.217 127.367 1520.6
297.589 115.231 1492.21
66.7631 -322.413 1523.61
281.795 -322.975 1492.92
57.4334 -741.115 1615.56
244.986 -731.17 1597.8
242.406 805.496 1439.48
241.443 543.342 1521.87
68.1816 555.16 1550.29
414.704 531.524 1493.44
-143.546 383.911 1570.9
642.183 366.219 1509.1
-396.219 213.927 1412.3
801.648 198.328 1424.65
225.836 333.122 1514.14
122.678 128.874 1520.77
297.78 116.931 1492.04
67.3958 -322.398 1524.33
281.925 -323.125 1490.99
60.0693 -739.888 1619.48
245.191 -730.576 1596.43
242.233 810.026 1434.5
241.351 544.877 1522.3
67.8842 556.367 1548.82
414.818 533.387 1495.78
-113.54 352.565 1578.31
605.633 338.178 1522.49
-308.883 102.771 1400.98
748.736 109.072 1405.3
226.197 334.13 1514.48
123.339 129.191 1520.07
298.747 117.573 1493.26
67.5198 -320.613 1524.83
280.832 -318.736 1489.73
60.6468 -740.604 1619.84
246.046 -729.423 1596.29
242.119 810.14 1434.68
241.965 543.986 1521.98
68.8764 555.446 1546.68
415.054 532.526 1497.28
-89.8249 323.66 1568.7
587.42 306.2 1524.19
-254.373 56.3755 1405.53
714.5 15.5093 1373.28
227.004 333.759 1514.67
124.21 129.347 1519.9
299.874 117.716 1494.83
68.2744 -319.332 1524.64
280.523 -319.002 1492.17
63.1312 -740.968 1617.36
250.546 -727.075 1602.05
243.34 810.298 1445.28
239.041 555.846 1508.01
64.5808 564.921 1521.51
413.502 546.771 1494.5
-77.6129 291.541 1542.11
565.778 279.744 1524.31
-210.723 44.4027 1413.33
671.053 14.5164 1406.19
229.065 345.563 1520.44
125.421 140.153 1540.12
312.757 130.409 1525.62
101.315 -319.858 1527.68
296.005 -341.627 1523.48
102.456 -757.284 1559.79
267.491 -782.238 1629.87
268.43 781.827 1488.96
253.321 531.877 1514.64
79.0115 545.361 1526.28
427.63 518.392 1503
-36.2987 259.379 1543.53
550.894 236.604 1530.96
-159.024 0.881302 1427.35
649.335 -36.6189 1425.89
237.152 321.617 1516.08
123.527 118.896 1524.03
318.438 103.818 1511.01
80.0861 -350.888 1501.25
305.022 -368.326 1509.4
80.667 -804.764 1517.59
279.694 -811.502 1605.44
286.128 767.837 1508.98
265.951 519.798 1516.38
91.6992 535.29 1526.25
440.203 504.306 1506.52
-1.33954 241.147 1540.51
539.402 212.9 1531.46
-114.033 -26.6756 1435.87
630.882 -66.8982 1438.06
247.061 309.796 1512.5
127.111 108.779 1514.34
329.229 90.8097 1502.9
82.9886 -352.443 1517.17
318.488 -381.404 1501.67
46.8453 -799.351 1532.99
295.97 -826.662 1588.33
