40.3111 27.4339 2445.04
-215.012 -304.036 2551.99
59.4333 -432.271 2446.69
-179.206 -734.999 2597.76
50.355 -868.44 2448.2
24.3446 564.343 2445.95
-35.6886 365.226 2399.83
-120.576 371.584 2397.33
49.1983 358.867 2402.33
-55.4363 200.306 2309.15
-11.1576 220.847 2216.73
-108.433 322.013 2165.01
-45.4076 334.799 1996.31
-49.0626 201.239 2436.91
-153.902 44.1045 2471.29
29.0289 30.4017 2476.67
-207.653 -312.248 2521.3
47.6245 -429.961 2480.1
-169.716 -740.031 2567.54
37.7944 -864.907 2478.53
51.3956 571.875 2491.77
-31.0379 370.993 2397.6
-113.738 382.62 2397.97
51.6621 359.367 2397.22
-60.2311 182.058 2300.19
-9.39566 239.262 2218.29
-109.985 332.006 2153.24
-67.5479 305.729 1891.51
-52.7842 214.979 2438.89
-167.321 72.0096 2480.6
18.2598 45.9187 2479.76
-196.325 -325.637 2518.12
38.0274 -416.173 2481.86
-161.37 -749.123 2576.79
27.4261 -851.502 2482.77
13.0475 665.004 2499.93
-98.6814 483.865 2423.36
-243.818 484.994 2468.94
46.4557 482.735 2377.78
-77.7003 271.75 2279.58
155.165 595.509 2559.86
-220.507 309.294 2092.5
41.4522 323.128 2428.01
-90.3687 272.946 2455.06
-185.628 62.8341 2519.28
21.5159 61.2215 2454.23
-196.214 -334.623 2551.83
35.4423 -404.477 2453.59
-151.085 -808.561 2619.31
25.0467 -842.848 2452.86
63.7428 628.862 2517.06
-89.7245 478.73 2425.84
-230.515 480.094 2456.46
51.066 477.367 2395.22
-78.1663 276.04 2270.98
97.5895 494.779 2458.88
-296.058 703.425 2553.06
-11.2678 355.316 2258.1
-85.2242 271.09 2455.78
-184.663 64.4572 2508.33
23.2155 62.4437 2463.12
-198.293 -340.797 2543.57
37.2762 -403.323 2465.66
-153.896 -800.012 2610.54
26.699 -838.045 2462.41
67.0152 625.442 2507.31
-89.6329 503.856 2430.15
-234.516 502.209 2454.26
55.2506 505.503 2406.04
-81.3885 281.26 2274.57
30.1922 225.352 2298.23
-169.154 711.004 2366.35
-81.5825 227.372 2071.45
-83.4308 295.195 2453.17
-171.368 85.4642 2491.85
16.9107 87.6044 2460.51
-192.162 -369.139 2547.78
30.7714 -377.566 2463.42
-163.469 -802.23 2628.14
19.2565 -810.338 2457.24
-24.5487 584.441 2212.34
-16.8494 394.677 2380.06
-149.004 415.698 2351.65
115.305 373.657 2408.48
-153.423 171.566 2322.43
40.9835 323.395 2214.79
-101.277 407.941 2097.47
-6.22884 469.78 2121.73
-49.7305 255.691 2430.17
-176.68 131.667 2460.04
11.4572 101.742 2500.5
-188.306 -348.857 2507.2
29.5699 -393.199 2504.25
-154.513 -773.895 2545.02
17.9822 -824.679 2498.61
-20.8257 689.525 2461.27
-22.6214 413.023 2378.22
-150.948 430.573 2353.01
105.705 395.473 2403.44
-179.024 204.042 2312.94
23.4938 326.728 2190.49
-150.6 330.293 2077.75
-6.44524 478.538 2113.88
-52.5671 267.282 2429.19
-179.829 134.85 2461.04
14.804 108.232 2499.28
-186.154 -347.434 2503.34
29.1025 -373.831 2502.03
-151.367 -778.488 2530.34
15.7288 -800.546 2499.35
-68.9514 759.725 2374.7
-21.31 481.936 2424.35
-165.038 510.577 2435.38
122.418 453.295 2413.31
-198.454 276.17 2335.73
19.9929 383.418 2195.69
-154.54 330.25 2091.55
-27.275 472.638 2101.66
-54.0458 306.265 2453.93
-188.251 150.813 2491.3
14.6879 110.373 2475.73
-187.646 -329.414 2527.8
31.2544 -364.703 2473.87
-148.432 -772.86 2550.99
13.3356 -792.333 2470.23
-68.5432 760.625 2374.49
-22.1747 505.617 2435.74
-167.936 533.438 2459.55
123.587 477.796 2411.93
-200.532 297.755 2342.25
16.6391 419.373 2191.77
-56.4283 361.659 2134.87
-41.6019 548.722 2084.88
-53.8431 318.071 2461.01
-186.426 149.785 2502.76
15.4033 111.263 2469.79
-187.44 -332.794 2534.75
31.3772 -361.679 2466.69
-152.072 -775.846 2573.45
11.5759 -783.493 2461.15
-66.2539 759.181 2380.81
-76.5261 491.709 2461.12
-230.517 498.019 2494.76
77.4646 485.4 2427.47
-184.813 285.435 2325.51
-13.4522 400.855 2211.1
-28.8322 346.891 2124.39
-74.9276 597.777 2120.38
-80.8361 310.35 2475.4
-185.085 133.085 2511.52
14.7929 124.895 2467.85
-188.342 -348.881 2544.26
32.195 -346.062 2460.6
-174.688 -808.555 2625.74
12.3605 -765.02 2452.3
-64.7259 757.63 2388.41
-84.7661 544.321 2450.69
-225.207 547.556 2482.85
55.675 541.086 2418.53
-178.2 326.109 2309.31
-29.3711 400.636 2218.61
-16.25 418.368 2117.99
-50.5764 683.328 2199.4
-84.8743 334.875 2471.28
-183.26 127.693 2514.38
13.2948 123.165 2469.37
-187.496 -359.095 2549.02
32.7221 -343.529 2460.37
-167.856 -805.411 2618.4
13.8557 -761.387 2452.73
-47.8115 781.795 2432.18
-79.6505 619.502 2500.39
-232.888 620.272 2511.8
73.5865 618.731 2488.99
-203.937 427.71 2315.49
110.546 435.4 2330.7
-9.12064 527.572 2130.38
-80.8629 568.905 2140.7
-81.3077 377.503 2494.47
-184.024 136.012 2496.06
18.0944 134.996 2481.02
-188.508 -349.237 2536.14
35.5245 -353.314 2476.09
-165.72 -787.477 2592.97
27.0839 -769.579 2481.62
-39.5989 790.955 2441.1
-79.4383 626.942 2503.3
-229.237 627.873 2516.52
70.36 626.01 2490.07
-220.798 460.499 2328.22
90.8246 452.68 2311.76
-105.588 624.771 2131.29
-82.6545 569.394 2160.78
-81.6194 378.22 2496.11
-183.399 130.117 2497.71
15.7982 128.879 2480.12
-187.183 -350.179 2539.85
35.6476 -350.595 2472.67
-160.971 -786.315 2589.02
31.7331 -769.312 2485.87
-39.9757 793.179 2440.35
-77.8185 611.159 2498.38
-225.447 612.546 2518.61
69.8104 609.772 2478.15
-234.928 474.013 2318.53
75.7783 502.198 2286.47
-116.558 646.601 2128.2
-76.7566 749.648 2174.15
-80.8839 371.458 2492.45
-183.588 132.692 2500.16
15.689 130.82 2472.86
-186.889 -348.597 2546.13
36.3777 -358.807 2469.88
-162.793 -781.869 2597.02
32.5659 -781.937 2489.38
-38.4703 793.04 2432.01
-80.2842 594.012 2478.45
-224.321 595.793 2499.98
63.7527 592.231 2456.91
-243.634 582.702 2285.97
106.984 668.843 2277.06
-105.113 751.74 2131.17
-108.862 823.786 2165.72
-83.0385 360.322 2479.35
-185.409 127.864 2495.15
13.8231 125.4 2465.37
-187.928 -351.092 2540.12
35.2209 -355.114 2474.43
-164.407 -785.701 2598.97
15.7764 -790.932 2453.92
-44.4547 780.894 2418.51
-80.3389 593.888 2479.96
-223.435 594.768 2506.3
62.7576 593.009 2453.62
-246.561 583.438 2284.05
95.4109 689.839 2263.58
-119.244 772.274 2152.81
-130.604 868.518 2161.89
-82.0871 356.768 2478.38
-185.815 120.274 2495.56
18.1448 119.021 2458.02
-188.437 -358.022 2539.03
35.2074 -347.78 2474.16
-165.542 -797.591 2603.64
5.65156 -785.517 2441.57
-44.6644 783.727 2402.38
-80.0482 595.723 2482.69
-222.275 596.122 2510.57
62.1785 595.323 2454.81
-261.375 604.447 2288.78
89.8122 698.741 2262.81
-136.647 818.048 2167.87
-84.0496 923.116 2233.2
-81.2496 357.546 2479.97
-185.443 119.659 2497.44
20.5412 119.08 2457.07
-188.258 -358.386 2540.42
34.261 -348.399 2473.07
-165.104 -798.03 2607.55
4.31584 -770.048 2456.53
-42.5374 793.311 2409.37
-74.2703 631.136 2484.67
-220.914 633.118 2520.91
72.3734 629.154 2448.43
-269.458 614.53 2286.01
66.925 756.544 2262.44
-135.8 905.219 2199.12
-67.1669 1012.95 2304.07
-77.9466 377.43 2483.67
-182.16 125.084 2507.52
18.9147 122.366 2457.83
-186.038 -357.378 2546.42
33.2943 -348.884 2466.81
-162.05 -798.445 2615.13
10.0257 -773.88 2457.31
-83.0259 869.389 2530.52
-75.9433 637.945 2488.18
-222.248 639.056 2524.37
70.3611 636.835 2451.98
-282.178 636.963 2300.83
62.3795 787.196 2266.79
-143.208 909.931 2221.15
-42.6487 1023.89 2329.29
-78.4259 381.014 2486.02
-180.715 124.841 2508.57
18.8979 123.325 2459.18
-185.592 -357.988 2547.77
32.8522 -348.968 2464.88
-162.541 -800.224 2631.09
13.8103 -773.958 2457.17
-69.4536 854.671 2509.47
-72.2678 654.707 2496.85
-219.48 655.843 2526.32
74.9442 653.572 2467.37
-287.516 692.133 2317.44
88.188 812.401 2279.36
-162.993 944.839 2263.47
-76.2686 1028.14 2350.77
-75.7433 392.905 2489.57
-182.116 131.896 2502.9
23.6777 130.309 2461.69
-186.179 -352.72 2539.75
36.3569 -345.596 2466.98
-163.745 -796.435 2626.77
19.5414 -773.926 2463.72
-59.9377 863.922 2484.11
-72.883 662.809 2499.37
-220.984 663.181 2527.37
75.2184 662.437 2471.36
-291.029 720.589 2332.51
97.0384 822.282 2288.77
-123.247 940.091 2229.02
-42.4352 1020.42 2385.28
-75.4801 403.01 2489.08
-182.148 143.473 2498.48
25.9937 142.95 2459.12
-185.543 -340.202 2530.08
36.4388 -340.842 2468.18
-161.983 -783.594 2603.93
21.6816 -775.896 2466.57
-63.4052 861.97 2470.13
-75.6994 663.042 2498.89
-224.064 662.474 2524.49
72.665 663.609 2473.29
-283.911 756.998 2324.1
96.9919 845.203 2310.57
-183.56 975.467 2295.08
-37.9405 1030.73 2401.94
-76.3532 404.704 2489.38
-181.899 145.964 2497.96
27.8848 146.766 2461.76
-185.593 -338.832 2524.79
35.9729 -342.994 2470.84
-157.464 -772.096 2587.76
21.0938 -773.105 2468.03
-75.0015 866.782 2485.12
-81.0518 664.018 2492.84
-230.934 662.174 2514.02
68.83 665.861 2471.65
-281.784 817.28 2329.61
104.693 854.008 2321.08
-92.8496 1070.63 2302.01
-60.9305 992.884 2256.29
-78.8331 406.98 2486.16
-183.332 148.63 2494.57
30.1034 151.256 2464.4
-186.069 -335.147 2524.54
35.8735 -342.825 2468.87
-159.545 -774.722 2600.12
21.2813 -779.958 2470.85
-72.0071 863.917 2490.1
-80.233 666.582 2494.58
-229.631 664.85 2514.16
69.1645 668.315 2475.01
-295.762 840.519 2347.46
113.874 865.386 2335.36
-198.545 1009.22 2348.65
-66.5005 989.227 2265.56
-78.2875 411.014 2486.81
-183.027 154.209 2493.02
30.3432 156.684 2465.06
-185.25 -334.443 2526.66
36.3968 -337.765 2465.09
-159.493 -773.281 2608.47
26.3614 -778.021 2472.97
-65.575 865.788 2511.86
-79.1441 668.877 2497.84
-228.326 667.603 2516.48
70.0382 670.151 2479.2
-293.44 847.176 2346.12
111.34 878.347 2346.97
-189.961 1024.81 2353.85
-68.7082 987.268 2275.84
-78.1593 413.589 2488.27
-183.764 157.39 2492.02
29.4156 159.211 2465.39
-184.996 -334.351 2528.98
35.3465 -340.378 2465.19
-160.873 -773.636 2616.08
27.9048 -778.538 2476.23
-69.5804 871.234 2516.08
-81.2919 694.954 2503.87
-233.913 692.742 2520.78
71.3289 697.165 2486.96
-288.83 854.047 2346.81
106.96 875.937 2340.92
-194.363 1021.08 2373.08
-37.1711 1024.79 2483.76
-78.5378 438.771 2495.22
-180.982 181.064 2498.24
29.4151 184.113 2474.92
-191.488 -317.719 2526.36
34.972 -327.018 2469.14
-162.152 -786.777 2614.91
35.1507 -763.929 2495.63
-67.8512 875.721 2522.95
-78.8046 706.927 2505.43
-229.484 705.809 2522.62
71.8751 708.044 2488.24
-265.26 848.49 2344.17
102.972 871.983 2339.05
-193.517 1023.03 2373.51
-162.14 1034.59 2404.8
-77.7877 449.802 2497.62
-182.695 191.893 2501.9
29.1534 193.464 2477.73
-188.453 -334.169 2523.57
34.3232 -321.334 2471.49
-162.278 -789.681 2616.69
32.0394 -761.977 2493.58
-53.3958 850.44 2539.98
-82.2475 698.548 2489.57
-229.741 696.03 2511.15
65.2459 701.065 2468
-247.634 871.278 2320.08
99.1049 882.783 2348.96
-184.888 992.051 2378.79
-62.3883 1077.97 2520.98
-78.0291 435.2 2487.69
-176.051 170.108 2500.76
28.4293 173.598 2470.84
-186.452 -326.225 2531.03
34.8606 -342.585 2468.68
-158.842 -810.236 2645.48
31.6179 -780.738 2486.72
-56.9983 860.973 2536.45
-80.5789 693.42 2493.51
-229.015 691.587 2513.45
67.8575 695.253 2473.58
-242.878 862.712 2317.25
98.5752 874.778 2347.59
-186.748 1003.73 2377.04
-158.096 1048.38 2390.84
-78.0257 432.477 2488.53
-179.439 170.25 2497.5
28.4935 172.818 2469.58
-183.539 -334.513 2530.87
34.658 -343.793 2469.82
-155.501 -802.454 2643.4
31.136 -781.28 2487.13
-57.2746 864.531 2533.29
-80.5779 688.983 2494.32
-229.865 687.15 2513.69
68.7097 690.817 2474.94
-250.247 822.481 2331.6
97.5803 873.789 2350.93
-185.239 998.154 2360.79
-68.9812 1054.59 2498.33
-78.1835 430.641 2488.32
-180.185 171.016 2495.87
28.6073 173.58 2468.77
-182.751 -336.759 2528.75
35.4665 -343.354 2470
-157.685 -795.675 2634.75
32.8802 -785.01 2493.89
-59.7433 865.32 2529.76
-81.9599 679.977 2494.02
-230.179 677.647 2514.92
66.2587 682.308 2473.11
-251.436 790.834 2350.48
84.9483 864.167 2336.81
-155.019 1010.46 2354.84
8.89358 1008.79 2380.34
-78.933 426.517 2487.22
-180.662 171.408 2495.19
28.8496 174.703 2465.65
-183.479 -341.112 2525.56
36.2786 -334.386 2473.44
-160.353 -802.589 2633.56
33.5561 -773.377 2495.44
-60.225 867.06 2526.84
-80.6806 672.679 2492.59
-231.664 670.839 2513.37
70.303 674.519 2471.82
-248.003 798.287 2342.58
86.3055 858.202 2333.33
-133.283 997.932 2354.13
19.5835 981.597 2356.07
-78.3622 424.199 2487.44
-180.787 174.442 2496.69
28.6996 176.995 2467.86
-182.855 -340.041 2525.96
36.4471 -333.566 2472.87
-160.949 -801.001 2628.91
32.7641 -776.421 2492.76
-61.2455 844.837 2371.61
-79.221 670.838 2477.54
-231.397 669.279 2504.57
72.9553 672.397 2450.51
-231.609 693.72 2280.75
78.2587 834.186 2307.98
-111.806 986.014 2321.42
-20.3582 1000.86 2357
-76.557 421.585 2478.16
-177.424 171.272 2497.18
29.6384 173.393 2460.4
-181.906 -344.757 2529.79
36.7113 -328.985 2464.35
-161 -804.92 2632.72
33.692 -775.417 2487.01
-53.7421 830.798 2387.41
-73.8711 657.546 2478.34
-219.87 657.509 2501.7
72.1275 657.583 2454.99
-228.657 701.318 2281.85
65.5005 789.891 2310.45
-101.369 959.456 2256.14
-44.023 989.192 2351.95
-73.726 413.411 2478.86
-176.43 169.249 2495.83
29.2679 169.301 2462.93
-180.587 -340.589 2530.25
39.1977 -340.572 2465.89
-161.374 -802.531 2634.18
33.9768 -792.5 2479.24
-47.766 847.117 2418.03
-70.727 652.123 2479.82
-214.987 652.823 2502.17
73.5331 651.424 2457.47
-224.265 678.615 2288.89
36.6101 757.81 2286.69
-111.317 913.796 2221
-67.4512 988.458 2319.25
-71.7517 401.927 2481.03
-175.164 152.228 2498.1
29.6109 151.235 2466.38
-175.79 -347.164 2539.48
41.775 -349.551 2466.1
-160.637 -796.72 2636.08
34.8007 -795.856 2482.12
-77.3222 740.605 2499.06
-74.7459 608.262 2473.41
-221.038 607.512 2501.36
71.5464 609.012 2445.45
-188.023 518.526 2282.93
32.3337 536.905 2224.58
-77.667 761.253 2163.43
-79.9261 867.113 2206.14
-72.8836 375.759 2476.92
-172.236 142.738 2499.77
30.1932 143.775 2461.08
-176.869 -334.691 2539.71
41.9302 -357.754 2463.34
-154.702 -798.25 2612.44
35.1081 -795.413 2501.19
-75.3662 769.715 2489.56
-73.7136 601.473 2476.58
-220.281 600.819 2503.06
72.8537 602.128 2450.11
-197.982 432.253 2266.68
44.3937 447.625 2204.94
-89.6776 631.645 2084.19
-56.607 701.87 2105.2
-72.3886 368.946 2478.17
-172.036 135.968 2498
29.9091 136.87 2461.52
-169.73 -368.532 2576.41
51.6668 -380.589 2481.69
-158.365 -805.873 2552.89
16.962 -801.547 2437.31
-64.9097 763.835 2475.23
-69.6926 578.191 2475.19
-218.267 581.702 2485.04
78.8812 574.679 2465.35
-207.383 371.485 2283.84
63.4392 374.092 2254.83
-104.043 519.826 2055.58
-39.839 588.679 2087.27
-74.5901 345.878 2484.14
-180.332 115.949 2499.78
21.3564 111.183 2486.41
-180.336 -344.101 2618.99
52.1423 -357.858 2542.09
-170.779 -798.514 2532.54
9.78835 -789.403 2427.81
-53.9085 761.359 2482.34
-64.1286 566.877 2484.14
-212.849 574.326 2487.33
84.5922 559.428 2480.96
-208.801 336.001 2320.07
77.2088 327.534 2305.01
-112.496 430.525 2062.04
-24.4046 492.137 2087.36
-75.6091 334.726 2491
-188.394 107.648 2500.03
14.2151 97.5005 2495.69
-175.834 -339.322 2608.21
44.244 -359.207 2524.73
-175.758 -790.517 2502.83
10.2529 -764.288 2404.96
-55.5185 750.317 2482.74
-63.6188 551.124 2487.44
-212.429 557.046 2489.4
85.1918 545.202 2485.48
-212.243 300.123 2352.36
82.5688 292.506 2340.82
-124.07 341.979 2078.02
-14.6143 403.116 2089.6
-72.7585 318.896 2495.18
-183.819 90.7251 2504.27
20.023 82.6129 2501.58
-160.88 -343.667 2627.81
54.8703 -367.348 2525.03
-168.869 -802.106 2488.29
23.2326 -756.64 2398.95
-67.2128 737.169 2472.33
-70.0096 536.066 2483.7
-218.938 537.966 2483.09
78.9184 534.166 2484.31
-220.764 268.887 2371.81
78.9565 267.838 2366.59
-141.107 261.621 2091.82
-12.0454 324.819 2095.92
-73.0287 303.975 2497.75
-178.425 73.1898 2511.38
26.3299 70.5773 2512.22
-158.05 -359.775 2627.44
55.5852 -376.667 2530.41
-171.376 -805.062 2482.31
25.2836 -752.357 2400.84
-57.7186 734.339 2466.34
-61.2025 532.161 2481.12
-209.574 533.468 2468.17
87.1693 530.853 2494.07
-212.304 256.504 2378.32
88.5775 255.669 2398.88
-141.059 204.925 2100.74
4.70806 262.13 2120.1
-64.7704 300.309 2498.59
-170.479 69.3583 2507.14
33.8028 67.5578 2524.97
-155.829 -362.048 2623.23
54.1989 -378.622 2529.88
-170.866 -792.642 2464.22
27.1291 -742.797 2401.77
-51.0347 731.499 2457.65
-55.7432 529.049 2476.38
-203.75 530.712 2459.8
92.2635 527.386 2492.96
-206.746 248.658 2387.51
94.2741 246.479 2416.3
-143.498 158.062 2118.1
17.8995 207.045 2138.09
-60.7764 297.584 2498.09
-167.477 67.2617 2508.42
35.8581 64.9766 2531.19
-161.321 -356.149 2646.71
51.6709 -380.569 2525.58
-177.663 -791.872 2466.96
21.7372 -740.973 2394.72
-49.8808 730.986 2444.84
-56.7301 528.889 2468.63
-204.721 531.803 2452.08
91.2612 525.974 2485.17
-207.637 246.473 2394.04
93.4353 241.382 2423.59
-151.793 122.137 2136.73
24.5101 161.328 2152.24
-64.3303 298.09 2495.96
-173.788 69.2976 2511.9
29.9266 65.2861 2534.68
-171.876 -353.616 2651.57
42.0911 -379.922 2522.53
-185.423 -788.274 2465.44
14.5106 -736.848 2392.26
-56.5722 731.728 2439.99
-61.8409 529.522 2465.35
-210.159 531.635 2451.89
86.4771 527.408 2478.8
-212.822 244.202 2405.37
88.5778 240.449 2429.41
-163.706 91.0882 2162.6
26.7924 125.131 2169.26
-67.7687 298.894 2494.47
-175.904 69.7226 2514.33
28.5111 66.8099 2532.87
-168.105 -355.773 2645.18
45.8684 -377.982 2517.39
-181.87 -789.692 2466.62
18.5598 -736.512 2386.78
-49.669 748.03 2436.02
-60.0615 546.256 2463.16
-208.424 552.356 2451.54
88.301 540.156 2474.78
-210.766 263.574 2414.27
90.2122 251.677 2435.2
-167.68 86.1746 2187.41
35.1003 106.192 2189.06
-71.9344 316.07 2493.91
-186.088 90.0883 2516.65
18.4737 81.6775 2532.67
-176.292 -335.099 2648.54
37.8005 -363.108 2521.44
-190.688 -770.097 2463.09
10.3619 -721.541 2388.27
-52.6536 746.235 2431.57
-61.9158 544.532 2460.53
-210.262 549.557 2448.21
86.4301 539.506 2472.86
-212.27 259.91 2418.37
88.1064 250.053 2441.17
-174.537 62.1855 2207.97
39.1216 79.0506 2210.63
-72.4342 314.566 2493.36
-185.223 88.0653 2517.69
19.3177 81.1359 2534.69
-164.346 -335.865 2651.94
47.774 -363.133 2529.97
-180.802 -791.216 2466.09
19.6708 -738.194 2389.9
-57.1126 746.352 2429.62
-64.5548 544.674 2459.72
-212.799 548.014 2445.72
83.6898 541.334 2473.73
-214.492 257.813 2421.84
85.125 251.258 2448.36
-181.475 43.1882 2227.84
41.6933 58.8595 2234.15
-72.9544 314.806 2493.82
-183.596 87.2412 2518.25
20.8879 82.634 2537.57
-163.49 -340.848 2638.1
48.2022 -361.534 2524.59
-180.855 -789.805 2465.82
19.7527 -735.215 2391.56
-56.1243 747.865 2432.96
-64.2944 545.95 2461.52
-212.458 549.848 2446.82
83.8688 542.051 2476.22
-213.866 259.292 2427.71
85.077 251.575 2455.93
-184.984 30.688 2249.68
46.6309 41.3618 2258.13
-73.5579 315.861 2493.86
-185.018 88.4612 2516.05
19.3757 83.0831 2536.34
-164.936 -337.966 2642.13
45.238 -361.155 2520.81
-184.299 -789.154 2462.67
17.9621 -730.799 2391.35
-54.1088 747.386 2435.13
-63.278 545.376 2462.9
-211.432 550.04 2448.32
84.8755 540.712 2477.48
-212.594 259.257 2433.04
85.8805 249.98 2461.24
-187.323 19.1367 2270.27
51.8799 25.0136 2279.52
-73.6192 315.212 2494.36
-186.167 88.2645 2515.76
18.2468 81.8295 2535.88
-162.954 -335.406 2650.33
47.1963 -362.237 2520
-185.294 -790.778 2462.3
18.3793 -731.766 2392.98
-50.3423 745.608 2437.46
-60.8896 543.599 2464.83
-209.158 549.564 2452.01
87.3791 537.633 2477.66
-210.11 258.636 2439.77
88.2076 246.738 2464.67
-187.987 9.05997 2291.41
58.1515 9.60643 2298.37
-72.8282 313.444 2495.79
-187.062 87.4042 2517.9
17.5288 79.1726 2535.6
-163.552 -335.117 2656.26
46.6737 -364.9 2519.52
-184.207 -790.038 2464.07
18.2947 -734.299 2391.59
-46.3522 740.584 2443.32
-57.3208 538.358 2468.87
-205.691 544.875 2457.57
91.0492 531.842 2480.17
-206.467 253.854 2447.79
91.7277 240.841 2469.78
-187.082 -3.46547 2312.88
65.1593 -6.28492 2318.08
-69.6487 307.97 2497.88
-184.337 82.0768 2519.09
20.3835 73.0853 2534.68
-160.181 -343.711 2646.64
51.1078 -370.891 2518.59
-181.225 -794.802 2463.8
21.5863 -741.297 2390.15
-43.326 734.531 2457.79
-53.1722 531.779 2477.96
-201.177 537.589 2462.32
94.8327 525.969 2493.6
-201.807 246.508 2454.5
95.3855 234.902 2485.29
-184.805 -17.1391 2332.06
71.894 -20.4148 2347.26
-64.6689 300.665 2500.91
-178.276 73.5601 2513.06
25.9449 65.5436 2534.64
-157.613 -353.399 2637.55
53.5595 -378.686 2520.15
-177.669 -798.649 2456.85
23.162 -744.55 2388.58
-48.5719 730.438 2468.95
-59.1042 527.344 2484.58
-207.662 534.245 2476.4
89.4533 520.442 2492.76
-208.171 243.126 2470.13
89.9019 229.331 2486.1
-193.241 -25.6824 2359.19
69.1207 -32.681 2360.77
-70.8403 295.787 2502.34
-185.03 68.9896 2514.47
19.8774 59.4698 2525.75
-170.532 -355.393 2648.02
42.6113 -385.072 2513.06
-190.476 -795.666 2461.7
13.4574 -739.031 2379.76
-63.4185 730.389 2475.83
-68.2566 527.017 2489.19
-216.941 529.884 2480.92
80.4283 524.15 2497.46
-217.353 238.741 2475.91
80.7913 233.012 2492.14
-204.225 -34.2733 2375.5
62.3958 -34.4651 2378.53
-73.5735 295.038 2504.34
-181.326 65.0354 2513.8
23.5455 61.0845 2525.2
-161.917 -359.938 2645.06
50.6489 -383.288 2516.36
-177.872 -794.922 2457.22
23.3835 -731.907 2388.55
-71.78 729.155 2478.73
-73.2861 525.605 2491.48
-222.059 526.127 2484.38
75.4865 525.083 2498.57
-222.39 234.968 2480.38
75.7796 233.928 2494.31
-210.831 -41.4682 2389.61
59.4834 -38.0019 2391.46
-74.7957 293.535 2506.06
-178.844 61.8238 2515.76
26.2328 61.1043 2525.54
-162.328 -362.27 2650.38
50.0413 -383.517 2520.74
-178.695 -794.724 2462.7
21.4692 -733.767 2390.64
-77.8525 723.889 2478.64
-76.0846 520.276 2491.18
-224.959 518.681 2486.95
72.7895 521.871 2495.4
-225.226 227.512 2483.75
73.0257 230.705 2491.99
-215.035 -51.7071 2401.75
58.5772 -44.8502 2398.99
-74.0096 288.205 2505.68
-174.585 55.0337 2517.27
30.7159 57.2335 2523.1
-161.234 -369.378 2651.35
52.8748 -387.493 2517.67
-176.759 -797.496 2466.69
23.9032 -740.719 2386.01
-96.236 718.092 2487.38
-86.1692 514.884 2495.73
-234.924 507.401 2495.54
62.5854 522.366 2495.92
-235.138 216.226 2492.97
62.7754 231.192 2493.2
-226.141 -65.2538 2418.96
49.9538 -47.3102 2409.17
-74.5108 282.854 2505.63
-165.428 45.6646 2515.39
39.7232 55.9838 2515.65
-156.17 -380.772 2643.1
56.0957 -388.987 2512.04
-172.244 -799.666 2464.55
28.3519 -734.621 2381.62
-106.886 712.389 2492.58
